job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
MOLOCO:7697218003,MOLOCO,"Group Product Manager, CTV User Understanding","Menlo Park, California, United States; Seattle, Washington, United States",Ads Product,https://job-boards.greenhouse.io/moloco/jobs/7697218003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,8,"This is a senior product management role in ad tech identity and targeting, not a computer vision engineering or research role, and the candidate's CV engineering background does not match the required 8+ years of PM/product strategy experience.",true,greenhouse:MOLOCO:7697218003
MOLOCO:6021399003,MOLOCO,Growth Manager,"New York, New York, United States; San Francisco, California, United States",Ads Sales,https://job-boards.greenhouse.io/moloco/jobs/6021399003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:6021399003
MOLOCO:7728091003,MOLOCO,Growth Manager ,"Tokyo, Japan",Ads Sales,https://job-boards.greenhouse.io/moloco/jobs/7728091003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7728091003
MOLOCO:7707404003,MOLOCO,Growth Manager - Advertiser & Agency (Commerce Media),"Seoul, Korea",MCM Business Development,https://job-boards.greenhouse.io/moloco/jobs/7707404003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7707404003
MOLOCO:7807012003,MOLOCO,"Head of Marketing, Moloco Commerce Media","Menlo Park, California, United States; New York, New York, United States; San Francisco, California, United States",MCM Marketing,https://job-boards.greenhouse.io/moloco/jobs/7807012003,2026-07-16T12:18:11-04:00,2026-07-16T16:41:41+00:00,2026-07-16 09:41 Thu,,false,,,,false,greenhouse:MOLOCO:7807012003
MOLOCO:7740661003,MOLOCO,"Head of Product GTM, AMER - Product Solutions & Operations","Menlo Park, California, United States; New York, New York, United States; San Francisco, California, United States",Ads GTM,https://job-boards.greenhouse.io/moloco/jobs/7740661003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,3,"This is a senior product go-to-market and regional leadership role in adtech, not a computer vision engineering role, and the candidate lacks the required 8+ years product commercialization, people management, and advertising ecosystem background.",true,greenhouse:MOLOCO:7740661003
MOLOCO:7719201003,MOLOCO,Implementation Manager,"Seoul, Korea",Ads COS,https://job-boards.greenhouse.io/moloco/jobs/7719201003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7719201003
MOLOCO:5820201003,MOLOCO,Machine Learning Engineer (머신러닝 엔지니어),"Seoul, Korea",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/5820201003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:5820201003
MOLOCO:7635045003,MOLOCO,Machine Learning Engineer Intern (3-month internship),"Seoul, Korea",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/7635045003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7635045003
MOLOCO:6245366003,MOLOCO,Machine Learning Engineer-Technical Research Personnel (머신러닝 엔지니어-전문연구요원),"Seoul, Korea",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/6245366003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:6245366003
MOLOCO:7692711003,MOLOCO,"Manager, GTM Strategy & Operations ","Menlo Park, California, United States",Ads GTM,https://job-boards.greenhouse.io/moloco/jobs/7692711003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,8,"This is a GTM strategy and operations role in commercial planning, not a computer vision engineering or research role, and the candidate's CV engineering background has little overlap beyond general AI/automation exposure.",true,greenhouse:MOLOCO:7692711003
MOLOCO:7657595003,MOLOCO,"Manager, US Field and Events Marketing","Menlo Park, California, United States; New York, New York, United States; San Francisco, California, United States",Ads and Corporate Marketing,https://job-boards.greenhouse.io/moloco/jobs/7657595003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7657595003
MOLOCO:7788201003,MOLOCO,New Business Account Manager (Implementation Manager),"Beijing, China",Ads COS,https://job-boards.greenhouse.io/moloco/jobs/7788201003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7788201003
MOLOCO:7807358003,MOLOCO,Payroll Manager,"Menlo Park, California, United States",Controllership,https://job-boards.greenhouse.io/moloco/jobs/7807358003,2026-07-16T15:33:09-04:00,2026-07-16T19:41:41+00:00,2026-07-16 12:41 Thu,Computer Vision,true,Keyword,49,keyword-only heuristic,false,greenhouse:MOLOCO:7807358003
MOLOCO:7690465003,MOLOCO,"Regional Product Activation Lead, Korea","Seoul, Korea",Ads GTM,https://job-boards.greenhouse.io/moloco/jobs/7690465003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7690465003
MOLOCO:6643909003,MOLOCO,Senior Applied Scientist - Moloco Ads,"Seattle, Washington, United States",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/6643909003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,45,"The role is applied ML/data science for ad auctions, infrastructure health, experimentation, and online prediction systems rather than computer vision, while the candidate has solid ML/software experience but limited direct ads, recommender systems, causal analysis, or senior applied science fit.",true,greenhouse:MOLOCO:6643909003
MOLOCO:7734287003,MOLOCO,Senior Data Scientist (Growth Data Science),"Beijing, China",Ads Data Science,https://job-boards.greenhouse.io/moloco/jobs/7734287003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7734287003
MOLOCO:7808604003,MOLOCO,"Senior Director, Business Integrity Lead ","Menlo Park, California, United States",Legal,https://job-boards.greenhouse.io/moloco/jobs/7808604003,2026-07-20T13:05:04-04:00,2026-07-20T17:17:26+00:00,2026-07-20 10:17 Mon,,false,,,,false,greenhouse:MOLOCO:7808604003
MOLOCO:7609316003,MOLOCO,Senior Growth Director - Moloco Ads,"New York, New York, United States; San Francisco, California, United States",Ads Sales,https://job-boards.greenhouse.io/moloco/jobs/7609316003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7609316003
MOLOCO:7728195003,MOLOCO,Senior Growth Manager ,"Tokyo, Japan",Ads Sales,https://job-boards.greenhouse.io/moloco/jobs/7728195003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7728195003
MOLOCO:7357296003,MOLOCO,Senior Machine Learning Engineer (Mandarin speaking),"Menlo Park, California, United States; Seattle, Washington, United States",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/7357296003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,38,"This is a large-scale ads ranking/recommender ML role rather than a computer vision role, and while the candidate has strong Python/ML/CV experience plus Mandarin fit, they lack the requested 7+ years, AdTech/search/ranking domain, distributed ML pipeline, and senior production-scale experience.",true,greenhouse:MOLOCO:7357296003
MOLOCO:7655196003,MOLOCO,"Senior Manager, GTM Sales Strategy & Operations","Menlo Park, California, United States; San Francisco, California, United States",Ads GTM,https://job-boards.greenhouse.io/moloco/jobs/7655196003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7655196003
MOLOCO:7697220003,MOLOCO,"Senior Product Manager, CTV Advertiser Success","Menlo Park, California, United States; Seattle, Washington, United States",Ads Product,https://job-boards.greenhouse.io/moloco/jobs/7697220003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,8,"This is a senior product management role in CTV advertising success, data products, reporting, and measurement rather than a computer vision engineering or research role, and the candidate's CV skills do not match the PM/ad-tech seniority requirements.",true,greenhouse:MOLOCO:7697220003
MOLOCO:7720326003,MOLOCO,Senior Software Engineer - Ads Creative (시니어 소프트웨어 엔지니어),"Seoul, Korea",Ads Platform,https://job-boards.greenhouse.io/moloco/jobs/7720326003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7720326003
MOLOCO:7607957003,MOLOCO,Senior Software Engineer - Data Engineering - Moloco Commerce Media,"Menlo Park, California, United States",MCM Platform Engineering,https://job-boards.greenhouse.io/moloco/jobs/7607957003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,28,"This is a senior data engineering role for ML ads infrastructure and big data pipelines, not a computer vision role, though the candidate has some matching programming, backend, Docker, GCP, Redis/MySQL, and Python/C++ experience but lacks senior-scale data infrastructure and ads experience.",true,greenhouse:MOLOCO:7607957003
MOLOCO:7790487003,MOLOCO,"Senior Software Engineer, Ads Quality","Menlo Park, California, United States",Ads Quality,https://job-boards.greenhouse.io/moloco/jobs/7790487003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,Computer Vision,true,,28,"This is a senior ads quality/ad tech engineering lead role with ML marketplace experimentation but little to no computer vision focus, and the candidate has strong CV/PyTorch/OpenCV experience but lacks ads quality, senior tech lead, and cross-functional product ownership background.",true,greenhouse:MOLOCO:7790487003
MOLOCO:7720325003,MOLOCO,Software Engineer - Ads Experience  (소프트웨어 엔지니어),"Seoul, Korea",Ads Platform,https://job-boards.greenhouse.io/moloco/jobs/7720325003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7720325003
MOLOCO:7793407003,MOLOCO,Software Engineer Intern (3-month internship),"Seoul, Korea",Ads Platform,https://job-boards.greenhouse.io/moloco/jobs/7793407003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7793407003
MOLOCO:7766266003,MOLOCO,"Staff Data Scientist, Growth Data Science ","Menlo Park, California, United States; New York, New York, United States",Ads Data Science,https://job-boards.greenhouse.io/moloco/jobs/7766266003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7766266003
MOLOCO:7607964003,MOLOCO,Staff Software Engineer - Ad Serving - Moloco Commerce Media,"Menlo Park, California, United States",MCM Platform Engineering,https://job-boards.greenhouse.io/moloco/jobs/7607964003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7607964003
MOLOCO:7441481003,MOLOCO,"Staff Software Engineer, Ads Data Warehouse","Seattle, Washington, United States",Ads Infrastructure,https://job-boards.greenhouse.io/moloco/jobs/7441481003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7441481003
MOLOCO:7650912003,MOLOCO,Staff Technical Program Manager - RMG,"Seattle, Washington, United States",Core TPM,https://job-boards.greenhouse.io/moloco/jobs/7650912003,2026-07-07T14:36:28-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:MOLOCO:7650912003
