job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Okta:8020585,Okta,"Area Sales Director, Strategic","Connecticut; New Jersey; New York, New York",Strategic Accounts-315,https://www.okta.com/company/careers/opportunity/8020585?gh_jid=8020585,2026-06-24T14:07:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8020585
Okta:7774234,Okta,"Area Vice President, Strategic Sales","Connecticut; Massachusetts; New York, New York; Pennsylvania; Washington, DC",Strategic Accounts-315,https://www.okta.com/company/careers/opportunity/7774234?gh_jid=7774234,2026-07-08T06:09:40-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7774234
Okta:8013194,Okta,Associate Enablement Manager - Field,"Chicago, Illinois",Sales Enablement-370,https://www.okta.com/company/careers/opportunity/8013194?gh_jid=8013194,2026-06-24T22:59:55-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8013194
Okta:8054876,Okta,Audit Analytics & Transformation Analyst,"Bengaluru, India",Internal Audit-135,https://www.okta.com/company/careers/opportunity/8054876?gh_jid=8054876,2026-07-10T01:15:31-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8054876
Okta:7930836,Okta,CEO Communications Manager,"San Francisco, California",Corporate Communication-410,https://www.okta.com/company/careers/opportunity/7930836?gh_jid=7930836,2026-06-24T14:05:56-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7930836
Okta:8004104,Okta,"Cloud Infrastructure Architect, Okta Federal","Washington, DC",BT Workplace Technology-140,https://www.okta.com/company/careers/opportunity/8004104?gh_jid=8004104,2026-07-09T13:52:28-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8004104
Okta:8065056,Okta,Commercial Renewals Manager ,"Chicago, Illinois",Renewals-360,https://www.okta.com/company/careers/opportunity/8065056?gh_jid=8065056,2026-07-14T19:22:39-04:00,2026-07-14T23:34:53+00:00,2026-07-14 16:34 Tue,AI / ML,true,Keyword,49,keyword-only heuristic,false,greenhouse:Okta:8065056
Okta:8003734,Okta,Community Content Strategist ,"Toronto, Ontario, Canada",Customer First Enablement-116,https://www.okta.com/company/careers/opportunity/8003734?gh_jid=8003734,2026-06-24T14:06:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8003734
Okta:7695786,Okta,"Corporate Counsel, IP","Bellevue, Washington; Chicago, Illinois; New York, New York; Washington, DC",Legal-170,https://www.okta.com/company/careers/opportunity/7695786?gh_jid=7695786,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7695786
Okta:7779191,Okta,"Corporate Counsel, IP","Bellevue, Washington; Chicago, Illinois; New York, New York; Washington, DC",Legal-170,https://www.okta.com/company/careers/opportunity/7779191?gh_jid=7779191,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7779191
Okta:7779195,Okta,"Corporate Counsel, IP","Bellevue, Washington; Chicago, Illinois; New York, New York; Washington, DC",Legal-170,https://www.okta.com/company/careers/opportunity/7779195?gh_jid=7779195,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7779195
Okta:7779196,Okta,"Corporate Counsel, IP","Bellevue, Washington; Chicago, Illinois; New York, New York; Washington, DC",Legal-170,https://www.okta.com/company/careers/opportunity/7779196?gh_jid=7779196,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7779196
Okta:8036149,Okta,Customer First GEO Content Specialist,"Toronto, Ontario, Canada",Customer Acceleration-731,https://www.okta.com/company/careers/opportunity/8036149?gh_jid=8036149,2026-07-02T10:24:18-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8036149
Okta:8046884,Okta,Customer Marketing Manager,"Bellevue, Washington; Chicago, Illinois; San Francisco, California",Corporate Events-461,https://www.okta.com/company/careers/opportunity/8046884?gh_jid=8046884,2026-07-08T20:42:16-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8046884
Okta:8021823,Okta,Customer Success Incident Manager ,"Bellevue, Washington; Chicago, Illinois",Customer Support-740,https://www.okta.com/company/careers/opportunity/8021823?gh_jid=8021823,2026-06-24T14:05:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8021823
Okta:8001886,Okta,Customer Success Manager,"San Francisco, California; Texas",Customer Success Management-750,https://www.okta.com/company/careers/opportunity/8001886?gh_jid=8001886,2026-07-10T13:25:13-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8001886
Okta:8050718,Okta,Customer Success Manager,"Paris, France",Customer Success Management-750,https://www.okta.com/company/careers/opportunity/8050718?gh_jid=8050718,2026-07-08T08:31:56-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8050718
Okta:8048254,Okta,"Customer Success Operations Manager, EMEA","London, United Kingdom",Business Operations-150,https://www.okta.com/company/careers/opportunity/8048254?gh_jid=8048254,2026-07-08T03:43:01-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8048254
Okta:7926062,Okta,Data Quality Analyst II,"Bengaluru, India",Business Operations-150,https://www.okta.com/company/careers/opportunity/7926062?gh_jid=7926062,2026-07-09T02:51:08-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7926062
Okta:7977730,Okta,Demo Engineer,"San Francisco, California; Washington, DC",SE Leadership & Shared Services-323,https://www.okta.com/company/careers/opportunity/7977730?gh_jid=7977730,2026-06-29T21:09:34-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7977730
Okta:7927644,Okta,Digital Solutions Manager (Recruiting Tech & Learning Platforms),"Bellevue, Washington; Chicago, Illinois; San Francisco, California; Washington, DC",People Transformation-131,https://www.okta.com/company/careers/opportunity/7927644?gh_jid=7927644,2026-06-24T14:05:54-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7927644
Okta:8031522,Okta,"Director, Commercial Strategy & Buying Programs","Bellevue, Washington; San Francisco, California",Business Planning-550,https://www.okta.com/company/careers/opportunity/8031522?gh_jid=8031522,2026-07-07T19:21:40-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8031522
Okta:8050798,Okta,"Director, Corporate Counsel - Privacy","Bellevue, Washington; Chicago, Illinois; New York, New York; Washington, DC",Legal-170,https://www.okta.com/company/careers/opportunity/8050798?gh_jid=8050798,2026-07-09T09:31:16-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8050798
Okta:8013137,Okta,"Director, Engineering - Okta Integration Network ","San Francisco, California",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/8013137?gh_jid=8013137,2026-07-10T13:31:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8013137
Okta:7747377,Okta,"Director, Product Management - Cloud Infrastructure","San Francisco, California",Product Management-810,https://www.okta.com/company/careers/opportunity/7747377?gh_jid=7747377,2026-06-24T14:05:45-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7747377
Okta:8022237,Okta,"Director, Product Management - Integrations","Bengaluru, India",Product Management-810,https://www.okta.com/company/careers/opportunity/8022237?gh_jid=8022237,2026-07-06T00:11:42-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8022237
Okta:7648611,Okta,"Director, Product Manager - Okta Identity Threat Detection and Response Products","Bellevue, Washington; Chicago, Illinois; New York, New York; San Francisco, California; Toronto, Ontario, Canada; Washington, DC",Product Management-810,https://www.okta.com/company/careers/opportunity/7648611?gh_jid=7648611,2026-07-06T18:02:31-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7648611
Okta:7990767,Okta,"Director, Strategic Delivery ","Bellevue, Washington; Chicago, Illinois; Massachusetts; New York, New York; San Francisco, California; Washington, DC",Professional Services-720,https://www.okta.com/company/careers/opportunity/7990767?gh_jid=7990767,2026-07-09T08:27:17-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7990767
Okta:7997345,Okta,"Director, Technical Product Marketing ","Bellevue, Washington; Chicago, Illinois; San Francisco, California; Toronto, Ontario, Canada",Product Marketing-530,https://www.okta.com/company/careers/opportunity/7997345?gh_jid=7997345,2026-06-24T19:38:52-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7997345
Okta:8007355,Okta,Employee Relations & Compliance  Manager,"Dublin, Ireland",Employee Relations & Compliance-159,https://www.okta.com/company/careers/opportunity/8007355?gh_jid=8007355,2026-07-02T10:12:58-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8007355
Okta:8017505,Okta,"Enablement Program Manager, APAC","Sydney, Australia",Sales Enablement-370,https://www.okta.com/company/careers/opportunity/8017505?gh_jid=8017505,2026-06-24T14:07:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8017505
Okta:7783603,Okta,Engineering Architect  - DX/AX/UX,"Bengaluru, India",Software Architecture-678,https://www.okta.com/company/careers/opportunity/7783603?gh_jid=7783603,2026-06-25T09:42:24-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7783603
Okta:7128746,Okta,"Engineering Architect, Application (Auth0)","San Francisco, California",Software Architecture-678,https://www.okta.com/company/careers/opportunity/7128746?gh_jid=7128746,2026-06-24T14:05:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7128746
Okta:7519159,Okta,"Engineering Architect, Application (Auth0)","Bellevue, Washington; Chicago, Illinois; New York, New York",Software Architecture-678,https://www.okta.com/company/careers/opportunity/7519159?gh_jid=7519159,2026-06-24T14:05:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7519159
Okta:7856448,Okta,Engineering Manager,"Bengaluru, India",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/7856448?gh_jid=7856448,2026-06-24T14:05:49-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7856448
Okta:7587916,Okta,Engineering Manager - Access Essentials - Core Product,"Bengaluru, India",SW Eng - Core Identity-670,https://www.okta.com/company/careers/opportunity/7587916?gh_jid=7587916,2026-06-24T14:05:29-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7587916
Okta:7606225,Okta,Engineering Manager - Platform Migration Services (Auth0),"Bengaluru, India",SW Eng - Infrastructure-672,https://www.okta.com/company/careers/opportunity/7606225?gh_jid=7606225,2026-06-24T14:05:31-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7606225
Okta:7850189,Okta,"Engineering Manager, Auth0 FGA Developer Platform","Bengaluru, India",Emerging Tech-694,https://www.okta.com/company/careers/opportunity/7850189?gh_jid=7850189,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7850189
Okta:7703344,Okta,"Engineering Manager, Developer Platform","Bengaluru, India",Emerging Tech-694,https://www.okta.com/company/careers/opportunity/7703344?gh_jid=7703344,2026-06-24T14:05:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7703344
Okta:7991116,Okta,"Engineering Manager, Performance & Resilience (Auth0)","Toronto, Ontario, Canada",Engineering Quality-630,https://www.okta.com/company/careers/opportunity/7991116?gh_jid=7991116,2026-06-24T14:06:38-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7991116
Okta:7888568,Okta,Enterprise Account Executive,"Dallas, Texas; Texas",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7888568?gh_jid=7888568,2026-06-24T14:05:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7888568
Okta:8022189,Okta,Enterprise Account Executive,Tennessee,Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/8022189?gh_jid=8022189,2026-06-24T14:07:08-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8022189
Okta:8011121,Okta,Enterprise Account Executive ,"Toronto, Ontario, Canada",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/8011121?gh_jid=8011121,2026-06-24T14:06:51-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8011121
Okta:7789100,Okta,"Enterprise Account Executive (Alabama, Mississippi)",Alabama; Mississippi,Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7789100?gh_jid=7789100,2026-06-24T14:05:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7789100
Okta:7947062,Okta,Enterprise Account Executive (Auth0),"San Francisco, California",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7947062?gh_jid=7947062,2026-06-24T14:06:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7947062
Okta:7464492,Okta,"Enterprise Account Executive, Auth0","Washington, DC",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7464492?gh_jid=7464492,2026-06-24T14:05:15-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7464492
Okta:7471562,Okta,"Enterprise Account Executive, Auth0","Tokyo, Japan",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7471562?gh_jid=7471562,2026-06-24T14:05:17-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7471562
Okta:7904978,Okta,"Enterprise Account Executive, Auth0","Vancouver, Canada",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7904978?gh_jid=7904978,2026-06-24T14:05:51-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7904978
Okta:8007650,Okta,"Enterprise Account Executive, Auth0","New York, New York",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/8007650?gh_jid=8007650,2026-06-24T14:06:49-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8007650
Okta:7555117,Okta,"Enterprise Account Executive, Brazil ","São Paulo, Brazil",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7555117?gh_jid=7555117,2026-06-24T14:05:21-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7555117
Okta:7988357,Okta,"Enterprise Account Executive, Okta","Tokyo, Japan",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7988357?gh_jid=7988357,2026-06-24T14:06:36-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7988357
Okta:8018533,Okta,"Enterprise Account Executive, Okta - UKI","London, United Kingdom",Corporate Sales-330,https://www.okta.com/company/careers/opportunity/8018533?gh_jid=8018533,2026-06-24T14:07:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8018533
Okta:7442186,Okta,"Enterprise Architect, Finance & Legal Systems","Bellevue, Washington; Chicago, Illinois; San Francisco, California",BT People Legal and Finance Technology-155,https://www.okta.com/company/careers/opportunity/7442186?gh_jid=7442186,2026-06-24T14:05:15-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7442186
Okta:7988811,Okta,Executive Assistant,"Bengaluru, India",SW Eng - Core Identity-670,https://www.okta.com/company/careers/opportunity/7988811?gh_jid=7988811,2026-06-24T14:06:36-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7988811
Okta:8016749,Okta,Executive Communications Manager- Revenue Organization,"Chicago, Illinois; New York, New York; San Francisco, California; Washington, DC",Corporate Communication-410,https://www.okta.com/company/careers/opportunity/8016749?gh_jid=8016749,2026-06-30T12:15:42-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8016749
Okta:7982838,Okta,"Finance Manager, Products & Technology","San Francisco, California",FP&A-125,https://www.okta.com/company/careers/opportunity/7982838?gh_jid=7982838,2026-06-24T14:06:33-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7982838
Okta:8064490,Okta,Fullstack Staff Software Engineer - PAM,"Bengaluru, India",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/8064490?gh_jid=8064490,2026-07-14T11:27:25-04:00,2026-07-14T15:41:54+00:00,2026-07-14 08:41 Tue,,false,,,,false,greenhouse:Okta:8064490
Okta:8031553,Okta,Group Product Manager - Privleged Access Management,"San Francisco, California",Product Management-810,https://www.okta.com/company/careers/opportunity/8031553?gh_jid=8031553,2026-06-26T16:38:21-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8031553
Okta:7862418,Okta,GTM Process & Productivity Tools Manager,"Bellevue, Washington; Chicago, Illinois; New York, New York; San Francisco, California",Business Operations-150,https://www.okta.com/company/careers/opportunity/7862418?gh_jid=7862418,2026-06-24T14:05:49-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7862418
Okta:8001982,Okta,Head of Marketing APJ,Singapore,Demand Gen-420,https://www.okta.com/company/careers/opportunity/8001982?gh_jid=8001982,2026-06-24T14:06:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8001982
Okta:7821050,Okta,Identity Senior Solution Specialist -On-Premises & Hybrid Access,"Bengaluru, India",SE Field CTO-322,https://www.okta.com/company/careers/opportunity/7821050?gh_jid=7821050,2026-06-24T14:05:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7821050
Okta:8042985,Okta,Identity Solutions Architect,"Sydney, Australia",Sec - IAM-185,https://www.okta.com/company/careers/opportunity/8042985?gh_jid=8042985,2026-07-03T05:32:58-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8042985
Okta:8055100,Okta,Identity Solutions Architect,"Bellevue, Washington; Chicago, Illinois; New York, New York; San Francisco, California; Washington, DC",Sec - IAM-185,https://www.okta.com/company/careers/opportunity/8055100?gh_jid=8055100,2026-07-10T08:15:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8055100
Okta:7868388,Okta,Identity Specialist (Field CTO),"Chicago, Illinois; Georgia; San Francisco, California",SE Field-321,https://www.okta.com/company/careers/opportunity/7868388?gh_jid=7868388,2026-07-10T11:23:57-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7868388
Okta:7957406,Okta,"IT Support Engineer, EMEA","London, United Kingdom",BT Workplace Technology-140,https://www.okta.com/company/careers/opportunity/7957406?gh_jid=7957406,2026-07-01T10:05:04-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7957406
Okta:7831195,Okta,"Java Full Stack Engineer, Staff","Bengaluru, India",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/7831195?gh_jid=7831195,2026-07-01T03:19:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7831195
Okta:7544341,Okta,"Key Account Executive, Auth0","New York, New York",Strategic Accounts-315,https://www.okta.com/company/careers/opportunity/7544341?gh_jid=7544341,2026-06-24T14:05:20-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7544341
Okta:7745723,Okta,Large Enterprise Account Executive Okta,"Paris, France",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7745723?gh_jid=7745723,2026-06-24T14:05:45-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7745723
Okta:7941715,Okta,Large Enterprise Account Executive Okta,"London, United Kingdom",Enterprise Sales-340,https://www.okta.com/company/careers/opportunity/7941715?gh_jid=7941715,2026-06-24T14:06:04-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7941715
Okta:7247309,Okta,Manager SRE,"Bengaluru, India",SW Eng - Infrastructure-672,https://www.okta.com/company/careers/opportunity/7247309?gh_jid=7247309,2026-06-24T14:05:07-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7247309
Okta:8028333,Okta,"Manager, Commissions Operations","Bengaluru, India",CAO Org-120,https://www.okta.com/company/careers/opportunity/8028333?gh_jid=8028333,2026-07-14T08:35:12-04:00,2026-07-14T12:41:12+00:00,2026-07-14 05:41 Tue,,false,,,,false,greenhouse:Okta:8028333
Okta:7976356,Okta,"Manager, Customer Experience Technology","Bellevue, Washington; Chicago, Illinois; San Francisco, California; Washington, DC",BT Go To Market Technology-173,https://www.okta.com/company/careers/opportunity/7976356?gh_jid=7976356,2026-06-24T14:06:16-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7976356
Okta:7993225,Okta,"Manager, Engineering","Bengaluru, India",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/7993225?gh_jid=7993225,2026-06-24T14:06:39-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7993225
Okta:7993229,Okta,"Manager, Engineering","Bengaluru, India",SW Eng - Applications-674,https://www.okta.com/company/careers/opportunity/7993229?gh_jid=7993229,2026-06-24T14:06:39-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7993229
Okta:8007062,Okta,"Manager, Engineering - Device Identity and Access","Bengaluru, India",SW Eng - Core Identity-670,https://www.okta.com/company/careers/opportunity/8007062?gh_jid=8007062,2026-06-24T14:06:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8007062
Okta:8043955,Okta,"Manager, Enterprise Launch & Business Operations","Bellevue, Washington; Chicago, Illinois; Toronto, Ontario, Canada",Product Marketing-530,https://www.okta.com/company/careers/opportunity/8043955?gh_jid=8043955,2026-07-06T11:23:08-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:8043955
Okta:7906730,Okta,"Manager, Global Partner Sales Desk","Bengaluru, India",Regional Alliances & GSI-027,https://www.okta.com/company/careers/opportunity/7906730?gh_jid=7906730,2026-06-24T14:05:51-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7906730
Okta:7904652,Okta,"Manager, Site Reliability Engineering","San Francisco, California",SW Eng - Infrastructure-672,https://www.okta.com/company/careers/opportunity/7904652?gh_jid=7904652,2026-06-24T14:05:51-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Okta:7904652
