job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
May Mobility:8580411002,May Mobility,Machine Learning Engineer II - Autonomous Driving Training Infrastructure,"Remote, USA",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8580411002,2026-06-22T13:04:43-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,62,"Strong Python/C++/PyTorch and computer vision background with some Docker/database/Linux experience, but limited evidence of production ML infrastructure at 100TB scale, GPU scheduling, CI/CD, orchestration, distributed training, or autonomous driving domain experience.",true,greenhouse:May Mobility:8580411002
May Mobility:8587945002,May Mobility,"Manager, AV Incident Management ",Remote,Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8587945002,2026-06-15T14:24:50-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8587945002
May Mobility:8530013002,May Mobility,"Manager, Fleet Command Center","Ann Arbor, MI ",Operations,https://job-boards.greenhouse.io/maymobility/jobs/8530013002,2026-04-29T13:29:11-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8530013002
May Mobility:8460226002,May Mobility,"Manager, Manufacturing Engineering ","Ann Arbor, MI",Vehicle Platform Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8460226002,2026-04-01T12:27:46-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8460226002
May Mobility:8502427002,May Mobility,Robotics Engineer II,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8502427002,2026-04-29T11:21:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8502427002
May Mobility:8611992002,May Mobility,Senior Autonomy Engineer,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8611992002,2026-07-01T11:28:41-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8611992002
May Mobility:8465980002,May Mobility,Senior Autonomy Release Engineer II,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8465980002,2026-05-05T13:07:18-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8465980002
May Mobility:8318003002,May Mobility,Senior Data Scientist - Metrics,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8318003002,2025-12-07T20:08:22-05:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8318003002
May Mobility:8561454002,May Mobility,Senior Field Autonomy Applications Engineer,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8561454002,2026-05-28T20:55:16-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8561454002
May Mobility:8523574002,May Mobility,Senior Integration Test Engineer,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8523574002,2026-04-29T13:21:51-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8523574002
May Mobility:8631044002,May Mobility,Senior Integration Test Engineer,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8631044002,2026-07-13T09:56:05-04:00,2026-07-13T14:16:56+00:00,2026-07-13 07:16 Mon,,false,,,,false,greenhouse:May Mobility:8631044002
May Mobility:8612302002,May Mobility,"Senior Manager, Autonomy Safety ",Remote,Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8612302002,2026-06-29T13:25:55-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8612302002
May Mobility:8502303002,May Mobility,Senior ML Engineer - Mapping,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8502303002,2026-06-04T13:26:50-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8502303002
May Mobility:8509911002,May Mobility,Senior Product Safety Architect II,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8509911002,2026-04-17T11:27:01-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8509911002
May Mobility:8496556002,May Mobility,Senior Product Safety Engineer II ,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8496556002,2026-04-16T09:06:30-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8496556002
May Mobility:8577574002,May Mobility,Senior Program Manager,Remote,Vehicle Platform Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8577574002,2026-06-08T15:49:10-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,18,"The candidate has strong engineering and computer vision experience relevant to autonomy technically, but lacks the required 5+ years of senior program management experience for automotive hardware/software integrated products, budgeting, launch milestones, and OEM/Tier 1 coordination.",false,greenhouse:May Mobility:8577574002
May Mobility:8329823002,May Mobility,Senior Software Manufacturing Engineer ,"Ann Arbor, MI",Operations,https://job-boards.greenhouse.io/maymobility/jobs/8329823002,2026-03-20T15:51:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8329823002
May Mobility:8496551002,May Mobility,Senior Systems Engineer,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8496551002,2026-04-13T14:28:52-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8496551002
May Mobility:8206410002,May Mobility,Senior Systems Engineer - Sensor Selection,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8206410002,2026-06-25T11:09:52-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8206410002
May Mobility:8496517002,May Mobility,"Senior Systems Engineer, Event Detection and Response ","Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8496517002,2026-05-04T13:55:29-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8496517002
May Mobility:8206406002,May Mobility,Senior Vehicle Communications Architect,"Ann Arbor, MI",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8206406002,2026-06-25T11:45:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8206406002
May Mobility:8533137002,May Mobility,Site Operations Manager II,"Atlanta, GA",Operations,https://job-boards.greenhouse.io/maymobility/jobs/8533137002,2026-05-05T15:59:56-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,20,"The candidate has strong technical and some cross-functional experience, but this is primarily a site operations and people-management role requiring formal leadership, customer-facing operations, safety, budgeting, and field logistics experience that the resume does not credibly demonstrate.",false,greenhouse:May Mobility:8533137002
May Mobility:8497203002,May Mobility,SMS Lead,"Ann Arbor, MI",Product Safety Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8497203002,2026-05-08T11:22:08-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8497203002
May Mobility:8395061002,May Mobility,Systems Engineer II ,"Ann Arbor, MI",Vehicle Platform Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8395061002,2026-02-02T10:27:35-05:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8395061002
May Mobility:8392808002,May Mobility,"Tech Lead, Performance Evaluation","Remote, USA",Autonomy Engineering,https://job-boards.greenhouse.io/maymobility/jobs/8392808002,2026-02-03T10:32:25-05:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:May Mobility:8392808002
