job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
PlusAI:f575435f-3b4d-4740-a1ba-6c313afb70fb,PlusAI,Engineering Manager - Simulation and Verification,"Santa Clara, CA",Data Infrastructure,https://jobs.lever.co/plus-2/f575435f-3b4d-4740-a1ba-6c313afb70fb,1783025864362,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:f575435f-3b4d-4740-a1ba-6c313afb70fb
PlusAI:9afb1a31-cdc8-496a-a891-24b9d1254391,PlusAI,Engineering Technician,"Fremont, CA",Engineering,https://jobs.lever.co/plus-2/9afb1a31-cdc8-496a-a891-24b9d1254391,1782410652069,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:9afb1a31-cdc8-496a-a891-24b9d1254391
PlusAI:2af29134-9fe8-45e5-80e4-a3fee19f2d7c,PlusAI,Field Service Engineer,"Dallas, Texas",Field Engineering,https://jobs.lever.co/plus-2/2af29134-9fe8-45e5-80e4-a3fee19f2d7c,1767907662725,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:2af29134-9fe8-45e5-80e4-a3fee19f2d7c
Plus:https://jobs.lever.co/plus-2/b69c9b6d-483f-41d4-b487-97c99332ca40,PlusAI,Full Stack Engineer Intern,"Santa Clara, CA",Data,https://jobs.lever.co/plus-2/b69c9b6d-483f-41d4-b487-97c99332ca40,1778811243769,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,74,"The title is clearly a software engineering internship, and the candidate has strong Python/C++ plus some backend, Docker, Redis, MySQL, and API experience, but the fit is limited by the empty job description and resume focus on computer vision rather than full-stack product development.",true,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/b69c9b6d-483f-41d4-b487-97c99332ca40|lever:PlusAI:b69c9b6d-483f-41d4-b487-97c99332ca40
PlusAI:6844904b-ccbf-41ba-924c-6a5d8ba572d5,PlusAI,Functional Safety Manager,"Santa Clara, CA",Functional Safety,https://jobs.lever.co/plus-2/6844904b-ccbf-41ba-924c-6a5d8ba572d5,1702936871621,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:6844904b-ccbf-41ba-924c-6a5d8ba572d5
Plus:https://jobs.lever.co/plus-2/5d71c173-fef1-409f-b3f0-750e3b828266/apply,PlusAI,Machine Learning Engineer Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/5d71c173-fef1-409f-b3f0-750e3b828266/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/5d71c173-fef1-409f-b3f0-750e3b828266/apply|simplify:Simplify Internships:ea5d5776-27ae-4cbe-aa4d-47a5dd80052f
PlusAI:681758c6-c283-429d-9627-0f285a799b54,PlusAI,Machine Learning Engineer Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/b69c9b6d-483f-41d4-b487-97c99332ca40/apply,2026-05-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:681758c6-c283-429d-9627-0f285a799b54
PlusAI:5d71c173-fef1-409f-b3f0-750e3b828266,PlusAI,Machine Learning Engineer Intern,"Santa Clara, CA",Planning,https://jobs.lever.co/plus-2/5d71c173-fef1-409f-b3f0-750e3b828266,1779319017376,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,64,keyword-only heuristic,true,lever:PlusAI:5d71c173-fef1-409f-b3f0-750e3b828266
PlusAI:06fdb7fb-f7a7-4d74-9a9c-d59f0d316fe4,PlusAI,Machine Learning Engineer Intern - Planning,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/91a07eb1-2244-48bf-a65b-dc166a327ddc/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:06fdb7fb-f7a7-4d74-9a9c-d59f0d316fe4
PlusAI:91a07eb1-2244-48bf-a65b-dc166a327ddc,PlusAI,Machine Learning Engineer Intern - Planning,"Santa Clara, CA",Planning,https://jobs.lever.co/plus-2/91a07eb1-2244-48bf-a65b-dc166a327ddc,1779316802721,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,lever:PlusAI:91a07eb1-2244-48bf-a65b-dc166a327ddc
PlusAI:5f7df515-a7c8-4ae7-9327-e95ef0848474,PlusAI,Machine Learning Engineer Intern - Scenario Generation,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/1432ed29-d5e2-4348-acc4-9c42bf0897e2/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:5f7df515-a7c8-4ae7-9327-e95ef0848474
Plus:https://jobs.lever.co/plus-2/1432ed29-d5e2-4348-acc4-9c42bf0897e2,PlusAI,Machine Learning Engineer Intern - Scenario Generation,"Santa Clara, CA",Simulation,https://jobs.lever.co/plus-2/1432ed29-d5e2-4348-acc4-9c42bf0897e2,1779313808004,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,AI / ML,true,Keyword,49,keyword-only heuristic,false,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/1432ed29-d5e2-4348-acc4-9c42bf0897e2|lever:PlusAI:1432ed29-d5e2-4348-acc4-9c42bf0897e2
Plus:https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320,PlusAI,Machine Learning Engineer Intern - Scenario Simulation,"Santa Clara, CA",Planning,https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320,1779312458524,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,AI / ML,true,,72,"The title is clearly ML engineering focused, likely simulation/autonomy-related, and the candidate has strong PyTorch/CV/RL experience, though the empty description leaves uncertainty about required simulation, robotics, or autonomous-driving domain fit.",true,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320|lever:PlusAI:b4f750e7-0148-41f0-b2b1-ff054450a320
PlusAI:16f8011e-fc9d-4983-89eb-fa56f1bafc0d,PlusAI,Machine Learning Infrastructure Engineer Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/30dd9b9b-48c8-4777-97f6-8edb30db12e4/apply,2026-05-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:16f8011e-fc9d-4983-89eb-fa56f1bafc0d
PlusAI:30dd9b9b-48c8-4777-97f6-8edb30db12e4,PlusAI,Machine Learning Infrastructure Engineer Intern,"Santa Clara, CA",Data,https://jobs.lever.co/plus-2/30dd9b9b-48c8-4777-97f6-8edb30db12e4,1778811789495,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,64,keyword-only heuristic,true,lever:PlusAI:30dd9b9b-48c8-4777-97f6-8edb30db12e4
PlusAI:25ca9a4d-0a07-4604-b8c7-40c0f41d692c,PlusAI,Perception Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/e4b669b3-c07f-4b5f-abb6-c1c6db602a64/apply,2026-05-26,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:25ca9a4d-0a07-4604-b8c7-40c0f41d692c
PlusAI:e4b669b3-c07f-4b5f-abb6-c1c6db602a64,PlusAI,Perception Intern,"Santa Clara, CA",Perception,https://jobs.lever.co/plus-2/e4b669b3-c07f-4b5f-abb6-c1c6db602a64,1779471601297,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Computer Vision,true,Keyword,58,keyword-only heuristic,true,lever:PlusAI:e4b669b3-c07f-4b5f-abb6-c1c6db602a64
PlusAI:4d7c4c9a-8c5e-4ced-a2b9-9e8db9a19ef3,PlusAI,"Principal Engineer / Director, Motion Planning","Santa Clara, CA",Motion Planning,https://jobs.lever.co/plus-2/4d7c4c9a-8c5e-4ced-a2b9-9e8db9a19ef3,1728346698296,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:4d7c4c9a-8c5e-4ced-a2b9-9e8db9a19ef3
PlusAI:8a381270-f77d-4300-b032-873e615bc529,PlusAI,"Principal Engineer, Mapping and Localization","Santa Clara, CA",Mapping and Localization,https://jobs.lever.co/plus-2/8a381270-f77d-4300-b032-873e615bc529,1768335356103,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:8a381270-f77d-4300-b032-873e615bc529
Plus:https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262/apply,PlusAI,Reinforcement Learning Planning Research Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262/apply,2026-05-26,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262/apply|simplify:Simplify Internships:828ec8a3-c800-40a9-a0a1-b55211665125
Plus:https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262,PlusAI,Reinforcement Learning Planning Research Intern,"Santa Clara, CA",Perception,https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262,1779493580065,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,AI / ML,true,,82,"The role is clearly AI/ML research focused on reinforcement learning planning, and the candidate has strong ML/CV plus RL project experience, though their background is heavier in computer vision and applied engineering than planning-specific research.",true,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/7565aed4-41b0-44e9-8608-3ccd07e18262|lever:PlusAI:7565aed4-41b0-44e9-8608-3ccd07e18262
PlusAI:87bf913a-f01f-4edf-b21e-df5528825207,PlusAI,Research Engineer Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/5f066e92-3ca3-4c04-ae21-2377352166ca/apply,2026-05-26,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:87bf913a-f01f-4edf-b21e-df5528825207
PlusAI:5f066e92-3ca3-4c04-ae21-2377352166ca,PlusAI,Research Engineer Intern,"Santa Clara, CA",Mapping and Localization,https://jobs.lever.co/plus-2/5f066e92-3ca3-4c04-ae21-2377352166ca,1779469076636,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Computer Vision,true,Keyword,91,keyword-only heuristic,true,lever:PlusAI:5f066e92-3ca3-4c04-ae21-2377352166ca
PlusAI:6d8fbd5f-f59a-4dcf-9018-fd44f9b0f565,PlusAI,Research Engineer Intern - Control,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/ac7f8f73-88d0-48d5-8d4f-71ed4cfa6ecc/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:6d8fbd5f-f59a-4dcf-9018-fd44f9b0f565
PlusAI:ac7f8f73-88d0-48d5-8d4f-71ed4cfa6ecc,PlusAI,Research Engineer Intern - Control,"Santa Clara, CA",Controls,https://jobs.lever.co/plus-2/ac7f8f73-88d0-48d5-8d4f-71ed4cfa6ecc,1779314564978,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:ac7f8f73-88d0-48d5-8d4f-71ed4cfa6ecc
PlusAI:de3ac110-de5d-4cf0-8ae0-c05d6927c542,PlusAI,Research Engineer Intern - Mapping & Localization,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/efbb82d3-1c4a-4fc9-8b40-ee1545085061/apply,2026-05-26,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:de3ac110-de5d-4cf0-8ae0-c05d6927c542
PlusAI:efbb82d3-1c4a-4fc9-8b40-ee1545085061,PlusAI,Research Engineer Intern - Mapping & Localization,"Santa Clara, CA",Mapping and Localization,https://jobs.lever.co/plus-2/efbb82d3-1c4a-4fc9-8b40-ee1545085061,1779492735772,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:efbb82d3-1c4a-4fc9-8b40-ee1545085061
PlusAI:c6560f15-5446-442a-878d-b7c72606149b,PlusAI,Robotics Systems Intern - Sensor Platform,"Santa Clara, CA",Sensor Platform,https://jobs.lever.co/plus-2/c6560f15-5446-442a-878d-b7c72606149b,1779317331408,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Computer Vision,true,Keyword,76,keyword-only heuristic,true,lever:PlusAI:c6560f15-5446-442a-878d-b7c72606149b
Plus:https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320/apply,PlusAI,Scenario Simulation Intern,"Santa Clara, CA",AI/ML/Data,https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply AI:https://jobs.lever.co/plus-2/b4f750e7-0148-41f0-b2b1-ff054450a320/apply|simplify:Simplify Internships:c34d517f-9687-483b-84a1-7aecced15b5e
PlusAI:1e02db1d-f211-4d7c-a941-de675891adf3,PlusAI,Senior Accounting Manager,"Santa Clara, CA",Finance and Accounting,https://jobs.lever.co/plus-2/1e02db1d-f211-4d7c-a941-de675891adf3,1768247802726,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:1e02db1d-f211-4d7c-a941-de675891adf3
PlusAI:e20ffc58-a1b7-409a-960b-2f4fd094d826,PlusAI,Senior Embedded Software Integration Engineer,"Fremont, CA",Autosar,https://jobs.lever.co/plus-2/e20ffc58-a1b7-409a-960b-2f4fd094d826,1739393366074,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:e20ffc58-a1b7-409a-960b-2f4fd094d826
PlusAI:334a79d5-84d4-4688-af7c-70bc25520c29,PlusAI,"Senior Machine Learning Engineer, Perception","Santa Clara, CA",Perception,https://jobs.lever.co/plus-2/334a79d5-84d4-4688-af7c-70bc25520c29,1746054228502,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Computer Vision,true,Keyword,61,keyword-only heuristic,true,lever:PlusAI:334a79d5-84d4-4688-af7c-70bc25520c29
PlusAI:f4fc6b45-6c2d-4d09-aece-fd046eb4b81b,PlusAI,"Senior Machine Learning Engineer, Simulation","Santa Clara, CA",Simulation,https://jobs.lever.co/plus-2/f4fc6b45-6c2d-4d09-aece-fd046eb4b81b,1732729772744,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,73,keyword-only heuristic,true,lever:PlusAI:f4fc6b45-6c2d-4d09-aece-fd046eb4b81b
PlusAI:89a2ec90-547f-4ec2-8476-3985353c17d6,PlusAI,Senior Machine Learning Infrastructure Engineer,"Santa Clara, CA",Machine Learning and Data Engineer,https://jobs.lever.co/plus-2/89a2ec90-547f-4ec2-8476-3985353c17d6,1721062183822,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,100,keyword-only heuristic,true,lever:PlusAI:89a2ec90-547f-4ec2-8476-3985353c17d6
PlusAI:6577fdff-897f-4879-a032-e4f2edd35b02,PlusAI,Senior Mechanical Engineer,"Fremont, CA",Hardware Engineering,https://jobs.lever.co/plus-2/6577fdff-897f-4879-a032-e4f2edd35b02,1747159299131,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:6577fdff-897f-4879-a032-e4f2edd35b02
PlusAI:afcecf79-7d15-4d9a-bfd6-c9833f7c7d19,PlusAI,"Senior Research Engineer, Controls","Santa Clara, CA",Controls,https://jobs.lever.co/plus-2/afcecf79-7d15-4d9a-bfd6-c9833f7c7d19,1769794397147,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:afcecf79-7d15-4d9a-bfd6-c9833f7c7d19
PlusAI:70e8a0b4-197e-43cc-8094-c728bf884dd9,PlusAI,"Senior Software Engineer, Mapping & Localization","Santa Clara, CA",Mapping and Localization,https://jobs.lever.co/plus-2/70e8a0b4-197e-43cc-8094-c728bf884dd9,1745958864461,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Computer Vision,true,Keyword,64,keyword-only heuristic,true,lever:PlusAI:70e8a0b4-197e-43cc-8094-c728bf884dd9
PlusAI:c86dd00b-bec0-428b-be09-96693ca963cf,PlusAI,"Senior Software Engineer, Planning","Santa Clara, CA",Motion Planning,https://jobs.lever.co/plus-2/c86dd00b-bec0-428b-be09-96693ca963cf,1769793861477,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Software Engineering,true,Keyword,70,keyword-only heuristic,true,lever:PlusAI:c86dd00b-bec0-428b-be09-96693ca963cf
PlusAI:81d9b66d-bbc1-4ae8-b1f2-8846e9e95a45,PlusAI,"Senior/Staff Machine Learning Engineer, Planning","Santa Clara, CA",Motion Planning,https://jobs.lever.co/plus-2/81d9b66d-bbc1-4ae8-b1f2-8846e9e95a45,1748377619020,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:81d9b66d-bbc1-4ae8-b1f2-8846e9e95a45
PlusAI:89ba2119-e7bf-43cc-9878-f6aea8f5d338,PlusAI,"Senior/Staff Machine Learning Engineer, Planning","Santa Clara, CA",Motion Planning,https://jobs.lever.co/plus-2/89ba2119-e7bf-43cc-9878-f6aea8f5d338,1767640870613,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:89ba2119-e7bf-43cc-9878-f6aea8f5d338
PlusAI:35e40aca-9414-4121-b7a0-d3e87fd6101a,PlusAI,"Senior/Staff Software Engineer, Runtime","Santa Clara, CA",Runtime Platform,https://jobs.lever.co/plus-2/35e40aca-9414-4121-b7a0-d3e87fd6101a,1741895501477,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:35e40aca-9414-4121-b7a0-d3e87fd6101a
PlusAI:8b8adf1c-5966-4504-87b0-6d488a0dc309,PlusAI,Simulation Engineer Intern,"Santa Clara, CA",Software,https://jobs.lever.co/plus-2/a58986e8-c9a0-4ca3-a8f1-6abec1e88464/apply,2026-05-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:8b8adf1c-5966-4504-87b0-6d488a0dc309
PlusAI:a58986e8-c9a0-4ca3-a8f1-6abec1e88464,PlusAI,Simulation Engineer Intern,"Santa Clara, CA",Data,https://jobs.lever.co/plus-2/a58986e8-c9a0-4ca3-a8f1-6abec1e88464,1778812100747,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:a58986e8-c9a0-4ca3-a8f1-6abec1e88464
Plus:https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4/apply,PlusAI,Software Engineer Intern - Data,"Santa Clara, CA",Software,https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4/apply,2026-05-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4/apply|simplify:Simplify Internships:14194f20-cd82-44ed-873d-7a7c8473ba4b
Plus:https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4,PlusAI,Software Engineer Intern - Data,"Santa Clara, CA",Data,https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4,1778810535469,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,72,"The title indicates a data-focused software engineering internship, and the candidate has strong Python, backend, database, Docker, and ML/data experience, though the empty description limits matching on specific data engineering stack and responsibilities.",true,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/012a2134-8a6a-4982-8f25-f906178a24e4|lever:PlusAI:012a2134-8a6a-4982-8f25-f906178a24e4
Plus:https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9/apply,PlusAI,Software Engineer Intern - Data Infrastructure and Tools,"Santa Clara, CA",Software,https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9/apply,2026-05-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9/apply|simplify:Simplify Internships:cfb7fab7-3afa-4ee8-a987-60a42b26bd70
Plus:https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9,PlusAI,Software Engineer Intern - Data Infrastructure and Tools,"Santa Clara, CA",Data,https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9,1778809917232,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,82,"The title strongly matches software engineering in data infrastructure/tools, and the candidate has solid Python/C++ backend, Docker, Redis/MySQL, automation, and ML tooling experience, though limited explicit large-scale data infrastructure experience.",true,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/06b808df-85a1-4ddd-863c-3e1cbe61eda9|lever:PlusAI:06b808df-85a1-4ddd-863c-3e1cbe61eda9
Plus:https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db/apply,PlusAI,Software Engineer Intern - Robotics,"Santa Clara, CA",Hardware,https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db/apply|simplify:Simplify Internships:66f539a8-7319-483c-b09b-58e75cfaa9d2
