job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Jump Trading:bac0e03e-8c62-41bc-acde-a3fa714f4a66,Jump Trading,Campus Data Engineer Intern,"London, UK",AI/ML/Data,https://boards.greenhouse.io/embed/job_app?token=7975008,2026-07-13,2026-07-13T14:40:57+00:00,2026-07-13 07:40 Mon,,false,,,,false,simplify:Simplify Internships:bac0e03e-8c62-41bc-acde-a3fa714f4a66
Jump Trading:8003013,Jump Trading,Campus FPGA Engineer (Intern),Chicago,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=8003013,2026-07-08T17:36:13-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,CLI,35,"Strong CS, Python/C++ and performance-oriented ML/CV background, but the role is FPGA/RTL/hardware-systems focused and the resume shows no credible Verilog/VHDL, FPGA, digital design, or hardware internship experience.",false,greenhouse:Jump Trading:8003013
Jump Trading:7974391,Jump Trading,Campus FPGA Engineer (Intern),London,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=7974391,2026-07-13T08:38:27-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7974391
Jump Trading:7977132,Jump Trading,Campus ML Research Engineer (Full-Time),London,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=7977132,2026-07-13T08:39:21-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7977132
Jump Trading:7977145,Jump Trading,Campus ML Research Engineer (Intern),London,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=7977145,2026-07-13T08:39:34-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7977145
Jump Trading:8050796,Jump Trading,Campus Quantitative Researcher (Full-Time),London; Amsterdam,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=8050796,2026-07-13T08:37:05-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8050796
Jump Trading:8010307,Jump Trading,Campus Quantitative Researcher (Intern),"London, Amsterdam",Front Office ,https://www.jumptrading.com/hr/job?gh_jid=8010307,2026-07-13T08:36:23-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8010307
Jump Trading:8059384,Jump Trading,Campus Quantitative Researcher (M1/M2 Intern),London; Amsterdam,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=8059384,2026-07-13T08:37:10-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8059384
Jump Trading:https://www.jumptrading.com/hr/job?gh_jid=8049938,Jump Trading,Campus Quantitative Researcher - PhD - Intern,"Chicago, IL +1",,https://www.jumptrading.com/hr/job?gh_jid=8049938,,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,,false,,,,false,speedyapply:SpeedyApply AI:https://www.jumptrading.com/hr/job?gh_jid=8049938|greenhouse:Jump Trading:8049938
Jump Trading:https://www.jumptrading.com/hr/job?gh_jid=7982648,Jump Trading,Campus Quantitative Researcher - UG/MS - Intern,"Chicago, IL +1",,https://www.jumptrading.com/hr/job?gh_jid=7982648,,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,,false,,,,false,speedyapply:SpeedyApply AI:https://www.jumptrading.com/hr/job?gh_jid=7982648|greenhouse:Jump Trading:7982648
Jump Trading:807f7a33-061f-4c85-9cf4-1d8edfa19135,Jump Trading,Campus Quantitative Researcher Intern,"Chicago, IL; NYC",Quant,https://boards.greenhouse.io/embed/job_app?token=7982648,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,,false,,,,false,simplify:Simplify Internships:807f7a33-061f-4c85-9cf4-1d8edfa19135
Jump Trading:034a8e4e-0595-4935-943e-bb805676a5d2,Jump Trading,Campus Quantitative Researcher Intern - PhD,"Chicago, IL; NYC",Quant,https://boards.greenhouse.io/embed/job_app?token=8049938,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,,false,,,,false,simplify:Simplify Internships:034a8e4e-0595-4935-943e-bb805676a5d2
Jump Trading:f5ed05a7-6060-4e96-b382-c4c74b0268cd,Jump Trading,Campus Quantitative Researcher M1/M2 Intern,"London, UK",Quant,https://boards.greenhouse.io/embed/job_app?token=8059384,2026-07-13,2026-07-13T14:40:57+00:00,2026-07-13 07:40 Mon,,false,,,,false,simplify:Simplify Internships:f5ed05a7-6060-4e96-b382-c4c74b0268cd
Jump Trading:7728630,Jump Trading,"Campus Quantitative Researcher, UG/MS (Full-Time)",Chicago; New York,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=7728630,2026-07-08T17:37:01-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7728630
Jump Trading:7982619,Jump Trading,Campus Quantitative Trader (Full-Time),Chicago; New York,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=7982619,2026-07-08T17:36:51-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7982619
Jump Trading:8050801,Jump Trading,Campus Quantitative Trader (Full-Time),London; Amsterdam,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=8050801,2026-07-13T08:37:07-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8050801
Jump Trading:8050772,Jump Trading,Campus Quantitative Trader (Intern),"London, Amsterdam",Front Office ,https://www.jumptrading.com/hr/job?gh_jid=8050772,2026-07-13T08:37:03-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8050772
Jump Trading:https://www.jumptrading.com/hr/job?gh_jid=7848371,Jump Trading,Campus Quantitative Trader - Intern,"Chicago, IL +1",,https://www.jumptrading.com/hr/job?gh_jid=7848371,,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,,false,,,,false,speedyapply:SpeedyApply AI:https://www.jumptrading.com/hr/job?gh_jid=7848371|greenhouse:Jump Trading:7848371
Jump Trading:45cb500e-6cea-48a1-941e-f33226a37036,Jump Trading,Campus Quantitative Trader Intern,"Chicago, IL; NYC",Quant,https://boards.greenhouse.io/embed/job_app?token=7848371,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,,false,,,,false,simplify:Simplify Internships:45cb500e-6cea-48a1-941e-f33226a37036
Jump Trading:8000835,Jump Trading,Campus Software Engineer (Full-Time),Chicago,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=8000835,2026-07-08T17:36:30-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,78,"Strong fit for a new-grad software engineering role due to Python/C++ experience, Linux/tools exposure, backend and test automation work, strong algorithms signal, and performance optimization experience, though the resume is more ML/CV-focused and lacks explicit low-latency trading, threading, networking, OS, or systems-depth evidence.",true,greenhouse:Jump Trading:8000835
Jump Trading:7975026,Jump Trading,Campus Software Engineer (Intern),London,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=7975026,2026-07-13T08:37:21-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7975026
Jump Trading:https://www.jumptrading.com/hr/job?gh_jid=8002989,Jump Trading,Campus Software Engineer - Intern,"Chicago, IL",,https://www.jumptrading.com/hr/job?gh_jid=8002989,,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,Software Engineering,true,Keyword,46,keyword-only heuristic,false,speedyapply:SpeedyApply SWE:https://www.jumptrading.com/hr/job?gh_jid=8002989|greenhouse:Jump Trading:8002989
Jump Trading:5eb655ae-5b71-490f-93e4-7026519c395f,Jump Trading,Campus Software Engineer Intern,"Chicago, IL",Software,https://boards.greenhouse.io/embed/job_app?token=8002989,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,Software Engineering,true,,46,keyword-only heuristic (Software Engineering),true,simplify:Simplify Internships:5eb655ae-5b71-490f-93e4-7026519c395f
Jump Trading:8008112,Jump Trading,Campus Systems Engineer (Full-Time),Chicago,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=8008112,2026-07-09T19:58:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:8008112
Jump Trading:7215943,Jump Trading,Campus Systems Engineer (Full-Time),London,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7215943,2026-07-13T08:47:39-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7215943
Jump Trading:8008306,Jump Trading,Campus Systems Engineer (Full-Time),Amsterdam,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=8008306,2026-07-13T08:45:07-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8008306
Jump Trading:8007788,Jump Trading,Campus Systems Engineer (Intern),Chicago,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=8007788,2026-07-09T19:52:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,72,"Strong CS, Python, Linux/Docker/backend automation, and troubleshooting background make him credible for a systems engineering internship, but the resume has limited direct networking, UNIX operations, low-latency infrastructure, or production incident/change-control experience.",true,greenhouse:Jump Trading:8007788
Jump Trading:8000323,Jump Trading,Campus Systems Engineer (Intern),London; Amsterdam,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=8000323,2026-07-13T08:39:57-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:8000323
Jump Trading:7565728,Jump Trading,Campus Trading Team Software Engineer  (Intern),Hong Kong,Front Office ,https://www.jumptrading.com/hr/job?gh_jid=7565728,2026-02-12T15:50:38-05:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7565728
Jump Trading:7974943,Jump Trading,Campus UI Software Engineer (Intern),London,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=7974943,2026-07-13T08:37:46-04:00,2026-07-13T12:58:51+00:00,2026-07-13 05:58 Mon,,false,,,,false,greenhouse:Jump Trading:7974943
Jump Trading:https://www.jumptrading.com/hr/job?gh_jid=8003019,Jump Trading,Campus UI Software Engineer - Intern,"Chicago, IL",,https://www.jumptrading.com/hr/job?gh_jid=8003019,,2026-07-10T14:54:12+00:00,2026-07-10 07:54 Fri,Software Engineering,true,Keyword,46,keyword-only heuristic,false,speedyapply:SpeedyApply SWE:https://www.jumptrading.com/hr/job?gh_jid=8003019|greenhouse:Jump Trading:8003019
Jump Trading:17780196-7325-4b2e-b9d8-42c0b3830d62,Jump Trading,Campus UI Software Engineer Intern,"Chicago, IL",Software,https://boards.greenhouse.io/embed/job_app?token=8003019,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,Software Engineering,true,,46,keyword-only heuristic (Software Engineering),true,simplify:Simplify Internships:17780196-7325-4b2e-b9d8-42c0b3830d62
Jump Trading:6405445,Jump Trading,Crypto Production Engineer,Sydney,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=6405445,2026-02-12T15:50:24-05:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6405445
Jump Trading:7495806,Jump Trading,Data Engineer | Post Trade Analytics,Shanghai,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=7495806,2026-06-30T01:30:24-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7495806
Jump Trading:7483202,Jump Trading,Data Scientist | Post Trade Analytics,Shanghai,Core Development ,https://www.jumptrading.com/hr/job?gh_jid=7483202,2026-06-30T23:22:04-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7483202
Jump Trading:6603013,Jump Trading,Deep Learning Researcher | Trading Team,"Shanghai, Singapore, Hong Kong",Front Office ,https://www.jumptrading.com/hr/job?gh_jid=6603013,2026-02-12T15:50:25-05:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6603013
Jump Trading:7951911,Jump Trading,Digital Modem Engineer,"Austin, Chicago, New York, London or Bristol",IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7951911,2026-05-27T11:56:38-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7951911
Jump Trading:7974587,Jump Trading,Early Career Talent Development Programs Specialist ,Singapore,Operations,https://www.jumptrading.com/hr/job?gh_jid=7974587,2026-06-01T15:33:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7974587
Jump Trading:6647764,Jump Trading,Field Engineer/Microwave Tower Technician | TowerPros,"Sioux Falls, SD or Spokane, WA",Field Services - Towerpros,https://www.jumptrading.com/hr/job?gh_jid=6647764,2026-06-22T13:47:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6647764
Jump Trading:7966730,Jump Trading,"Financial Operations Associate, Corporate Actions","Chicago, IL or New York, NY",Operations,https://www.jumptrading.com/hr/job?gh_jid=7966730,2026-05-29T13:33:28-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7966730
Jump Trading:0dddbfae-5080-4262-acf4-8f92bc7de995,Jump Trading,FPGA Engineer Intern,"Chicago, IL",Hardware,https://boards.greenhouse.io/embed/job_app?token=8003013,2026-07-08,2026-07-08T23:12:06+00:00,2026-07-08 16:12 Wed,,false,,,,false,simplify:Simplify Internships:0dddbfae-5080-4262-acf4-8f92bc7de995
Jump Trading:7838715,Jump Trading,HPC Data Center Developer,"Chicago, IL, United States, New York, NY, United States",IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7838715,2026-05-28T17:38:56-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7838715
Jump Trading:7819624,Jump Trading,HPC Data Center Electrical Engineer,Chicago or New York ,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7819624,2026-05-27T14:50:40-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7819624
Jump Trading:7781551,Jump Trading,HPC Data Center Infrastructure Planning Lead,"Chicago, New York",IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7781551,2026-05-27T14:51:10-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7781551
Jump Trading:7781613,Jump Trading,HPC Data Center Operational Lead,Chicago or New York ,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7781613,2026-05-27T14:51:39-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7781613
Jump Trading:7781600,Jump Trading,HPC Data Center Technician,"Carrollton, TX",IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7781600,2026-05-27T14:52:53-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7781600
Jump Trading:6786146,Jump Trading,HPC Operations Engineer,Sydney and Mumbai,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=6786146,2026-06-01T13:51:29-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6786146
Jump Trading:7405132,Jump Trading,HPC Operations Engineer,London,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7405132,2026-05-19T11:45:11-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7405132
Jump Trading:5752845,Jump Trading,HPC Production Engineer,Chicago,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=5752845,2026-03-11T11:55:45-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,35,"The candidate has strong Python/C++ software and CV/ML experience, but lacks the required 5+ years of HPC, Linux systems administration, parallel filesystems, batch schedulers, high-performance networking, and configuration management experience for this production infrastructure role.",false,greenhouse:Jump Trading:5752845
Jump Trading:6780244,Jump Trading,HPC Production Engineer,Sydney,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=6780244,2026-02-12T15:50:27-05:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6780244
Jump Trading:7405156,Jump Trading,HPC Production Engineer,London,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7405156,2026-05-19T11:50:37-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7405156
Jump Trading:7926278,Jump Trading,HR Coordinator ,London,Operations,https://www.jumptrading.com/hr/job?gh_jid=7926278,2026-07-02T06:50:17-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7926278
Jump Trading:8045867,Jump Trading,HR Operations Specialist,"Shanghai, Hong Kong or Singapore",Operations,https://www.jumptrading.com/hr/job?gh_jid=8045867,2026-07-06T22:40:41-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:8045867
Jump Trading:7606254,Jump Trading,Infrastructure Engineer,Mumbai,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7606254,2026-05-15T01:15:16-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7606254
Jump Trading:7775305,Jump Trading,Lead Site Reliability Engineer | Production Infrastructure,Chicago,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=7775305,2026-06-02T18:06:21-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7775305
Jump Trading:7946175,Jump Trading,Leadership and Professional Development Specialist,"Hong Kong, Singapore, Shanghai or Sydney",Operations,https://www.jumptrading.com/hr/job?gh_jid=7946175,2026-05-23T03:54:58-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7946175
Jump Trading:6928404,Jump Trading,Network Engineer,Chicago or New York,IT Infrastructure + WCW,https://www.jumptrading.com/hr/job?gh_jid=6928404,2026-03-30T12:14:36-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:6928404
Jump Trading:7340244,Jump Trading,"Portfolio Finance Trader, SBL Specialist | Finance",Shanghai or Hong Kong,Operations,https://www.jumptrading.com/hr/job?gh_jid=7340244,2026-02-12T15:50:36-05:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Jump Trading:7340244
