job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
OpenAI:900eedb0-2e1c-40de-b62c-9f7c8482d3c3,OpenAI,"Account Director, Digital Natives - DACH","Munich, Germany",Go To Market,https://jobs.ashbyhq.com/openai/900eedb0-2e1c-40de-b62c-9f7c8482d3c3,2026-06-10T13:26:27.545+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:900eedb0-2e1c-40de-b62c-9f7c8482d3c3
OpenAI:1856b0bb-29b3-4a5c-9e85-3e056f6ceed5,OpenAI,"Account Director, Digital Natives - Israel","Paris, France",Go To Market,https://jobs.ashbyhq.com/openai/1856b0bb-29b3-4a5c-9e85-3e056f6ceed5,2026-06-09T17:31:42.109+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:1856b0bb-29b3-4a5c-9e85-3e056f6ceed5
OpenAI:4e51e1ac-3fe0-46b5-b036-6143826ecfa5,OpenAI,"Account Director, Digital Natives - Nordics","Stockholm, Sweden",Go To Market,https://jobs.ashbyhq.com/openai/4e51e1ac-3fe0-46b5-b036-6143826ecfa5,2026-06-17T15:06:41.729+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:4e51e1ac-3fe0-46b5-b036-6143826ecfa5
OpenAI:9b64afcc-c0e0-4b2f-acce-4212b02da23a,OpenAI,"Account Director, Education","Sydney, Australia",Go To Market,https://jobs.ashbyhq.com/openai/9b64afcc-c0e0-4b2f-acce-4212b02da23a,2026-03-05T23:27:18.728+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:9b64afcc-c0e0-4b2f-acce-4212b02da23a
OpenAI:fada5332-3ae3-46f2-afa2-10c5878bdd25,OpenAI,"Account Director, Federal Partnerships","Washington, DC",OpenAI for Gov,https://jobs.ashbyhq.com/openai/fada5332-3ae3-46f2-afa2-10c5878bdd25,2026-05-14T20:38:38.873+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:fada5332-3ae3-46f2-afa2-10c5878bdd25
OpenAI:9b8b0edd-89e3-43d2-8b34-65df8e55ca79,OpenAI,"Account Director, Financial Services",New York City,Go To Market,https://jobs.ashbyhq.com/openai/9b8b0edd-89e3-43d2-8b34-65df8e55ca79,2025-11-19T20:16:56.551+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:9b8b0edd-89e3-43d2-8b34-65df8e55ca79
OpenAI:570df8ac-dacb-4686-b59c-ef48eed0580c,OpenAI,"Account Director, FSI - Japan","Tokyo, Japan",Go To Market,https://jobs.ashbyhq.com/openai/570df8ac-dacb-4686-b59c-ef48eed0580c,2026-06-16T01:05:41.758+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:570df8ac-dacb-4686-b59c-ef48eed0580c
OpenAI:fc45a658-4d02-4e03-b6bc-a83519af1a1d,OpenAI,"Account Director, Government Scale","Washington, DC",OpenAI for Gov,https://jobs.ashbyhq.com/openai/fc45a658-4d02-4e03-b6bc-a83519af1a1d,2026-06-10T20:18:53.183+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:fc45a658-4d02-4e03-b6bc-a83519af1a1d
OpenAI:93d9be71-6502-4e48-94c2-1c17724e2bc7,OpenAI,"Account Director, Healthcare",San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/93d9be71-6502-4e48-94c2-1c17724e2bc7,2026-06-05T16:49:49.407+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:93d9be71-6502-4e48-94c2-1c17724e2bc7
OpenAI:24ade569-b2eb-4879-b6d3-82407ac0efe7,OpenAI,"Account Director, Insurance",New York City,Go To Market,https://jobs.ashbyhq.com/openai/24ade569-b2eb-4879-b6d3-82407ac0efe7,2026-06-25T02:13:05.065+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:24ade569-b2eb-4879-b6d3-82407ac0efe7
OpenAI:25920df6-571d-4e05-aa12-384453f406f8,OpenAI,"Account Director, Large Enterprise","Seoul, South Korea",Go To Market,https://jobs.ashbyhq.com/openai/25920df6-571d-4e05-aa12-384453f406f8,2026-01-22T05:34:10.723+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:25920df6-571d-4e05-aa12-384453f406f8
OpenAI:2911d81b-c78a-4ba0-bab2-04bc78560c98,OpenAI,"Account Director, Large Enterprise","Madrid, Spain",Go To Market,https://jobs.ashbyhq.com/openai/2911d81b-c78a-4ba0-bab2-04bc78560c98,2026-06-11T08:00:28.900+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:2911d81b-c78a-4ba0-bab2-04bc78560c98
OpenAI:6aa5b751-d949-434e-8fc7-1991d8112071,OpenAI,"Account Director, Large Enterprise","Stockholm, Sweden",Go To Market,https://jobs.ashbyhq.com/openai/6aa5b751-d949-434e-8fc7-1991d8112071,2026-06-17T16:27:55.548+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:6aa5b751-d949-434e-8fc7-1991d8112071
OpenAI:10208545-58dd-4cdb-91e1-69b1c2cabe3c,OpenAI,"Account Director, Large Enterprise (FSI)",Singapore,Go To Market,https://jobs.ashbyhq.com/openai/10208545-58dd-4cdb-91e1-69b1c2cabe3c,2026-04-14T00:32:42.803+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:10208545-58dd-4cdb-91e1-69b1c2cabe3c
OpenAI:729b30f4-0a44-49e3-9d44-9539330c4159,OpenAI,"Account Director, Large Enterprise | Healthcare & Life Sciences","Munich, Germany",Go To Market,https://jobs.ashbyhq.com/openai/729b30f4-0a44-49e3-9d44-9539330c4159,2026-06-23T14:48:51.914+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:729b30f4-0a44-49e3-9d44-9539330c4159
OpenAI:88a57561-561b-4a14-bc43-78bc7f144164,OpenAI,"Account Director, Large Enterprise | Retail","London, UK",Go To Market,https://jobs.ashbyhq.com/openai/88a57561-561b-4a14-bc43-78bc7f144164,2025-11-19T07:19:19.774+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:88a57561-561b-4a14-bc43-78bc7f144164
OpenAI:ea738090-a7e0-41bd-b619-afeff9fd18e0,OpenAI,"Account Director, Large Enterprise | Retail ","Munich, Germany",Go To Market,https://jobs.ashbyhq.com/openai/ea738090-a7e0-41bd-b619-afeff9fd18e0,2026-06-22T12:07:40.374+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:ea738090-a7e0-41bd-b619-afeff9fd18e0
OpenAI:0b32c370-a2bb-4784-a326-67dfbb130ef5,OpenAI,"Account Director, Life Sciences",San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/0b32c370-a2bb-4784-a326-67dfbb130ef5,2026-06-24T00:26:34.020+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:0b32c370-a2bb-4784-a326-67dfbb130ef5
OpenAI:0ca205c9-42ec-4c19-8d43-00700b8c7fd2,OpenAI,"Account Director, Manufacturing",San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/0ca205c9-42ec-4c19-8d43-00700b8c7fd2,2026-06-25T17:22:21.929+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:0ca205c9-42ec-4c19-8d43-00700b8c7fd2
OpenAI:71f97dd6-63bc-4f86-8c34-dcb71577069a,OpenAI,"Account Director, Mid-Market","Sydney, Australia",Go To Market,https://jobs.ashbyhq.com/openai/71f97dd6-63bc-4f86-8c34-dcb71577069a,2026-05-19T00:17:23.621+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:71f97dd6-63bc-4f86-8c34-dcb71577069a
OpenAI:8a3fdf98-ad82-4082-ace0-9edb89bc8f6d,OpenAI,"Account Director, Mid-Market",Singapore,Go To Market,https://jobs.ashbyhq.com/openai/8a3fdf98-ad82-4082-ace0-9edb89bc8f6d,2026-06-18T17:21:27.727+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:8a3fdf98-ad82-4082-ace0-9edb89bc8f6d
OpenAI:dfbe3bfa-5d57-44ed-a95e-a07b56663c9d,OpenAI,"Account Director, Oil & Gas",Remote - US,Go To Market,https://jobs.ashbyhq.com/openai/dfbe3bfa-5d57-44ed-a95e-a07b56663c9d,2026-07-09T22:11:42.599+00:00,2026-07-09T22:36:17+00:00,2026-07-09 15:36 Thu,,false,,,,false,ashby:OpenAI:dfbe3bfa-5d57-44ed-a95e-a07b56663c9d
OpenAI:4d5a6ca9-5fe0-4d4c-bbc4-ffa8fef33915,OpenAI,"Account Director, Professional Services",New York City,Go To Market,https://jobs.ashbyhq.com/openai/4d5a6ca9-5fe0-4d4c-bbc4-ffa8fef33915,2026-06-25T19:59:25.486+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:4d5a6ca9-5fe0-4d4c-bbc4-ffa8fef33915
OpenAI:e6050096-9dcc-4054-8f3c-02af8b5bcbeb,OpenAI,"Account Director, Public Sector - Tokyo","Tokyo, Japan",Go To Market,https://jobs.ashbyhq.com/openai/e6050096-9dcc-4054-8f3c-02af8b5bcbeb,2026-06-17T02:58:23.614+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:e6050096-9dcc-4054-8f3c-02af8b5bcbeb
OpenAI:abd2a56b-6aa3-4721-a924-2c2f225d0e1f,OpenAI,"Account Director, Startups",San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/abd2a56b-6aa3-4721-a924-2c2f225d0e1f,2026-06-15T16:16:51.922+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:abd2a56b-6aa3-4721-a924-2c2f225d0e1f
OpenAI:f4c27e80-1bfa-494a-97b4-472927f963b2,OpenAI,"Account Director, Startups","Sydney, Australia",Go To Market,https://jobs.ashbyhq.com/openai/f4c27e80-1bfa-494a-97b4-472927f963b2,2026-07-09T16:24:03.793+00:00,2026-07-09T16:36:11+00:00,2026-07-09 09:36 Thu,,false,,,,false,ashby:OpenAI:f4c27e80-1bfa-494a-97b4-472927f963b2
OpenAI:ebf9bdf7-13ba-45dc-8299-d201157c7897,OpenAI,"Account Director, State and Local Government (West Coast)",San Francisco,OpenAI for Gov,https://jobs.ashbyhq.com/openai/ebf9bdf7-13ba-45dc-8299-d201157c7897,2026-06-10T11:02:20.047+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:ebf9bdf7-13ba-45dc-8299-d201157c7897
OpenAI:22344614-c6ea-4ab5-97e5-49e97a8c8488,OpenAI,"Account Director, Strategic Banking",New York City,Go To Market,https://jobs.ashbyhq.com/openai/22344614-c6ea-4ab5-97e5-49e97a8c8488,2026-06-25T17:21:51.154+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:22344614-c6ea-4ab5-97e5-49e97a8c8488
OpenAI:a7ee83d6-16b5-4f19-bc31-902c72ec3637,OpenAI,Accounting Manager ,San Francisco,Finance,https://jobs.ashbyhq.com/openai/a7ee83d6-16b5-4f19-bc31-902c72ec3637,2026-05-07T20:14:51.929+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:a7ee83d6-16b5-4f19-bc31-902c72ec3637
OpenAI:5b75027a-a5eb-4d28-a608-aa6bebcb079f,OpenAI,Actuator Design Engineer,San Francisco,Research,https://jobs.ashbyhq.com/openai/5b75027a-a5eb-4d28-a608-aa6bebcb079f,2026-05-28T04:52:20.209+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:5b75027a-a5eb-4d28-a608-aa6bebcb079f
OpenAI:9dfe4c27-84c0-4150-9ebe-8d4f12a95404,OpenAI,Administrative Business Partner,San Francisco,Executive Operations,https://jobs.ashbyhq.com/openai/9dfe4c27-84c0-4150-9ebe-8d4f12a95404,2026-06-18T00:10:55.285+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:9dfe4c27-84c0-4150-9ebe-8d4f12a95404
OpenAI:6d545b2c-5697-4f38-affc-aaa309f5bb26,OpenAI,Advanced Packaging Reliability Engineer,San Francisco,Scaling,https://jobs.ashbyhq.com/openai/6d545b2c-5697-4f38-affc-aaa309f5bb26,2026-06-16T22:30:59.069+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:6d545b2c-5697-4f38-affc-aaa309f5bb26
OpenAI:4acc3515-887f-4bc9-8c2a-00f36ae480c3,OpenAI,Agent Post-Training Research,San Francisco,Research,https://jobs.ashbyhq.com/openai/4acc3515-887f-4bc9-8c2a-00f36ae480c3,2026-06-25T00:25:42.611+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:4acc3515-887f-4bc9-8c2a-00f36ae480c3
OpenAI:bb90d497-06ef-4bb9-878a-e797a19cd834,OpenAI,"Agent Post-Training, API & Power Users",San Francisco,Research,https://jobs.ashbyhq.com/openai/bb90d497-06ef-4bb9-878a-e797a19cd834,2026-06-26T17:42:14.347+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:bb90d497-06ef-4bb9-878a-e797a19cd834
OpenAI:6897d024-88c1-43ed-adb8-5d2fc5eec984,OpenAI,"Agent Post-Training, Artifacts Research",San Francisco,Research,https://jobs.ashbyhq.com/openai/6897d024-88c1-43ed-adb8-5d2fc5eec984,2026-06-26T17:42:43.081+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,ashby:OpenAI:6897d024-88c1-43ed-adb8-5d2fc5eec984
OpenAI:34c2ed3f-840f-4a68-9a00-0a0606660abf,OpenAI,"Agent Post-Training, Computer Use Research",San Francisco,Research,https://jobs.ashbyhq.com/openai/34c2ed3f-840f-4a68-9a00-0a0606660abf,2026-06-26T17:42:39.603+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:34c2ed3f-840f-4a68-9a00-0a0606660abf
OpenAI:ab9adae3-54b5-457e-9938-77d3278d91a5,OpenAI,"Agent Post-Training, Connectors Research",San Francisco,Research,https://jobs.ashbyhq.com/openai/ab9adae3-54b5-457e-9938-77d3278d91a5,2026-06-26T17:42:35.498+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:ab9adae3-54b5-457e-9938-77d3278d91a5
OpenAI:df3edefb-6a8b-4ef6-b183-b3f96051783e,OpenAI,"Agent Post-Training, Context Research",San Francisco,Research,https://jobs.ashbyhq.com/openai/df3edefb-6a8b-4ef6-b183-b3f96051783e,2026-06-26T17:42:27.891+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:df3edefb-6a8b-4ef6-b183-b3f96051783e
OpenAI:9d72171e-2630-4347-83a1-263178644282,OpenAI,"Agent Post-Training, Frontier Evals and Environments Research",San Francisco,Research,https://jobs.ashbyhq.com/openai/9d72171e-2630-4347-83a1-263178644282,2026-06-26T17:42:23.335+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:9d72171e-2630-4347-83a1-263178644282
OpenAI:3302ceaf-f6ca-4803-9846-7fff7ad48a0d,OpenAI,"Agent Post-Training, Personality",San Francisco,Research,https://jobs.ashbyhq.com/openai/3302ceaf-f6ca-4803-9846-7fff7ad48a0d,2026-06-26T17:42:19.579+00:00,2026-06-27T12:46:01+00:00,2026-06-27 05:46 Sat,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,ashby:OpenAI:3302ceaf-f6ca-4803-9846-7fff7ad48a0d
OpenAI:e4d0e517-4380-43f3-b5ee-1ce30a88539f,OpenAI,Agentic Risk Analyst,San Francisco,Intelligence & Investigations,https://jobs.ashbyhq.com/openai/e4d0e517-4380-43f3-b5ee-1ce30a88539f,2026-06-11T19:20:34.931+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:e4d0e517-4380-43f3-b5ee-1ce30a88539f
OpenAI:92fae68d-e513-4c48-b8b3-67a9a824925d,OpenAI,"AI Adoption, Content & Community Manager, OpenAI for Government","Washington, DC",OpenAI for Gov,https://jobs.ashbyhq.com/openai/92fae68d-e513-4c48-b8b3-67a9a824925d,2026-06-01T17:36:04.909+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:92fae68d-e513-4c48-b8b3-67a9a824925d
OpenAI:6bacc51d-6580-4089-93ca-7df3bce4b635,OpenAI,AI Deployment Engineer,New York City,Go To Market,https://jobs.ashbyhq.com/openai/6bacc51d-6580-4089-93ca-7df3bce4b635,2026-06-23T23:36:49.823+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:6bacc51d-6580-4089-93ca-7df3bce4b635
OpenAI:fbefd5d2-affe-47e1-9e87-d2b5de317b40,OpenAI,AI Deployment Engineer,San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/fbefd5d2-affe-47e1-9e87-d2b5de317b40,2026-06-12T00:14:13.764+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:fbefd5d2-affe-47e1-9e87-d2b5de317b40
OpenAI:04435c05-7a05-4802-894d-c173327fbac8,OpenAI,AI Deployment Engineer,"Seoul, South Korea",Go To Market,https://jobs.ashbyhq.com/openai/04435c05-7a05-4802-894d-c173327fbac8,2026-01-06T08:44:51.656+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:04435c05-7a05-4802-894d-c173327fbac8
OpenAI:17de33c9-cc81-4818-bec9-93f1d308d709,OpenAI,AI Deployment Engineer,"Madrid, Spain",Go To Market,https://jobs.ashbyhq.com/openai/17de33c9-cc81-4818-bec9-93f1d308d709,2026-06-11T08:42:48.863+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:17de33c9-cc81-4818-bec9-93f1d308d709
OpenAI:83730f3e-3a96-476e-afb0-15f1f045ab03,OpenAI,AI Deployment Engineer,"Sydney, Australia",Go To Market,https://jobs.ashbyhq.com/openai/83730f3e-3a96-476e-afb0-15f1f045ab03,2026-06-19T08:02:03.448+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:83730f3e-3a96-476e-afb0-15f1f045ab03
OpenAI:193d33d8-4993-4220-bc5d-cfd792d7e583,OpenAI,AI Deployment Engineer - Startups,"Paris, France",Go To Market,https://jobs.ashbyhq.com/openai/193d33d8-4993-4220-bc5d-cfd792d7e583,2026-05-07T07:50:01.636+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:193d33d8-4993-4220-bc5d-cfd792d7e583
OpenAI:980bc2ea-2c35-4546-bb48-5496a4e6847f,OpenAI,AI Deployment Engineer - Startups,"London, UK",Go To Market,https://jobs.ashbyhq.com/openai/980bc2ea-2c35-4546-bb48-5496a4e6847f,2026-05-07T07:52:43.272+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:980bc2ea-2c35-4546-bb48-5496a4e6847f
OpenAI:4762783e-61e1-4d36-af1d-8dee3c5f70e2,OpenAI,AI Deployment Engineer - Tokyo,"Tokyo, Japan",Go To Market,https://jobs.ashbyhq.com/openai/4762783e-61e1-4d36-af1d-8dee3c5f70e2,2026-03-25T08:05:23.843+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:4762783e-61e1-4d36-af1d-8dee3c5f70e2
OpenAI:1a4befe6-a438-40b2-863e-d4843fb3f90a,OpenAI,"AI Deployment Engineer, Codex | India","Delhi, India",Go To Market,https://jobs.ashbyhq.com/openai/1a4befe6-a438-40b2-863e-d4843fb3f90a,2026-04-16T10:05:08.029+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:1a4befe6-a438-40b2-863e-d4843fb3f90a
OpenAI:47aaae94-69e8-464b-a7f6-ffe898ee1731,OpenAI,"AI Deployment Engineer, Codex | Korea","Seoul, South Korea",Go To Market,https://jobs.ashbyhq.com/openai/47aaae94-69e8-464b-a7f6-ffe898ee1731,2026-05-12T05:22:39.325+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:47aaae94-69e8-464b-a7f6-ffe898ee1731
OpenAI:6668417f-6878-4244-940f-9a99ae4ebcb0,OpenAI,"AI Deployment Engineer, Codex | Tokyo","Tokyo, Japan",Go To Market,https://jobs.ashbyhq.com/openai/6668417f-6878-4244-940f-9a99ae4ebcb0,2026-05-12T05:12:04.433+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:OpenAI:6668417f-6878-4244-940f-9a99ae4ebcb0
OpenAI:b46ffd99-f9f2-440c-ac13-448eb7911ad6,OpenAI,"AI Deployment Engineer, Cyber",San Francisco,Go To Market,https://jobs.ashbyhq.com/openai/b46ffd99-f9f2-440c-ac13-448eb7911ad6,2026-06-23T22:49:47.082+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:OpenAI:b46ffd99-f9f2-440c-ac13-448eb7911ad6
OpenAI:1328e781-c66c-4f71-8eb0-6c684273833b,OpenAI,"AI Deployment Engineer, Cyber","Tokyo, Japan",Go To Market,https://jobs.ashbyhq.com/openai/1328e781-c66c-4f71-8eb0-6c684273833b,2026-07-08T17:00:02.752+00:00,2026-07-08T17:12:02+00:00,2026-07-08 10:12 Wed,,false,,,,false,ashby:OpenAI:1328e781-c66c-4f71-8eb0-6c684273833b
OpenAI:29f15e50-1611-4256-afad-03b7df0b7aa7,OpenAI,"AI Deployment Engineer, Cyber",Singapore,Go To Market,https://jobs.ashbyhq.com/openai/29f15e50-1611-4256-afad-03b7df0b7aa7,2026-07-08T16:58:31.368+00:00,2026-07-08T17:12:02+00:00,2026-07-08 10:12 Wed,,false,,,,false,ashby:OpenAI:29f15e50-1611-4256-afad-03b7df0b7aa7
