job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
WeRide:475bf05a-29c7-4824-99f0-504ac4845415,WeRide,New Grads 2026 - General Software Engineer (CN),China,Campus Recruiting,https://jobs.lever.co/weride/475bf05a-29c7-4824-99f0-504ac4845415,1739396326651,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:475bf05a-29c7-4824-99f0-504ac4845415
WeRide:628b7118-d946-47a2-a03b-ac034622d908,WeRide,Perception Engineer – ML/CV and Algorithms,"San Jose, CA",Software Engineering,https://jobs.lever.co/weride/628b7118-d946-47a2-a03b-ac034622d908,1588386148865,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:628b7118-d946-47a2-a03b-ac034622d908
WeRide:b8b43aa0-7138-4b85-82ba-04d569376b8b,WeRide,Perception Engineer – Singapore,One-north,Software Engineering,https://jobs.lever.co/weride/b8b43aa0-7138-4b85-82ba-04d569376b8b,1738642834371,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:b8b43aa0-7138-4b85-82ba-04d569376b8b
WeRide:fecb0fd0-7f66-4010-af00-b6500e0ef680,WeRide,Quality Assurance (QA),Dubai,Product,https://jobs.lever.co/weride/fecb0fd0-7f66-4010-af00-b6500e0ef680,1781639780700,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:fecb0fd0-7f66-4010-af00-b6500e0ef680
WeRide:58ccd2f3-a99e-4b86-8a1c-5980f92faea5,WeRide,Quality Assurance Analyst,"Bangsar South, Kuala Lumpur",Product,https://jobs.lever.co/weride/58ccd2f3-a99e-4b86-8a1c-5980f92faea5,1781640445616,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:58ccd2f3-a99e-4b86-8a1c-5980f92faea5
WeRide:14fa5b24-91ea-4fba-9bfe-b95715647506,WeRide,Safety Officer (Contract) - Dubai,Dubai,Operations,https://jobs.lever.co/weride/14fa5b24-91ea-4fba-9bfe-b95715647506,1765951484964,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:14fa5b24-91ea-4fba-9bfe-b95715647506
WeRide:752dee2b-50d8-4276-97cc-ec1e1f0e1fb7,WeRide,Senior Software Engineer - Cloud Infrastructure,"San Jose, CA",Software Engineering,https://jobs.lever.co/weride/752dee2b-50d8-4276-97cc-ec1e1f0e1fb7,1690998030645,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:752dee2b-50d8-4276-97cc-ec1e1f0e1fb7
WeRide:92454854-2938-4a18-a920-2c1295986ddb,WeRide,Software Engineer - Backend / Infrastructure,"San Jose, CA",Software Engineering,https://jobs.lever.co/weride/92454854-2938-4a18-a920-2c1295986ddb,1588386016594,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:92454854-2938-4a18-a920-2c1295986ddb
WeRide:acb82703-595c-48bc-9b7c-815a70d0c5a9,WeRide,Software Engineer - Mapping & Localization,"San Jose, CA",Software Engineering,https://jobs.lever.co/weride/acb82703-595c-48bc-9b7c-815a70d0c5a9,1588385472123,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:acb82703-595c-48bc-9b7c-815a70d0c5a9
WeRide:b16618fa-d0be-451f-859d-b450e8e3dd82,WeRide,Systems Engineer,"San Jose, CA",Systems,https://jobs.lever.co/weride/b16618fa-d0be-451f-859d-b450e8e3dd82,1739231952953,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:b16618fa-d0be-451f-859d-b450e8e3dd82
WeRide:af4a2599-d08e-434f-aedc-f409d2071769,WeRide,Talent Acquisition Specialist (Contractor),"San Jose, CA",People,https://jobs.lever.co/weride/af4a2599-d08e-434f-aedc-f409d2071769,1650933809292,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:af4a2599-d08e-434f-aedc-f409d2071769
WeRide:074a6e4f-79fa-4e48-a9e1-3b28e1bf10e3,WeRide,Vehicle Operations Specialist (Contract),"San Jose, CA",Operations,https://jobs.lever.co/weride/074a6e4f-79fa-4e48-a9e1-3b28e1bf10e3,1616554141252,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,lever:WeRide:074a6e4f-79fa-4e48-a9e1-3b28e1bf10e3
