job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Affirm:7758896003,Affirm,Client Success Lead,Remote US,Client Success,https://job-boards.greenhouse.io/affirm/jobs/7758896003,2026-06-26T14:10:38-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7758896003
Affirm:7779929003,Affirm,Client Success Specialist II,Remote US,Client Success,https://job-boards.greenhouse.io/affirm/jobs/7779929003,2026-06-26T16:19:04-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7779929003
Affirm:7782357003,Affirm,Compensation Lead,Remote US,Total Rewards,https://job-boards.greenhouse.io/affirm/jobs/7782357003,2026-06-29T13:31:17-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7782357003
Affirm:7782359003,Affirm,Compensation Lead,Remote Canada,Total Rewards,https://job-boards.greenhouse.io/affirm/jobs/7782359003,2026-06-29T13:31:18-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7782359003
Affirm:7738010003,Affirm,Compliance Analyst I,Remote Poland,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7738010003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7738010003
Affirm:7778440003,Affirm,Compliance Analyst I,Remote Poland,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7778440003,2026-06-30T09:18:30-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7778440003
Affirm:7788916003,Affirm,"Compliance Lead, Canada",Remote Canada,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7788916003,2026-07-07T19:03:37-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7788916003
Affirm:7788910003,Affirm,"Compliance Lead, Servicing Advisory",Remote US,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7788910003,2026-06-30T17:06:09-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7788910003
Affirm:7721506003,Affirm,"Counsel II, Commercial",Remote US,Legal Platform Services,https://job-boards.greenhouse.io/affirm/jobs/7721506003,2026-06-26T19:17:01-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7721506003
Affirm:7764151003,Affirm,"Counsel II, Vendor",Remote US,Legal Platform Services,https://job-boards.greenhouse.io/affirm/jobs/7764151003,2026-06-26T19:18:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7764151003
Affirm:7718659003,Affirm,"Director of Product Management, Financial Platforms",Remote US,Financial Platforms Product,https://job-boards.greenhouse.io/affirm/jobs/7718659003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7718659003
Affirm:7718661003,Affirm,"Director of Product Management, Financial Platforms",Remote Canada,Financial Platforms Product,https://job-boards.greenhouse.io/affirm/jobs/7718661003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7718661003
Affirm:7782548003,Affirm,"Director, Accounts Management",Remote US,Client Success,https://job-boards.greenhouse.io/affirm/jobs/7782548003,2026-07-08T16:15:38-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7782548003
Affirm:7607567003,Affirm,"Director, Information Technology & Security",Remote US,Bank Strategy,https://job-boards.greenhouse.io/affirm/jobs/7607567003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7607567003
Affirm:7741868003,Affirm,"Director, Learning",Remote US,People & Organizational Success,https://job-boards.greenhouse.io/affirm/jobs/7741868003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7741868003
Affirm:7741870003,Affirm,"Director, Learning",Remote Canada,People & Organizational Success,https://job-boards.greenhouse.io/affirm/jobs/7741870003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7741870003
Affirm:7721123003,Affirm,"Director, Partner Marketing",Remote US,US Marketing,https://job-boards.greenhouse.io/affirm/jobs/7721123003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7721123003
Affirm:7767432003,Affirm,"Director, People Business Partner",Remote US,People Business Partners,https://job-boards.greenhouse.io/affirm/jobs/7767432003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7767432003
Affirm:7767434003,Affirm,"Director, People Business Partner",Remote Canada,People Business Partners,https://job-boards.greenhouse.io/affirm/jobs/7767434003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7767434003
Affirm:7799164003,Affirm,"Director, Platform Accounts Management",Remote US,ISV Partnerships,https://job-boards.greenhouse.io/affirm/jobs/7799164003,2026-07-09T09:01:54-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7799164003
Affirm:7780490003,Affirm,"Director, Product Management (Shopping & Offers)",Remote US,Product Management,https://job-boards.greenhouse.io/affirm/jobs/7780490003,2026-06-25T20:48:37-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7780490003
Affirm:7780492003,Affirm,"Director, Product Management (Shopping & Offers)",Remote Canada,Product Management,https://job-boards.greenhouse.io/affirm/jobs/7780492003,2026-06-29T12:03:56-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7780492003
Affirm:7705604003,Affirm,"Director, Software Engineering (Loans Lifecycle)",Remote US,Financial Platforms - Engineering,https://job-boards.greenhouse.io/affirm/jobs/7705604003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7705604003
Affirm:7705605003,Affirm,"Director, Software Engineering (Loans Lifecycle)",Remote Canada,Financial Platforms - Engineering,https://job-boards.greenhouse.io/affirm/jobs/7705605003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7705605003
Affirm:7546216003,Affirm,Group Product Management Manager,Remote UK,Product Management,https://job-boards.greenhouse.io/affirm/jobs/7546216003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7546216003
Affirm:7770397003,Affirm,"Group Product Management Manager, Agent Enablement",Remote Canada,Financial Platforms Product,https://job-boards.greenhouse.io/affirm/jobs/7770397003,2026-07-09T16:30:14-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7770397003
Affirm:7770395003,Affirm,"Group Product Management Manager, Agent Enablement ",Remote US,Financial Platforms Product,https://job-boards.greenhouse.io/affirm/jobs/7770395003,2026-07-09T16:30:31-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7770395003
Affirm:7758902003,Affirm,GTM Strategy & Operations Manager,Remote US,Revenue Operations & Analytics,https://job-boards.greenhouse.io/affirm/jobs/7758902003,2026-07-02T13:03:04-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7758902003
Affirm:7789940003,Affirm,Key Account Manager,Remote Canada,Client Success,https://job-boards.greenhouse.io/affirm/jobs/7789940003,2026-06-30T18:30:21-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7789940003
Affirm:7509628003,Affirm,Key Accounts Account Executive II,Remote US,US Sales,https://job-boards.greenhouse.io/affirm/jobs/7509628003,2026-07-01T03:02:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7509628003
Affirm:7764789003,Affirm,"Lead, Customer Advocacy",Remote US,Customer Ops Servicing,https://job-boards.greenhouse.io/affirm/jobs/7764789003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7764789003
Affirm:7764791003,Affirm,"Lead, Customer Advocacy ",Remote Canada,Customer Ops Servicing,https://job-boards.greenhouse.io/affirm/jobs/7764791003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7764791003
Affirm:7695818003,Affirm,Machine Learning Engineer II (Fraud),Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7695818003,2026-07-10T15:33:35-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7695818003
Affirm:7719651003,Affirm,Machine Learning Engineer II (Servicing ML),Remote US,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7719651003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7719651003
Affirm:7719653003,Affirm,Machine Learning Engineer II (Servicing ML),Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7719653003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7719653003
Affirm:7710178003,Affirm,"Manager, Machine Learning Engineering (Fraud)",Remote US,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7710178003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7710178003
Affirm:7710180003,Affirm,"Manager, Machine Learning Engineering (Fraud)",Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7710180003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7710180003
Affirm:7778532003,Affirm,"Manager, Machine Learning Engineering (Repayment & Recovery)",Remote UK,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7778532003,2026-06-23T12:21:14-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7778532003
Affirm:7723636003,Affirm,"Manager, Machine Learning Engineering (Underwriting) ",Remote US,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7723636003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7723636003
Affirm:7723638003,Affirm,"Manager, Machine Learning Engineering (Underwriting) ",Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7723638003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7723638003
Affirm:7793001003,Affirm,"Manager, Privacy Compliance",Remote US,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7793001003,2026-07-09T09:09:25-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7793001003
Affirm:7780494003,Affirm,"Manager, Resolutions",Remote US,Consumer Analytics,https://job-boards.greenhouse.io/affirm/jobs/7780494003,2026-06-29T16:47:07-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7780494003
Affirm:7758888003,Affirm,"Manager, Software Engineering (Account Management)",Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7758888003,2026-06-22T03:03:25-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7758888003
Affirm:7742412003,Affirm,"Manager, Software Engineering (Card Platform)",Remote US,Consumer Engineering,https://job-boards.greenhouse.io/affirm/jobs/7742412003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7742412003
Affirm:7730668003,Affirm,"Manager, Software Engineering (Developer Environments)",Remote US,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7730668003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7730668003
Affirm:7730670003,Affirm,"Manager, Software Engineering (Developer Environments)",Remote Canada,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7730670003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7730670003
Affirm:7765112003,Affirm,"Manager, Software Engineering (Reliability Platform)",Remote US,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7765112003,2026-06-24T19:36:01-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7765112003
Affirm:7701909003,Affirm,"Manager, Software Engineering (Resilience Engineering)",Remote US,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7701909003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7701909003
Affirm:7701911003,Affirm,"Manager, Software Engineering (Resilience Engineering)",Remote Canada,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7701911003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7701911003
Affirm:7775353003,Affirm,"Model Risk Management Lead, Machine Learning",Remote US,Internal Audit,https://job-boards.greenhouse.io/affirm/jobs/7775353003,2026-06-22T13:04:22-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7775353003
Affirm:7775355003,Affirm,"Model Risk Management Lead, Machine Learning",Remote Canada,Internal Audit,https://job-boards.greenhouse.io/affirm/jobs/7775355003,2026-06-22T13:04:32-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7775355003
Affirm:7773695003,Affirm,Product Marketing Manager,Remote US,Product Marketing,https://job-boards.greenhouse.io/affirm/jobs/7773695003,2026-06-23T15:37:17-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7773695003
Affirm:7765877003,Affirm,Product Support Specialist I,Remote Canada,Merchant Ops,https://job-boards.greenhouse.io/affirm/jobs/7765877003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7765877003
Affirm:7691157003,Affirm,Revenue Enablement Program Manager,Remote US,Revenue Operations & Analytics,https://job-boards.greenhouse.io/affirm/jobs/7691157003,2026-07-01T18:52:28-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7691157003
Affirm:7691159003,Affirm,Revenue Enablement Program Manager,Remote Canada,Revenue Operations & Analytics,https://job-boards.greenhouse.io/affirm/jobs/7691159003,2026-07-01T18:52:29-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7691159003
Affirm:7686481003,Affirm,Revenue Operations Lead,Remote US,Revenue Operations & Analytics,https://job-boards.greenhouse.io/affirm/jobs/7686481003,2026-06-26T16:32:43-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7686481003
Affirm:7686483003,Affirm,Revenue Operations Lead,Remote Canada,Revenue Operations & Analytics,https://job-boards.greenhouse.io/affirm/jobs/7686483003,2026-06-26T16:32:43-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7686483003
Affirm:7718808003,Affirm,Security Risk Management Lead,Remote US,Information Security,https://job-boards.greenhouse.io/affirm/jobs/7718808003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7718808003
Affirm:7671388003,Affirm,Senior CIAM Software Engineer,Remote US,Information Security,https://job-boards.greenhouse.io/affirm/jobs/7671388003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7671388003
Affirm:7671390003,Affirm,Senior CIAM Software Engineer,Remote Canada,Information Security,https://job-boards.greenhouse.io/affirm/jobs/7671390003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7671390003
Affirm:7791742003,Affirm,"Senior Counsel, Vendor ",Remote US,Legal Platform Services,https://job-boards.greenhouse.io/affirm/jobs/7791742003,2026-07-09T18:31:31-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7791742003
Affirm:7743208003,Affirm,"Senior Director, Enterprise Risk Management",Remote US,Internal Audit,https://job-boards.greenhouse.io/affirm/jobs/7743208003,2026-06-30T13:46:36-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7743208003
Affirm:7743210003,Affirm,"Senior Director, Enterprise Risk Management",Remote Canada,Internal Audit,https://job-boards.greenhouse.io/affirm/jobs/7743210003,2026-06-30T14:00:16-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7743210003
Affirm:7740654003,Affirm,"Senior Director, Key & Enterprise Sales",Remote US,US Sales,https://job-boards.greenhouse.io/affirm/jobs/7740654003,2026-07-01T03:03:00-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7740654003
Affirm:7685570003,Affirm,"Senior Director, Technical Programs",Remote US,Leadership,https://job-boards.greenhouse.io/affirm/jobs/7685570003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7685570003
Affirm:7705033003,Affirm,"Senior Engineering Manager, Machine Learning Platform",Remote US,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7705033003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7705033003
Affirm:7705035003,Affirm,"Senior Engineering Manager, Machine Learning Platform",Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7705035003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7705035003
Affirm:7696276003,Affirm,Senior Machine Learning Engineer (Fraud),Remote Canada,Checkout,https://job-boards.greenhouse.io/affirm/jobs/7696276003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7696276003
Affirm:7784128003,Affirm,"Senior Manager MLRO, Compliance",Remote UK,Compliance,https://job-boards.greenhouse.io/affirm/jobs/7784128003,2026-07-02T09:43:39-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7784128003
Affirm:7725035003,Affirm,"Senior Manager, Accounting Policy & Reporting",Remote US,Accounting,https://job-boards.greenhouse.io/affirm/jobs/7725035003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7725035003
Affirm:7793305003,Affirm,"Senior Manager, Executive Compensation",Remote US,Total Rewards,https://job-boards.greenhouse.io/affirm/jobs/7793305003,2026-07-08T10:12:23-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7793305003
Affirm:7793307003,Affirm,"Senior Manager, Executive Compensation",Remote Canada,Total Rewards,https://job-boards.greenhouse.io/affirm/jobs/7793307003,2026-07-08T10:12:24-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7793307003
Affirm:7787084003,Affirm,"Senior Manager, Key Accounts Sales",Remote US,US Sales,https://job-boards.greenhouse.io/affirm/jobs/7787084003,2026-07-03T09:56:19-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7787084003
Affirm:7550573003,Affirm,"Senior Manager, Software Engineering (Online Storage)",Remote US,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7550573003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7550573003
Affirm:7550575003,Affirm,"Senior Manager, Software Engineering (Online Storage)",Remote Canada,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7550575003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7550575003
Affirm:7777620003,Affirm,"Senior Manager, Strategic Finance (Revenue)",Remote US,Strategic Finance,https://job-boards.greenhouse.io/affirm/jobs/7777620003,2026-07-07T10:31:02-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7777620003
Affirm:7777622003,Affirm,"Senior Manager, Strategic Finance (Revenue)",Remote Canada,Strategic Finance,https://job-boards.greenhouse.io/affirm/jobs/7777622003,2026-07-07T10:31:03-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7777622003
Affirm:7784501003,Affirm,"Senior Manager, Talent Management",Remote US,People & Organizational Success,https://job-boards.greenhouse.io/affirm/jobs/7784501003,2026-07-02T09:35:25-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7784501003
Affirm:7784503003,Affirm,"Senior Manager, Talent Management",Remote Canada,People & Organizational Success,https://job-boards.greenhouse.io/affirm/jobs/7784503003,2026-07-02T09:35:25-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7784503003
Affirm:7770654003,Affirm,Senior Partner Engineer,Remote US,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7770654003,2026-06-24T13:48:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7770654003
Affirm:7770656003,Affirm,Senior Partner Engineer,Remote Canada,Infrastructure Platform Eng,https://job-boards.greenhouse.io/affirm/jobs/7770656003,2026-06-24T13:48:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7770656003
Affirm:7711527003,Affirm,Senior Product Designer,Remote Canada,User Experience,https://job-boards.greenhouse.io/affirm/jobs/7711527003,2026-06-18T11:27:47-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7711527003
Affirm:7620527003,Affirm,"Senior Product Manager, Card Experience",Remote US,Product Management,https://job-boards.greenhouse.io/affirm/jobs/7620527003,2026-07-09T20:02:43-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Affirm:7620527003
