job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Spotify:e841d99b-6daf-466a-bcbc-0dd81c2cf52e,Spotify,"Associate Music Editor, South Korea (Contract)",Seoul,Music Marketing,https://jobs.lever.co/spotify/e841d99b-6daf-466a-bcbc-0dd81c2cf52e,1772526660821,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:e841d99b-6daf-466a-bcbc-0dd81c2cf52e
Spotify:4310f31c-90e1-4e8d-bdcf-dce39c145b8c,Spotify,Associate – Audiobook Licensing & Author Partnerships,"New York, NY",Audio Books & Gated Content,https://jobs.lever.co/spotify/4310f31c-90e1-4e8d-bdcf-dce39c145b8c,1783608935950,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:4310f31c-90e1-4e8d-bdcf-dce39c145b8c
Spotify:e8ef80ed-633f-45ec-a1fc-a55704241f64,Spotify,Backend Engineer - Platform,Toronto,Platform,https://jobs.lever.co/spotify/e8ef80ed-633f-45ec-a1fc-a55704241f64,1772721010328,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:e8ef80ed-633f-45ec-a1fc-a55704241f64
Spotify:973b0b71-e8d2-4d7d-9c4b-1c716bd45c8b,Spotify,"Business Development Senior Manager, APAC",Singapore,Premium Business,https://jobs.lever.co/spotify/973b0b71-e8d2-4d7d-9c4b-1c716bd45c8b,1768445630463,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:973b0b71-e8d2-4d7d-9c4b-1c716bd45c8b
Spotify:3895bc9e-ca1c-433c-8604-b58ae84aa577,Spotify,Client Partner - Emerging & Scaled (German Speaking),London,Advertising Sales - Emerging and Scaled Sales,https://jobs.lever.co/spotify/3895bc9e-ca1c-433c-8604-b58ae84aa577,1782838214817,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:3895bc9e-ca1c-433c-8604-b58ae84aa577
Spotify:43e0d904-84f7-4cfa-a293-579fb9ac271f,Spotify,Client Partner - Emerging & Scaled (Nordics / UK),London,Advertising Sales - Emerging and Scaled Sales,https://jobs.lever.co/spotify/43e0d904-84f7-4cfa-a293-579fb9ac271f,1779190059702,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:43e0d904-84f7-4cfa-a293-579fb9ac271f
Spotify:e5ef674b-bc46-4a11-bf34-624b49ec7e67,Spotify,Cloud Security Engineer,Stockholm,Platform,https://jobs.lever.co/spotify/e5ef674b-bc46-4a11-bf34-624b49ec7e67,1782484020646,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:e5ef674b-bc46-4a11-bf34-624b49ec7e67
Spotify:d4479186-6d5f-4c62-837b-474a78c65e3f,Spotify,"Consumer Marketing Manager, East Africa",Nairobi,Marketing,https://jobs.lever.co/spotify/d4479186-6d5f-4c62-837b-474a78c65e3f,1779970316314,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:d4479186-6d5f-4c62-837b-474a78c65e3f
Spotify:f5c8e42f-2621-45c5-ac80-6ed594d9d24b,Spotify,Corporate Communications Senior Manager,London,PR & Communications,https://jobs.lever.co/spotify/f5c8e42f-2621-45c5-ac80-6ed594d9d24b,1775494131409,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:f5c8e42f-2621-45c5-ac80-6ed594d9d24b
Spotify:a5a8a486-eb9d-4645-923e-13cb41c16129,Spotify,Creative Business Strategies (CBS) Manager - Colombia,Bogotá,Music,https://jobs.lever.co/spotify/a5a8a486-eb9d-4645-923e-13cb41c16129,1772495579908,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:a5a8a486-eb9d-4645-923e-13cb41c16129
Spotify:003df472-fd5a-4988-8175-f185aa9b1298,Spotify,Creative Business Strategies (CBS) Manager - São Paulo (Contractor),São Paulo,Music,https://jobs.lever.co/spotify/003df472-fd5a-4988-8175-f185aa9b1298,1781259068693,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:003df472-fd5a-4988-8175-f185aa9b1298
Spotify:0b8ea4d4-57ee-49c1-a57f-9a37248ee24f,Spotify,Creative Lead - Visual Merchandising,London,Platform,https://jobs.lever.co/spotify/0b8ea4d4-57ee-49c1-a57f-9a37248ee24f,1783353061874,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:0b8ea4d4-57ee-49c1-a57f-9a37248ee24f
Spotify:704edd6d-eeec-42cd-ba76-89889aa7161f,Spotify,"Customer Success Manager, Ad Sales",London,Automation and Agency Teams,https://jobs.lever.co/spotify/704edd6d-eeec-42cd-ba76-89889aa7161f,1783090527999,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:704edd6d-eeec-42cd-ba76-89889aa7161f
Spotify:4303f795-d0a5-41ed-8c78-0941780b6e54,Spotify,Data Infrastructure Engineer – Platform,Toronto,Platform,https://jobs.lever.co/spotify/4303f795-d0a5-41ed-8c78-0941780b6e54,1776713468951,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:4303f795-d0a5-41ed-8c78-0941780b6e54
Spotify:56300df8-a614-4b75-bed7-5b6da38218ec,Spotify,"Data Science Manager, Music Recommendations","New York, NY",Music,https://jobs.lever.co/spotify/56300df8-a614-4b75-bed7-5b6da38218ec,1777029648796,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:56300df8-a614-4b75-bed7-5b6da38218ec
Spotify:64ef2493-3b1e-407a-ac07-9e95a57f6d7c,Spotify,Engineering Manager - Experimentation,Stockholm,Platform,https://jobs.lever.co/spotify/64ef2493-3b1e-407a-ac07-9e95a57f6d7c,1761323521763,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:64ef2493-3b1e-407a-ac07-9e95a57f6d7c
Spotify:b12565d7-30fb-4eee-84df-9ea90da70174,Spotify,Engineering Manager - Social Listening,Stockholm,Experience,https://jobs.lever.co/spotify/b12565d7-30fb-4eee-84df-9ea90da70174,1777468380799,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:b12565d7-30fb-4eee-84df-9ea90da70174
Spotify:aaa18791-cdb6-493a-87c8-ef233f848a99,Spotify,Engineering Manager – Messaging Platform & Tooling,"New York, NY",Subscriptions R&D,https://jobs.lever.co/spotify/aaa18791-cdb6-493a-87c8-ef233f848a99,1775746794669,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:aaa18791-cdb6-493a-87c8-ef233f848a99
Spotify:15425acf-e036-450b-be88-ee2a8868e10b,Spotify,Executive Protection Specialist,Stockholm,Experience,https://jobs.lever.co/spotify/15425acf-e036-450b-be88-ee2a8868e10b,1781796705730,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:15425acf-e036-450b-be88-ee2a8868e10b
Spotify:62d3b686-3738-48a0-afa3-5e032c8969a2,Spotify,"Experiential Marketing Manager, South Korea",Seoul,Marketing,https://jobs.lever.co/spotify/62d3b686-3738-48a0-afa3-5e032c8969a2,1773891984389,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:62d3b686-3738-48a0-afa3-5e032c8969a2
Spotify:9ce12867-8c84-40c5-be40-d8831ab98925,Spotify,Frontend Engineer - Music,London,Music,https://jobs.lever.co/spotify/9ce12867-8c84-40c5-be40-d8831ab98925,1773677569485,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:9ce12867-8c84-40c5-be40-d8831ab98925
Spotify:a8606ee6-84b9-4677-af2f-b57f1e71fd91,Spotify,Frontend Engineer - Music,"New York, NY",Music,https://jobs.lever.co/spotify/a8606ee6-84b9-4677-af2f-b57f1e71fd91,1773668057747,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:a8606ee6-84b9-4677-af2f-b57f1e71fd91
Spotify:7a6a7b30-828f-4a72-bc9f-09bafe2934b8,Spotify,Full Stack Engineer - Advertising,"New York, NY",Advertising R&D,https://jobs.lever.co/spotify/7a6a7b30-828f-4a72-bc9f-09bafe2934b8,1778066667369,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7a6a7b30-828f-4a72-bc9f-09bafe2934b8
Spotify:69524356-88f8-4a8e-b543-0198670e4ceb,Spotify,Full Stack Engineer - Podcast,"New York, NY",Podcast,https://jobs.lever.co/spotify/69524356-88f8-4a8e-b543-0198670e4ceb,1777977339379,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:69524356-88f8-4a8e-b543-0198670e4ceb
Spotify:0cb3b774-3c2c-4b9b-ba35-fa983c2c6e68,Spotify,Group Product Manager - Backend Experience (Core Infrastructure),London,Platform,https://jobs.lever.co/spotify/0cb3b774-3c2c-4b9b-ba35-fa983c2c6e68,1783707755843,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:0cb3b774-3c2c-4b9b-ba35-fa983c2c6e68
Spotify:bcdf7880-6ad8-447d-822a-8265a24fd336,Spotify,Head of Backstage Marketing,Toronto,Marketing,https://jobs.lever.co/spotify/bcdf7880-6ad8-447d-822a-8265a24fd336,1774036454710,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:bcdf7880-6ad8-447d-822a-8265a24fd336
Spotify:df72f34a-50e2-4095-907b-942c3445bbb8,Spotify,Head of Backstage Marketing,"New York, NY",Marketing,https://jobs.lever.co/spotify/df72f34a-50e2-4095-907b-942c3445bbb8,1774036284993,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:df72f34a-50e2-4095-907b-942c3445bbb8
Spotify:f7b3c8d4-08b6-4f24-bf10-02b8964f96e8,Spotify,Head of Backstage Marketing,London,Marketing,https://jobs.lever.co/spotify/f7b3c8d4-08b6-4f24-bf10-02b8964f96e8,1781537517322,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:f7b3c8d4-08b6-4f24-bf10-02b8964f96e8
Spotify:ae44a3a6-ce50-45c1-9a17-76644c0a234d,Spotify,Head of Government Affairs Australia New Zealand,Sydney,Government Affairs,https://jobs.lever.co/spotify/ae44a3a6-ce50-45c1-9a17-76644c0a234d,1773926539431,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:ae44a3a6-ce50-45c1-9a17-76644c0a234d
Spotify:89e139e7-76fd-4063-8850-ba13c555446c,Spotify,Lead Growth Manager- UK/IE/NL,London,Operations and Strategy,https://jobs.lever.co/spotify/89e139e7-76fd-4063-8850-ba13c555446c,1773766810209,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:89e139e7-76fd-4063-8850-ba13c555446c
Spotify:a32243c0-dbd2-4552-9360-ab04b983f766,Spotify,"Lead Music Development, Türkiye",Istanbul,Music Business,https://jobs.lever.co/spotify/a32243c0-dbd2-4552-9360-ab04b983f766,1776404538945,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:a32243c0-dbd2-4552-9360-ab04b983f766
Spotify:22437625-9527-4e5a-a6d2-a114a889db90,Spotify,Legal Counsel - Commerce & Subscriptions,London,Legal,https://jobs.lever.co/spotify/22437625-9527-4e5a-a6d2-a114a889db90,1778686000102,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:22437625-9527-4e5a-a6d2-a114a889db90
Spotify:f328ec07-194a-442d-af32-da40cbfd4f22,Spotify,Legal Counsel - Licensing & Business Development,London,Legal,https://jobs.lever.co/spotify/f328ec07-194a-442d-af32-da40cbfd4f22,1777861322279,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:f328ec07-194a-442d-af32-da40cbfd4f22
Spotify:7e7e90ab-e98e-4589-94a6-b83d52c4e20d,Spotify,Legal Counsel - Platform Liability,"New York, NY",Legal,https://jobs.lever.co/spotify/7e7e90ab-e98e-4589-94a6-b83d52c4e20d,1776829736477,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7e7e90ab-e98e-4589-94a6-b83d52c4e20d
Spotify:c06439d5-1d38-4c0d-99d8-2c5431bec463,Spotify,Legal Counsel - Platform Liability,London,Legal,https://jobs.lever.co/spotify/c06439d5-1d38-4c0d-99d8-2c5431bec463,1778251735902,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:c06439d5-1d38-4c0d-99d8-2c5431bec463
Spotify:081ed07b-5f68-44b7-811a-66bdbee62554,Spotify,Legal Counsel - Product,"New York, NY",Legal,https://jobs.lever.co/spotify/081ed07b-5f68-44b7-811a-66bdbee62554,1778515222885,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:081ed07b-5f68-44b7-811a-66bdbee62554
Spotify:69a69af3-5e68-43d1-ab26-3c13ac50b958,Spotify,Legal Program Lead,"New York, NY",Legal,https://jobs.lever.co/spotify/69a69af3-5e68-43d1-ab26-3c13ac50b958,1777862142601,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:69a69af3-5e68-43d1-ab26-3c13ac50b958
Spotify:e68ad741-4c4e-4b06-ae11-9cf1e36dd40f,Spotify,Machine Learning Engineer,"New York, NY",Music,https://jobs.lever.co/spotify/e68ad741-4c4e-4b06-ae11-9cf1e36dd40f,1773931687622,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:e68ad741-4c4e-4b06-ae11-9cf1e36dd40f
Spotify:46c223d0-7b9c-4bff-9035-c0c6cc67bbdf,Spotify,"Manager FP&A, Distribution Partnerships",Stockholm,Financial Planning and Analysis,https://jobs.lever.co/spotify/46c223d0-7b9c-4bff-9035-c0c6cc67bbdf,1783692724254,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:46c223d0-7b9c-4bff-9035-c0c6cc67bbdf
Spotify:b66e964c-fbb5-4845-b250-1412b00f0b81,Spotify,"Manager, Consumer Business Development -  Audiobooks and Media Partners","New York, NY",Experience,https://jobs.lever.co/spotify/b66e964c-fbb5-4845-b250-1412b00f0b81,1780948863552,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:b66e964c-fbb5-4845-b250-1412b00f0b81
Spotify:c57d5fa0-2f0e-45f4-abdd-e3ee5fdb85c4,Spotify,"Manager, Consumer Business Development - Speaker and Audio Partners","New York, NY",Experience,https://jobs.lever.co/spotify/c57d5fa0-2f0e-45f4-abdd-e3ee5fdb85c4,1780950252213,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:c57d5fa0-2f0e-45f4-abdd-e3ee5fdb85c4
Spotify:7d4e94b7-ca5f-41a0-9222-5d6bb24e4950,Spotify,"Manager, Growth Creative Strategy & Optimization - Markets & Subscribers","New York, NY",Marketing,https://jobs.lever.co/spotify/7d4e94b7-ca5f-41a0-9222-5d6bb24e4950,1778684949200,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7d4e94b7-ca5f-41a0-9222-5d6bb24e4950
Spotify:2392f20a-860f-41c5-868b-7a0cab665aa0,Spotify,"Manager, Partner Product and Delivery",São Paulo,Premium Business,https://jobs.lever.co/spotify/2392f20a-860f-41c5-868b-7a0cab665aa0,1774602974059,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:2392f20a-860f-41c5-868b-7a0cab665aa0
Spotify:520447cb-e8e9-460b-a55c-6f520fbf8039,Spotify,"Manager, Partner Product and Delivery","Miami, FL",Premium Business,https://jobs.lever.co/spotify/520447cb-e8e9-460b-a55c-6f520fbf8039,1774602893066,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:520447cb-e8e9-460b-a55c-6f520fbf8039
Spotify:17ca2696-4eb2-4108-a802-eeee7de8ac43,Spotify,"Manager, Technical Advertising Solutions - Americas","New York, NY",Advertising Sales - Emerging and Scaled Sales,https://jobs.lever.co/spotify/17ca2696-4eb2-4108-a802-eeee7de8ac43,1781100994909,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:17ca2696-4eb2-4108-a802-eeee7de8ac43
Spotify:30b40bdc-86a4-4504-8ada-d22dc26b08e6,Spotify,Marketing Manager ANZ,Sydney,Advertising Business Marketing,https://jobs.lever.co/spotify/30b40bdc-86a4-4504-8ada-d22dc26b08e6,1782721390215,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:30b40bdc-86a4-4504-8ada-d22dc26b08e6
Spotify:22f3ad1b-0dff-4058-8d1a-e7b02475413e,Spotify,Marketing Manager UK/IE,London,Music Marketing,https://jobs.lever.co/spotify/22f3ad1b-0dff-4058-8d1a-e7b02475413e,1773832079515,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:22f3ad1b-0dff-4058-8d1a-e7b02475413e
Spotify:5aeac023-dd35-4cc4-995f-62ac1ec7d85e,Spotify,"Marketing Manager, Brand Experience",Berlin,Marketing,https://jobs.lever.co/spotify/5aeac023-dd35-4cc4-995f-62ac1ec7d85e,1777477996162,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:5aeac023-dd35-4cc4-995f-62ac1ec7d85e
Spotify:7747053a-43cd-4f6e-8bcc-94ef063cc49a,Spotify,"Music Editor, Türkiye",Dubai,Music Marketing,https://jobs.lever.co/spotify/7747053a-43cd-4f6e-8bcc-94ef063cc49a,1773801637862,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7747053a-43cd-4f6e-8bcc-94ef063cc49a
Spotify:7424c142-4be7-4a21-9010-621d69aae86d,Spotify,Paid Revenue Manager,"New York, NY",Accounting,https://jobs.lever.co/spotify/7424c142-4be7-4a21-9010-621d69aae86d,1783714763260,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7424c142-4be7-4a21-9010-621d69aae86d
Spotify:76a2bac9-855a-403c-8832-b378a5507a0c,Spotify,Platform Integrity Lead,"New York, NY",Advertising Sales - Emerging and Scaled Sales,https://jobs.lever.co/spotify/76a2bac9-855a-403c-8832-b378a5507a0c,1777926853277,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:76a2bac9-855a-403c-8832-b378a5507a0c
Spotify:03437e2a-2d5e-4593-9e97-11271014932e,Spotify,Product Manager - Data Platform,Toronto,Platform,https://jobs.lever.co/spotify/03437e2a-2d5e-4593-9e97-11271014932e,1776160237237,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:03437e2a-2d5e-4593-9e97-11271014932e
Spotify:0eebb462-b5a2-4e3a-b830-d8ef7505b014,Spotify,Research Scientist - Generative Audio,"New York, NY",Music,https://jobs.lever.co/spotify/0eebb462-b5a2-4e3a-b830-d8ef7505b014,1783694446886,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:0eebb462-b5a2-4e3a-b830-d8ef7505b014
Spotify:819f584f-84a5-485d-8082-3412545f6c8a,Spotify,Research Scientist - Generative Audio,London,Music,https://jobs.lever.co/spotify/819f584f-84a5-485d-8082-3412545f6c8a,1783694444442,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:819f584f-84a5-485d-8082-3412545f6c8a
Spotify:39901b71-2c35-40ed-b515-d369bf875713,Spotify,"Sales Trainer, EMEA - London",London,Product and Commercial Teams,https://jobs.lever.co/spotify/39901b71-2c35-40ed-b515-d369bf875713,1783536995984,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:39901b71-2c35-40ed-b515-d369bf875713
Spotify:69ce7cd5-c137-435f-84bc-9da27389c7e6,Spotify,Senior Applied Research Engineer - Media Quality,London,Experience,https://jobs.lever.co/spotify/69ce7cd5-c137-435f-84bc-9da27389c7e6,1777039236004,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:69ce7cd5-c137-435f-84bc-9da27389c7e6
Spotify:5b977d60-af96-435a-acf6-28c83be57888,Spotify,Senior Backend Engineer - Advertising,"New York, NY",Advertising R&D,https://jobs.lever.co/spotify/5b977d60-af96-435a-acf6-28c83be57888,1783337835375,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:5b977d60-af96-435a-acf6-28c83be57888
Spotify:24e40f4a-2bb4-473d-a78c-528fbae6440c,Spotify,Senior Backend Engineer - Subscriptions,London,Subscriptions R&D,https://jobs.lever.co/spotify/24e40f4a-2bb4-473d-a78c-528fbae6440c,1782393603673,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:24e40f4a-2bb4-473d-a78c-528fbae6440c
Spotify:c857c37d-9fdc-4103-82cc-f1d252c120c3,Spotify,Senior Backend Engineer - Subscriptions,London,Subscriptions R&D,https://jobs.lever.co/spotify/c857c37d-9fdc-4103-82cc-f1d252c120c3,1775124581402,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:c857c37d-9fdc-4103-82cc-f1d252c120c3
Spotify:7ce8eee9-9371-43dd-b2fd-5759062938f6,Spotify,Senior Conversation Designer - Experience Content Design,London,Experience,https://jobs.lever.co/spotify/7ce8eee9-9371-43dd-b2fd-5759062938f6,1782805576234,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,lever:Spotify:7ce8eee9-9371-43dd-b2fd-5759062938f6
