job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Benchling:b1828d61-38fe-4a28-9631-add78cacc4dd,Benchling,Enterprise Security Engineer,"San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/b1828d61-38fe-4a28-9631-add78cacc4dd,2026-06-04T16:27:35.591+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,CLI,18,"The candidate has strong Python/C++ automation and some GCP/Linux background, but their experience is computer vision/backend rather than enterprise security, IAM, Okta, zero trust, MDM, SSO/OAuth governance, PAM, or macOS fleet management required for this role.",false,ashby:Benchling:b1828d61-38fe-4a28-9631-add78cacc4dd
Benchling:1499952b-deb2-48c4-9de6-f158e77c58ef,Benchling,Enterprise Solutions Architect,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/1499952b-deb2-48c4-9de6-f158e77c58ef,2026-04-24T18:20:41.728+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:1499952b-deb2-48c4-9de6-f158e77c58ef
Benchling:8f47c31f-4fd1-4108-92c0-98fc85feb7b0,Benchling,Enterprise Solutions Architect,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/8f47c31f-4fd1-4108-92c0-98fc85feb7b0,2026-07-23T01:02:04.625+00:00,2026-07-23T01:11:53+00:00,2026-07-22 18:11 Wed,,false,,,,false,ashby:Benchling:8f47c31f-4fd1-4108-92c0-98fc85feb7b0
Benchling:1a6a2f2e-b0e7-43b1-a985-d1e27ddb0d2e,Benchling,Field Enablement Manager (Enablement Program and Platform Manager),"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/1a6a2f2e-b0e7-43b1-a985-d1e27ddb0d2e,2026-06-01T22:30:35.601+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:1a6a2f2e-b0e7-43b1-a985-d1e27ddb0d2e
Benchling:2537278d-5417-4af0-a6a8-c0b145e3cc0c,Benchling,Field Enablement Manager (Partner Enablement Program Manager),"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/2537278d-5417-4af0-a6a8-c0b145e3cc0c,2026-06-01T22:35:40.586+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:2537278d-5417-4af0-a6a8-c0b145e3cc0c
Benchling:259613a6-686a-4756-82fd-e653d53e9904,Benchling,"Full Stack Engineer, Insights","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/259613a6-686a-4756-82fd-e653d53e9904,2026-06-25T16:15:20.381+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Computer Vision,true,CLI,62,"Strong engineering, Python/C++/CV, biotech-adjacent imaging, and 2+ years experience fit the scientific-product context, but the resume shows little direct React/frontend product UI ownership required for this full-stack Insights role.",true,ashby:Benchling:259613a6-686a-4756-82fd-e653d53e9904
Benchling:323e4f43-cd7d-4b6c-acad-981893636bfb,Benchling,"Full Stack Engineer, Scientific AI Models","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/323e4f43-cd7d-4b6c-acad-981893636bfb,2026-04-22T19:49:44.789+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,68,"Strong AI/CV, PyTorch, C++/Python, model optimization, biotech imaging, and some backend/customer-facing experience fit the scientific AI model platform, but the resume lacks clear modern full-stack UI/API product engineering depth expected for this Benchling role.",true,ashby:Benchling:323e4f43-cd7d-4b6c-acad-981893636bfb
Benchling:9ff817e6-9274-4613-9ac3-1bc012b7ff8a,Benchling,Global Program Manager,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/9ff817e6-9274-4613-9ac3-1bc012b7ff8a,2026-05-20T15:54:41.125+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:9ff817e6-9274-4613-9ac3-1bc012b7ff8a
Benchling:ab671b98-ac39-43a1-8960-eadf1cf73e18,Benchling,Head of Global Deal Desk,"San Francisco, CA",Finance,https://jobs.ashbyhq.com/benchling/ab671b98-ac39-43a1-8960-eadf1cf73e18,2026-07-02T18:28:19.444+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:ab671b98-ac39-43a1-8960-eadf1cf73e18
Benchling:206d6474-3887-4e65-9015-ac846b856a21,Benchling,Implementation Manager,"London, England",Customer Experience,https://jobs.ashbyhq.com/benchling/206d6474-3887-4e65-9015-ac846b856a21,2026-05-27T22:15:00.865+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:206d6474-3887-4e65-9015-ac846b856a21
Benchling:740b3fb1-3d91-4bfd-847b-7552eda32e2e,Benchling,Implementation Manager,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/740b3fb1-3d91-4bfd-847b-7552eda32e2e,2026-06-12T21:50:07.203+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:740b3fb1-3d91-4bfd-847b-7552eda32e2e
Benchling:a70c765d-1699-4c15-8196-7b8446870cdd,Benchling,Implementation Manager,"San Francisco, CA",Customer Experience,https://jobs.ashbyhq.com/benchling/a70c765d-1699-4c15-8196-7b8446870cdd,2026-07-02T21:40:57.411+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:a70c765d-1699-4c15-8196-7b8446870cdd
Benchling:fd008c7e-bb3c-495f-90f1-215915fb4f3f,Benchling,Implementation Manager,"Zurich, Switzerland",Customer Experience,https://jobs.ashbyhq.com/benchling/fd008c7e-bb3c-495f-90f1-215915fb4f3f,2026-03-11T18:16:44.664+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:fd008c7e-bb3c-495f-90f1-215915fb4f3f
Benchling:c5d40183-f39b-4de3-ac78-cd6867b89d00,Benchling,Implementation Manager,"London, England",Customer Experience,https://jobs.ashbyhq.com/benchling/c5d40183-f39b-4de3-ac78-cd6867b89d00,2026-07-17T02:28:24.877+00:00,2026-07-17T02:41:18+00:00,2026-07-16 19:41 Thu,,false,,,,false,ashby:Benchling:c5d40183-f39b-4de3-ac78-cd6867b89d00
Benchling:ea4f3ac8-cbe5-4d91-b870-18f77e73e893,Benchling,Implementation Manager,"London, England",Customer Experience,https://jobs.ashbyhq.com/benchling/ea4f3ac8-cbe5-4d91-b870-18f77e73e893,2026-07-20T19:41:38.681+00:00,2026-07-20T19:59:35+00:00,2026-07-20 12:59 Mon,,false,,,,false,ashby:Benchling:ea4f3ac8-cbe5-4d91-b870-18f77e73e893
Benchling:1d637755-eba0-4c0f-99aa-a7201779bcf6,Benchling,Implementation Manager,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/1d637755-eba0-4c0f-99aa-a7201779bcf6,2026-07-22T00:30:14.003+00:00,2026-07-22T00:41:33+00:00,2026-07-21 17:41 Tue,,false,,,,false,ashby:Benchling:1d637755-eba0-4c0f-99aa-a7201779bcf6
Benchling:33b3deda-15df-442f-be7f-c01552906791,Benchling,Implementation Manager - Bilingual (English/French),"Zurich, Switzerland",Customer Experience,https://jobs.ashbyhq.com/benchling/33b3deda-15df-442f-be7f-c01552906791,2026-03-17T17:42:08.003+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:33b3deda-15df-442f-be7f-c01552906791
Benchling:cfaedb6c-48c0-4a82-89f0-587893f4eff3,Benchling,Implementation Manager - Bilingual (English/French),"London, England",Customer Experience,https://jobs.ashbyhq.com/benchling/cfaedb6c-48c0-4a82-89f0-587893f4eff3,2026-04-30T16:45:16.923+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:cfaedb6c-48c0-4a82-89f0-587893f4eff3
Benchling:a3aa0c06-baee-4ef1-9eae-6eb44b48446e,Benchling,Implementation Manager - Bilingual (English/French),"Zurich, Switzerland",Customer Experience,https://jobs.ashbyhq.com/benchling/a3aa0c06-baee-4ef1-9eae-6eb44b48446e,2026-07-20T16:55:10.545+00:00,2026-07-20T17:17:26+00:00,2026-07-20 10:17 Mon,,false,,,,false,ashby:Benchling:a3aa0c06-baee-4ef1-9eae-6eb44b48446e
Benchling:44878b38-eead-4cde-bc3e-040c1814a592,Benchling,Inside Sales Representative,"Boston, MA",Sales,https://jobs.ashbyhq.com/benchling/44878b38-eead-4cde-bc3e-040c1814a592,2026-05-14T22:28:08.416+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:44878b38-eead-4cde-bc3e-040c1814a592
Benchling:2e19ad6a-2350-4837-b07d-0ea7191cc3b1,Benchling,"Leader, Customer Success","London, England",Customer Experience,https://jobs.ashbyhq.com/benchling/2e19ad6a-2350-4837-b07d-0ea7191cc3b1,2026-05-20T20:52:47.319+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:2e19ad6a-2350-4837-b07d-0ea7191cc3b1
Benchling:b69bea9f-832c-42d0-9b53-7c4adfaf3954,Benchling,"Leader, Customer Success","Zurich, Switzerland",Customer Experience,https://jobs.ashbyhq.com/benchling/b69bea9f-832c-42d0-9b53-7c4adfaf3954,2026-05-20T20:49:55.474+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:b69bea9f-832c-42d0-9b53-7c4adfaf3954
Benchling:61b20c5a-5c3d-4388-a19d-13a89886e73f,Benchling,"Product Manager, Developer Platform","San Francisco, CA",Product & Design,https://jobs.ashbyhq.com/benchling/61b20c5a-5c3d-4388-a19d-13a89886e73f,2026-05-14T16:38:41.770+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,CLI,18,"The candidate is a strong software/CV engineer with some API/backend and life-sciences-adjacent experience, but lacks the required 3-5 years of product management ownership for APIs, SDKs, developer platform roadmap, developer relations, and customer-facing platform strategy.",false,ashby:Benchling:61b20c5a-5c3d-4388-a19d-13a89886e73f
Benchling:dc25d641-aff0-4804-8276-8c3406119c4b,Benchling,"Product Manager, Growth, Scientific AI Models","San Francisco, CA",Product & Design,https://jobs.ashbyhq.com/benchling/dc25d641-aff0-4804-8276-8c3406119c4b,2026-07-07T21:19:25.533+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:dc25d641-aff0-4804-8276-8c3406119c4b
Benchling:0796012f-3e8c-40b7-a869-b98ab5290380,Benchling,"Product Manager, Schemas","San Francisco, CA",Product & Design,https://jobs.ashbyhq.com/benchling/0796012f-3e8c-40b7-a869-b98ab5290380,2026-06-22T21:26:43.422+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:0796012f-3e8c-40b7-a869-b98ab5290380
Benchling:3b50ebb7-4e9e-4ede-aaf7-d5ce91ca7eb3,Benchling,"Product Manager, Scientific Development Solutions","San Francisco, CA",Product & Design,https://jobs.ashbyhq.com/benchling/3b50ebb7-4e9e-4ede-aaf7-d5ce91ca7eb3,2026-07-22T18:46:49.870+00:00,2026-07-22T18:59:15+00:00,2026-07-22 11:59 Wed,AI / ML,true,Keyword,43,keyword-only heuristic,false,ashby:Benchling:3b50ebb7-4e9e-4ede-aaf7-d5ce91ca7eb3
Benchling:bf61a428-56af-4587-9c61-7e0f855a5fd4,Benchling,"Product Marketing Manager, Platform","San Francisco, CA",Marketing,https://jobs.ashbyhq.com/benchling/bf61a428-56af-4587-9c61-7e0f855a5fd4,2026-06-10T23:04:32.414+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:bf61a428-56af-4587-9c61-7e0f855a5fd4
Benchling:128a2d50-3311-49f5-b762-4654e680a06d,Benchling,Product Support Analyst,"San Francisco, CA",Customer Experience,https://jobs.ashbyhq.com/benchling/128a2d50-3311-49f5-b762-4654e680a06d,2026-06-05T18:07:31.740+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:128a2d50-3311-49f5-b762-4654e680a06d
Benchling:1fdf5825-d013-47af-92cf-b5e50d51e85a,Benchling,Product Support Analyst,"Zurich, Switzerland",Customer Experience,https://jobs.ashbyhq.com/benchling/1fdf5825-d013-47af-92cf-b5e50d51e85a,2026-06-04T18:38:52.345+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:1fdf5825-d013-47af-92cf-b5e50d51e85a
Benchling:b735b396-2b57-4c24-a478-ac9ad1de6510,Benchling,Product Support Analyst,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/b735b396-2b57-4c24-a478-ac9ad1de6510,2026-06-30T17:43:03.977+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:b735b396-2b57-4c24-a478-ac9ad1de6510
Benchling:ab7ea47a-c9af-4d2d-9ba3-002a556a7686,Benchling,Product Support Analyst,"Boston, MA",Customer Experience,https://jobs.ashbyhq.com/benchling/ab7ea47a-c9af-4d2d-9ba3-002a556a7686,2026-07-21T19:39:05.147+00:00,2026-07-21T19:51:12+00:00,2026-07-21 12:51 Tue,,false,,,,false,ashby:Benchling:ab7ea47a-c9af-4d2d-9ba3-002a556a7686
Benchling:41a47861-2914-473e-b91b-9fe9ed5a7aab,Benchling,Sales Compensation Analyst,"San Francisco, CA",Sales,https://jobs.ashbyhq.com/benchling/41a47861-2914-473e-b91b-9fe9ed5a7aab,2026-05-19T21:55:35.222+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:41a47861-2914-473e-b91b-9fe9ed5a7aab
Benchling:73b44c32-f5ab-48e5-a812-c70f09858f15,Benchling,SMB Account Executive,"Zurich, Switzerland",Sales,https://jobs.ashbyhq.com/benchling/73b44c32-f5ab-48e5-a812-c70f09858f15,2026-05-20T22:13:56.565+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:73b44c32-f5ab-48e5-a812-c70f09858f15
Benchling:d897a65f-eddf-4b45-ade1-029b0c029b95,Benchling,SMB Account Executive,"San Francisco, CA",Sales,https://jobs.ashbyhq.com/benchling/d897a65f-eddf-4b45-ade1-029b0c029b95,2026-07-08T14:53:26.245+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:d897a65f-eddf-4b45-ade1-029b0c029b95
Benchling:9165e6e5-7209-490f-91ff-72ee719bcce7,Benchling,"Software Engineer, Agents ","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/9165e6e5-7209-490f-91ff-72ee719bcce7,2025-11-13T23:37:02.023+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Computer Vision,true,CLI,58,"Strong AI/CV and some backend/product-adjacent customer experience fit the scientific AI angle, but the role is primarily full-stack growth/product engineering with React, instrumentation, analytics, and consumer-grade experimentation, which are mostly missing from the resume.",true,ashby:Benchling:9165e6e5-7209-490f-91ff-72ee719bcce7
Benchling:6beeaebc-fd49-47d7-a179-dd674bab58b7,Benchling,"Software Engineer, Applications (App Foundations) (High Seniority)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/6beeaebc-fd49-47d7-a179-dd674bab58b7,2026-07-22T17:02:36.582+00:00,2026-07-22T17:18:00+00:00,2026-07-22 10:18 Wed,AI / ML,true,Keyword,55,keyword-only heuristic,true,ashby:Benchling:6beeaebc-fd49-47d7-a179-dd674bab58b7
Benchling:5f98903f-739c-44d4-8ce9-80767baf569b,Benchling,"Software Engineer, Applications (Scientific Development Solutions) (High Seniority)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/5f98903f-739c-44d4-8ce9-80767baf569b,2026-07-20T19:56:51.050+00:00,2026-07-20T20:17:28+00:00,2026-07-20 13:17 Mon,AI / ML,true,Keyword,55,keyword-only heuristic,true,ashby:Benchling:5f98903f-739c-44d4-8ce9-80767baf569b
Benchling:70e672e0-b80b-4232-84cb-27406abfa689,Benchling,"Software Engineer, Backend (Release Engineering)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/70e672e0-b80b-4232-84cb-27406abfa689,2026-07-23T22:25:10.061+00:00,2026-07-23T22:39:32+00:00,2026-07-23 15:39 Thu,Software Engineering,true,Keyword,49,keyword-only heuristic,false,ashby:Benchling:70e672e0-b80b-4232-84cb-27406abfa689
Benchling:062d8248-036a-4665-a105-0d2f7221d775,Benchling,"Software Engineer, Customer Engineering","Boston, MA",Engineering,https://jobs.ashbyhq.com/benchling/062d8248-036a-4665-a105-0d2f7221d775,2026-07-02T14:51:49.081+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:062d8248-036a-4665-a105-0d2f7221d775
Benchling:14002943-e011-425c-8f72-3c727c543668,Benchling,"Software Engineer, Full Stack (Enterprise Lifecycle)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/14002943-e011-425c-8f72-3c727c543668,2026-04-24T22:07:17.130+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,CLI,58,"The candidate has credible 5-year engineering experience, Python/C++ backend exposure, medical imaging/biotech-adjacent work, and AI interest, but lacks strong evidence of cloud web app ownership, frontend/React, enterprise SaaS, PostgreSQL, and regulatory compliance systems required for this full-stack platform role.",true,ashby:Benchling:14002943-e011-425c-8f72-3c727c543668
Benchling:3687b373-439c-48d8-8de1-a8368c7527a2,Benchling,"Software Engineer, Full Stack (Enterprise Lifecycle) (High Seniority)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/3687b373-439c-48d8-8de1-a8368c7527a2,2026-03-29T23:34:22.924+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,CLI,34,"The candidate has relevant Python/C++ engineering, backend, Docker/API, and biotech-imaging exposure, but lacks the required 8+ years, senior technical leadership, cloud full-stack product architecture, and enterprise compliance systems experience for this high-seniority role.",false,ashby:Benchling:3687b373-439c-48d8-8de1-a8368c7527a2
Benchling:4cc84632-9ac2-473c-81ac-8a35cb77c62b,Benchling,"Software Engineer, Full Stack (Process Execution)","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/4cc84632-9ac2-473c-81ac-8a35cb77c62b,2026-05-12T21:27:41.822+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,62,"The candidate has about 5 years of engineering experience with strong Python/C++ backend and biotech imaging exposure, but lacks clear production full-stack React experience and direct workflow/product platform experience required for this role.",true,ashby:Benchling:4cc84632-9ac2-473c-81ac-8a35cb77c62b
Benchling:53bb40c8-3e10-4a9d-9d47-017292ab7d20,Benchling,"Software Engineer, Full Stack, Developer Productivity","Boston, MA",Engineering,https://jobs.ashbyhq.com/benchling/53bb40c8-3e10-4a9d-9d47-017292ab7d20,2026-06-30T23:39:57.490+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,55,"The candidate has credible software engineering experience, Python/C++ backend and tooling work, and biotech-adjacent medical imaging domain exposure, but lacks clear React/frontend framework and developer productivity/platform tooling experience central to this role.",true,ashby:Benchling:53bb40c8-3e10-4a9d-9d47-017292ab7d20
Benchling:79c10e1c-93c5-4ad2-ac9b-01a0aa64c876,Benchling,"Software Engineer, Full Stack, Developer Productivity","San Francisco, CA",Engineering,https://jobs.ashbyhq.com/benchling/79c10e1c-93c5-4ad2-ac9b-01a0aa64c876,2026-06-30T23:39:55.707+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,54,"The candidate meets the 3+ year engineering bar and has strong Python, tooling, automation, Docker, and scientific imaging experience, but the role is heavily frontend React/developer-productivity focused and the resume shows little direct web framework, JavaScript/Node, or frontend architecture experience.",true,ashby:Benchling:79c10e1c-93c5-4ad2-ac9b-01a0aa64c876
Benchling:51347ceb-0e30-4bd9-9fba-8d23f02d288f,Benchling,"Software Engineer, Platform (Developer Experience)","Remote, US",Engineering,https://jobs.ashbyhq.com/benchling/51347ceb-0e30-4bd9-9fba-8d23f02d288f,2026-05-18T16:42:39.431+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,Software Engineering,true,CLI,38,"Strong Python/C++ problem-solving and some backend/Docker experience, but the role is a senior platform/developer-experience position requiring 7+ years, deep production container/Kubernetes and release tooling expertise, which the resume does not show.",false,ashby:Benchling:51347ceb-0e30-4bd9-9fba-8d23f02d288f
Benchling:2cdda810-2650-48f5-8135-0725adb2596d,Benchling,Solution Consultant - Business Value,"San Francisco, CA",Sales,https://jobs.ashbyhq.com/benchling/2cdda810-2650-48f5-8135-0725adb2596d,2026-07-06T21:53:48.973+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:2cdda810-2650-48f5-8135-0725adb2596d
Benchling:e3e8a87c-826c-4b71-83b9-fa67e5a31fbf,Benchling,Solution Consultant - Business Value,"Remote, US",Sales,https://jobs.ashbyhq.com/benchling/e3e8a87c-826c-4b71-83b9-fa67e5a31fbf,2026-07-06T21:53:53.989+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:e3e8a87c-826c-4b71-83b9-fa67e5a31fbf
Benchling:29392bd3-ec2a-4017-925b-10975ba09054,Benchling,Strategic Account Executive,"San Diego, CA",Sales,https://jobs.ashbyhq.com/benchling/29392bd3-ec2a-4017-925b-10975ba09054,2026-07-01T17:29:37.604+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:29392bd3-ec2a-4017-925b-10975ba09054
Benchling:a7e9452b-b702-4818-9e2a-3315bf7861ca,Benchling,Strategic Account Executive,"San Francisco, CA",Sales,https://jobs.ashbyhq.com/benchling/a7e9452b-b702-4818-9e2a-3315bf7861ca,2026-07-01T17:05:25.627+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:a7e9452b-b702-4818-9e2a-3315bf7861ca
Benchling:e7d8051d-d779-41b0-891f-0eb40c36a22c,Benchling,Strategic Account Executive,"Boston, MA",Sales,https://jobs.ashbyhq.com/benchling/e7d8051d-d779-41b0-891f-0eb40c36a22c,2026-05-20T01:44:39.121+00:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,ashby:Benchling:e7d8051d-d779-41b0-891f-0eb40c36a22c
