job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,Intel,AI Security Engineer Contract,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011
Intel:438a49bd-1732-4815-b2b2-e048f205949f,Intel,AI Software Engineer Intern,"Phoenix, AZ",Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,2026-06-11,2026-07-17T22:41:22+00:00,2026-07-17 15:41 Fri,Software Engineering,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:438a49bd-1732-4815-b2b2-e048f205949f
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Intel,AI Software Engineering Intern,"Phoenix, AZ",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641|speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Intel,AI Software Engineering Intern,"Hillsboro, OR +1",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,88,"The title is clearly a software engineering internship focused on AI, and the candidate fits well through Python/C++ engineering, PyTorch/CV experience, backend work, and current AI graduate study, though the posting lacks details to verify exact domain fit.",true,speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639|speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639
Intel:e18b5659-3658-49dd-a554-9ba2b49123a9,Intel,AI Software Engineering Intern,"Hillsboro, OR; Folsom, CA",Hardware,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,2026-04-29,2026-07-17T23:17:19+00:00,2026-07-17 16:17 Fri,Software Engineering,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:e18b5659-3658-49dd-a554-9ba2b49123a9
Intel:/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Intel,AI Software Engineering Intern,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641
Intel:/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Intel,AI Software Engineering Intern,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052,Posted 6 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052
Intel:/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044,Intel,Analog Circuit Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044
Intel:/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917,Intel,Analog IP Design Execution Manager,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917,Posted 7 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917
Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048,Intel,Analog Layout Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048
Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049,Intel,Analog Layout Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049
Intel:/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417,Intel,Analog Mixed Signal Design Engineer,Virtual Canada,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417|https://intel.wd1.myworkdayjobs.com/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417
Intel:/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981,Intel,Analog Test Chip Industry Immersion Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981
Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286157,Intel,Applied AI Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Applied-AI-Engineer_JR0286157,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286157
Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286166,Intel,Applied AI Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Applied-AI-Engineer_JR0286166,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286166
Intel:/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018,Intel,APTM NPI Integration,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018,Posted 2 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018
Intel:/job/Malaysia-Kulim/Assembly-and-Test-NPI-Technical-Program-Manager_JR0285417,Intel,Assembly and Test NPI Technical Program Manager,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/job/Malaysia-Kulim/Assembly-and-Test-NPI-Technical-Program-Manager_JR0285417,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Assembly-and-Test-NPI-Technical-Program-Manager_JR0285417
Intel:/job/Vietnam-Ho_Chi_Minh_City/Assembly-Equipment-Specialist_JR0285134,Intel,Assembly Equipment Specialist,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/job/Vietnam-Ho_Chi_Minh_City/Assembly-Equipment-Specialist_JR0285134,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Assembly-Equipment-Specialist_JR0285134
Intel:/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283995,Intel,Atom CPU Layout Design Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283995|https://intel.wd1.myworkdayjobs.com/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283995,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283995
Intel:/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283996,Intel,Atom CPU Layout Design Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283996|https://intel.wd1.myworkdayjobs.com/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283996,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Atom-CPU-Layout-Design-Engineer_JR0283996
Intel:/job/US-Arizona-Phoenix/Bulk-Chemical-Delivery-Engineer_JR0285689,Intel,Bulk Chemical Delivery Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Bulk-Chemical-Delivery-Engineer_JR0285689,Posted 6 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Bulk-Chemical-Delivery-Engineer_JR0285689
Intel:/job/PRC-Chengdu/CDAT-Manufacture-Technician_JR0285647,Intel,CDAT Manufacture Technician,"PRC, Chengdu",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Chengdu/CDAT-Manufacture-Technician_JR0285647,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/PRC-Chengdu/CDAT-Manufacture-Technician_JR0285647
Intel:/job/US-Arizona-Phoenix/Commodity-Manager_JR0285956,Intel,Commodity Manager,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Commodity-Manager_JR0285956,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Commodity-Manager_JR0285956
Intel:/job/US-Oregon-Hillsboro/Commodity-Manager----Sub-fab_JR0285958,Intel,Commodity Manager -- Sub-fab,3 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Commodity-Manager----Sub-fab_JR0285958,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Commodity-Manager----Sub-fab_JR0285958
Intel:/job/Poland-Gdansk/Compiler-Engineer_JR0280726,Intel,Compiler Engineer,"Poland, Gdansk",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Poland-Gdansk/Compiler-Engineer_JR0280726,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Poland-Gdansk/Compiler-Engineer_JR0280726
Intel:/job/US-California-Santa-Clara/Compiler-Engineer_JR0282385,Intel,Compiler Engineer,4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Compiler-Engineer_JR0282385,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Compiler-Engineer_JR0282385
Intel:/job/US-California-Santa-Clara/Compiler-Engineer_JR0286158,Intel,Compiler Engineer,5 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Compiler-Engineer_JR0286158,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Compiler-Engineer_JR0286158
Intel:/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0284810,Intel,Construction Project Manager,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0284810,Posted 6 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0284810
Intel:/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0286173,Intel,Construction Project Manager,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0286173,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Construction-Project-Manager_JR0286173
Intel:/job/Israel-Haifa/CPU-Circuit-Design-Engineer_JR0283142,Intel,CPU Circuit Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/CPU-Circuit-Design-Engineer_JR0283142,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Israel-Haifa/CPU-Circuit-Design-Engineer_JR0283142
Intel:/job/Mexico-Guadalajara/CPU-Debug--Power-and-Performance-Laboratory-Technician_JR0286097,Intel,"CPU Debug, Power and Performance Laboratory Technician","Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/CPU-Debug--Power-and-Performance-Laboratory-Technician_JR0286097,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/CPU-Debug--Power-and-Performance-Laboratory-Technician_JR0286097
Intel:/job/US-Oregon-Hillsboro/CPU-Formal-Verification-Engineer_JR0281438,Intel,CPU Formal Verification Engineer,5 Locations,,https://intel.wd1.myworkdayjobs.com/job/US-Oregon-Hillsboro/CPU-Formal-Verification-Engineer_JR0281438,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/CPU-Formal-Verification-Engineer_JR0281438
Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1,Intel,CPU Memory Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1
Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351,Intel,CPU Memory Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351
Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360,Intel,CPU Physical Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360
Intel:/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078,Intel,CPU Pre-Silicon Verification Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078|https://intel.wd1.myworkdayjobs.com/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078
Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921,Intel,CPU Verification Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921
Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661,Intel,CPU Verification Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661,Posted 6 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661
Intel:/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1,Intel,CPU–SoC Mask Layout Designer (Diploma Level Contract role) - Silicon Engineering Group (SiG),2 Locations,,https://intel.wd1.myworkdayjobs.com/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1
Intel:/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987,Intel,Creative Ecosystem and Agency Lead,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987,Posted 6 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987
Intel:/job/US-California-Folsom/Credit-Manager_JR0284325-1,Intel,Credit Manager,"US, California, Folsom",,https://intel.wd1.myworkdayjobs.com/job/US-California-Folsom/Credit-Manager_JR0284325-1,Posted 2 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-California-Folsom/Credit-Manager_JR0284325-1
Intel:/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084,Intel,CRVLE Industrial Engineering Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084
Intel:/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680,Intel,D1 Bulk Chemical Delivery Metrology Technician,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680,Posted 7 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680
Intel:aec3e3cb-1b29-499e-85f5-1be1da41c842,Intel,Data Engineer Intern,"Austin, TX",AI/ML/Data,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Texas-Austin/DTCO-Data-Engineer-Intern_JR0285341,2026-07-02,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,Software Engineering,true,,72,"Data Engineer Intern is within software/data engineering, and the candidate has strong Python, databases, Docker, Redis/MySQL, and backend experience, but the empty description makes domain and tool fit uncertain.",true,simplify:Simplify Internships:aec3e3cb-1b29-499e-85f5-1be1da41c842
Intel:/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929,Intel,Design Automation Engineer (TFM/EDA),4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929
