job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Roblox:7897876,Roblox,Critical Harms Investigations & Incident Management Specialist,"Gurugram, Haryana, India",Safety Operations (Non-Tech),https://careers.roblox.com/jobs/7897876?gh_jid=7897876,2026-07-10T14:35:01-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7897876
Roblox:7856888,Roblox,"Data Analyst, Operations (IP & Legal Compliance)","Gurugram, Haryana, India",Business Operations (BizOps),https://careers.roblox.com/jobs/7856888?gh_jid=7856888,2026-07-10T14:39:10-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7856888
Roblox:7736671,Roblox,Data Center Asset Management Analyst,"San Mateo, CA, United States",Engineering Operations,https://careers.roblox.com/jobs/7736671?gh_jid=7736671,2026-07-10T14:38:51-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7736671
Roblox:8047847,Roblox,Data Center Asset Management Specialist,"Goodyear, Arizona, United States",Business Operations,https://careers.roblox.com/jobs/8047847?gh_jid=8047847,2026-07-14T16:08:27-04:00,2026-07-14T20:17:39+00:00,2026-07-14 13:17 Tue,,false,,,,false,greenhouse:Roblox:8047847
Roblox:7826363,Roblox,Design Engineer,"San Mateo, CA, United States",UI/UX,https://careers.roblox.com/jobs/7826363?gh_jid=7826363,2026-07-10T14:36:01-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7826363
Roblox:8020695,Roblox,Developer Engagement Representative - ANZ (Australia / New Zealand)  (Part-Time Contract),Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/8020695?gh_jid=8020695,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8020695
Roblox:7979262,Roblox,"Developer Engagement Representative - Creator Events Program, UK (Part Time Contract)",United Kingdom,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7979262?gh_jid=7979262,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7979262
Roblox:7705949,Roblox,Developer Engagement Representative - LATAM (Part-Time Contract),Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7705949?gh_jid=7705949,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7705949
Roblox:7978940,Roblox,Developer Engagement Representative - Malaysia  (Part-Time Contract),Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7978940?gh_jid=7978940,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7978940
Roblox:7992558,Roblox,Developer Engagement Representative - Thailand (Part-Time Contract),Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7992558?gh_jid=7992558,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7992558
Roblox:8020621,Roblox,Developer Engagement Representative - Vietnam (Part-Time Contract),Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/8020621?gh_jid=8020621,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8020621
Roblox:7155687,Roblox,Developer Engagement Team (Contract),United Kingdom,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7155687?gh_jid=7155687,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7155687
Roblox:7911754,Roblox,Developer Relations Manager,"Gurugram, Haryana, India; Remote",Developer Relations (Tech),https://careers.roblox.com/jobs/7911754?gh_jid=7911754,2026-07-10T14:35:29-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7911754
Roblox:7911884,Roblox,Developer Relations Manager -  EU region,"Amsterdam, North Holland, Netherlands",Developer Relations (Tech),https://careers.roblox.com/jobs/7911884?gh_jid=7911884,2026-07-10T14:35:05-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7911884
Roblox:7926169,Roblox,Developer Relations Manager - Middle East,Remote,Developer Relations (Tech),https://careers.roblox.com/jobs/7926169?gh_jid=7926169,2026-07-10T14:35:27-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7926169
Roblox:7604271,Roblox,"Director of Business Development, Payments","San Mateo, CA, United States",Business Development,https://careers.roblox.com/jobs/7604271?gh_jid=7604271,2026-07-10T14:38:55-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7604271
Roblox:7719455,Roblox,Director of Engineering – Studio Systems,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7719455?gh_jid=7719455,2026-07-10T14:37:49-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7719455
Roblox:7963129,Roblox,"Director of Engineering, Economy ML","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7963129?gh_jid=7963129,2026-07-10T14:34:17-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7963129
Roblox:7913665,Roblox,"Director of Product, Consumer UX/UI ","San Mateo, CA, United States",Product Management,https://careers.roblox.com/jobs/7913665?gh_jid=7913665,2026-07-10T14:34:55-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7913665
Roblox:7832171,Roblox,"Director of Public Policy, UAE/Middle East",Remote,Public Policy,https://careers.roblox.com/jobs/7832171?gh_jid=7832171,2026-07-10T14:42:34-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7832171
Roblox:8031014,Roblox,"Director, Corporate and Securities Counsel","San Mateo, CA, United States",Legal,https://careers.roblox.com/jobs/8031014?gh_jid=8031014,2026-07-10T14:31:29-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8031014
Roblox:8029414,Roblox,"Director, Engineering — Engineering Acceleration","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8029414?gh_jid=8029414,2026-07-10T14:31:53-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8029414
Roblox:7332473,Roblox,"Distinguished Engineer, Machine Learning Systems – Economy","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7332473?gh_jid=7332473,2026-07-10T14:42:23-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7332473
Roblox:7931911,Roblox,Distinguished Machine Learning Engineer - Safety,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7931911?gh_jid=7931911,2026-07-10T14:42:56-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7931911
Roblox:7940279,Roblox,Engineering Manager - Account Security,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7940279?gh_jid=7940279,2026-07-10T14:34:38-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7940279
Roblox:7887896,Roblox,"Engineering Manager, Application Security","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7887896?gh_jid=7887896,2026-07-10T14:35:36-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7887896
Roblox:8040179,Roblox,"Engineering Manager, Creator Analytics","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8040179?gh_jid=8040179,2026-07-10T14:35:03-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8040179
Roblox:7905464,Roblox,"Engineering Manager, Home Infrastructure","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7905464?gh_jid=7905464,2026-07-10T14:34:59-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7905464
Roblox:7901793,Roblox,"Engineering Manager, Observability Infrastructure","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7901793?gh_jid=7901793,2026-07-10T14:35:40-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7901793
Roblox:7778939,Roblox,"Executive Business Partner, Office of the CEO","San Mateo, CA, United States",Administrative,https://careers.roblox.com/jobs/7778939?gh_jid=7778939,2026-07-10T14:37:14-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7778939
Roblox:7857818,Roblox,Facilities Engineer ,"San Mateo, CA, United States",Facilities,https://careers.roblox.com/jobs/7857818?gh_jid=7857818,2026-07-10T14:38:39-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7857818
Roblox:7546358,Roblox,Finance Analytics Engineer,"San Mateo, CA, United States",Data Science,https://careers.roblox.com/jobs/7546358?gh_jid=7546358,2026-07-10T14:37:16-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7546358
Roblox:7977161,Roblox,"Finance Business Partner, Trust & Safety (6319)","San Mateo, CA, United States",Finance,https://careers.roblox.com/jobs/7977161?gh_jid=7977161,2026-07-10T14:34:15-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7977161
Roblox:7838662,Roblox,"General Manager, South East Asia",Singapore,Strategic Planning,https://careers.roblox.com/jobs/7838662?gh_jid=7838662,2026-07-10T14:35:46-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7838662
Roblox:7736682,Roblox,"Global Developer Engagement Representative, Part-Time, Contractor",Remote,Developer Relations (Non-Tech),https://careers.roblox.com/jobs/7736682?gh_jid=7736682,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7736682
Roblox:7944233,Roblox,Global Mobility Lead,"San Mateo, CA, United States",People,https://careers.roblox.com/jobs/7944233?gh_jid=7944233,2026-07-10T14:34:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7944233
Roblox:7697520,Roblox,"Human Evaluator, Studio (Contract)",United States,Project Management (Non-Tech),https://careers.roblox.com/jobs/7697520?gh_jid=7697520,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7697520
Roblox:7894733,Roblox,Junior Incident and Investigations Specialist,"Gurugram, Haryana, India",Safety Operations (Non-Tech),https://careers.roblox.com/jobs/7894733?gh_jid=7894733,2026-07-10T14:34:53-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7894733
Roblox:7947913,Roblox,"Law Enforcement and Digital Safety Specialist, Nevada",Remote,Legal,https://careers.roblox.com/jobs/7947913?gh_jid=7947913,2026-07-10T14:34:47-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7947913
Roblox:7963220,Roblox,"Law Enforcement and Digital Safety Specialist, West Virginia",Remote,Legal,https://careers.roblox.com/jobs/7963220?gh_jid=7963220,2026-07-10T14:34:45-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7963220
Roblox:8027420,Roblox,Litigation Paralegal,"San Mateo, CA, United States",Paralegal,https://careers.roblox.com/jobs/8027420?gh_jid=8027420,2026-07-10T14:31:16-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8027420
Roblox:7813041,Roblox,Localization Program Manager,"San Mateo, CA, United States",Localization,https://careers.roblox.com/jobs/7813041?gh_jid=7813041,2026-07-10T14:36:30-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7813041
Roblox:7739622,Roblox,"Machine Learning Engineering Manager, Critical Harms","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7739622?gh_jid=7739622,2026-07-10T14:30:21-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7739622
Roblox:7808741,Roblox,Manager Data Center Operations,"Goodyear, Arizona, United States",Engineering Operations,https://careers.roblox.com/jobs/7808741?gh_jid=7808741,2026-07-10T16:25:38-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7808741
Roblox:7965517,Roblox,"Marketing Manager, Europe","Amsterdam, North Holland, Netherlands",Marketing,https://careers.roblox.com/jobs/7965517?gh_jid=7965517,2026-07-10T14:35:18-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7965517
Roblox:7921673,Roblox,"Marketing Manager, India","Gurugram, Haryana, India",Marketing,https://careers.roblox.com/jobs/7921673?gh_jid=7921673,2026-07-10T14:35:20-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7921673
Roblox:7909802,Roblox,"Marketing Manager, LATAM","São Paulo, Brazil",Marketing,https://careers.roblox.com/jobs/7909802?gh_jid=7909802,2026-07-10T14:35:22-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7909802
Roblox:7719252,Roblox,Principal App Store Manager,"San Mateo, CA, United States",Technical Program Management,https://careers.roblox.com/jobs/7719252?gh_jid=7719252,2026-07-10T23:00:07-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7719252
Roblox:7449585,Roblox,Principal Core Systems Software Engineer - Game Engine (C++),"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7449585?gh_jid=7449585,2026-07-10T14:41:52-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7449585
Roblox:7411636,Roblox,Principal Data Scientist - Safety,"San Mateo, CA, United States",Data Science,https://careers.roblox.com/jobs/7411636?gh_jid=7411636,2026-07-10T14:41:59-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7411636
Roblox:7660291,Roblox,Principal Detection and Response Engineer,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7660291?gh_jid=7660291,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7660291
Roblox:7561743,Roblox,Principal Engine Programmer - Systems (C++),"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7561743?gh_jid=7561743,2026-07-10T14:41:52-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7561743
Roblox:7834163,Roblox,"Principal Engineer, Studio Builder Tools ","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7834163?gh_jid=7834163,2026-07-10T14:36:23-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7834163
Roblox:8036430,Roblox,Principal Enterprise Security Engineer,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8036430?gh_jid=8036430,2026-07-10T14:38:29-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8036430
Roblox:7623438,Roblox,Principal Frontend Engineer - Discovery ,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7623438?gh_jid=7623438,2026-07-10T14:38:25-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7623438
Roblox:7889880,Roblox,"Principal Frontend Engineer, Co-Experience   ","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7889880?gh_jid=7889880,2026-07-10T14:38:05-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7889880
Roblox:8025477,Roblox,"Principal Frontend Software Engineer, Connections","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8025477?gh_jid=8025477,2026-07-10T14:31:20-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8025477
Roblox:7565086,Roblox,"Principal Machine Learning Engineer, Alt Defense","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7565086?gh_jid=7565086,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7565086
Roblox:7617984,Roblox,"Principal Machine Learning Engineer, Content Safety","San Mateo, CA, United States",Machine Learning,https://careers.roblox.com/jobs/7617984?gh_jid=7617984,2026-07-07T18:17:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7617984
Roblox:7629843,Roblox,"Principal Machine Learning Engineer, Embodied AI and Smart NPCs","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7629843?gh_jid=7629843,2026-07-10T14:39:00-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7629843
Roblox:7872401,Roblox,Principal Model Optimization Engineer ,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7872401?gh_jid=7872401,2026-07-10T14:35:59-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7872401
Roblox:7645403,Roblox,Principal Network Engineer,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7645403?gh_jid=7645403,2026-07-10T14:38:49-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7645403
Roblox:7789332,Roblox,"Principal Security Software Engineer, Application Security","San Mateo, CA, United States",Engineering,https://careers.roblox.com/jobs/7789332?gh_jid=7789332,2026-07-10T14:36:32-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7789332
Roblox:7983905,Roblox,"Principal Security Software Engineer, Enterprise IAM","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7983905?gh_jid=7983905,2026-07-10T14:37:31-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7983905
Roblox:7744272,Roblox,Principal Software Engineer,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7744272?gh_jid=7744272,2026-07-10T14:38:36-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7744272
Roblox:8017415,Roblox,Principal Software Engineer,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8017415?gh_jid=8017415,2026-07-10T14:42:52-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8017415
Roblox:7561827,Roblox,Principal Software Engineer - Asset Loading,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7561827?gh_jid=7561827,2026-07-10T14:41:52-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7561827
Roblox:8024627,Roblox,Principal Software Engineer - Compute (Kubernetes),"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8024627?gh_jid=8024627,2026-07-10T14:32:56-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8024627
Roblox:7650307,Roblox,Principal Software Engineer - Content Lifecycle,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7650307?gh_jid=7650307,2026-07-10T14:38:57-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7650307
Roblox:7821818,Roblox,Principal Software Engineer - Content Platform,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7821818?gh_jid=7821818,2026-07-10T14:42:43-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7821818
Roblox:7769510,Roblox,Principal Software Engineer - Creator Collaboration,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7769510?gh_jid=7769510,2026-07-10T14:38:57-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7769510
Roblox:7740153,Roblox,Principal Software Engineer - Creator Distributed Systems & Storage   ,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7740153?gh_jid=7740153,2026-07-10T14:38:09-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7740153
Roblox:7629489,Roblox,Principal Software Engineer - Economy ML (Data Systems),"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7629489?gh_jid=7629489,2026-07-10T14:39:12-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7629489
Roblox:7473601,Roblox,Principal Software Engineer - Game Engine Systems,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7473601?gh_jid=7473601,2026-07-10T14:41:52-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7473601
Roblox:8036892,Roblox,Principal Software Engineer - Roblox Database,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8036892?gh_jid=8036892,2026-07-10T14:38:46-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8036892
Roblox:7545955,Roblox,Principal Software Engineer - Roblox Economy Platform,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7545955?gh_jid=7545955,2026-07-10T14:34:19-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7545955
Roblox:7851718,Roblox,Principal Software Engineer - Video ,"San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7851718?gh_jid=7851718,2026-07-10T14:41:20-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7851718
Roblox:7460850,Roblox,"Principal Software Engineer, Ads Experience","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/7460850?gh_jid=7460850,2026-07-10T14:42:41-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:7460850
Roblox:8013437,Roblox,"Principal Software Engineer, Backend - Sharing","San Mateo, CA, United States",Software Engineering,https://careers.roblox.com/jobs/8013437?gh_jid=8013437,2026-07-10T14:33:02-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,greenhouse:Roblox:8013437
