job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Skild AI:5254601008,Skild AI,Program Manager - Data Collection & Annotation - India,"Bangalore, India ",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5254601008,2026-06-10T23:19:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5254601008
Skild AI:5199049008,Skild AI,Project Manager - Real Estate/Facilities,"San Mateo, CA",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5199049008,2026-04-23T18:51:12-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,3,"The candidate is a computer vision/software engineer with no credible real estate, facilities management, construction, lease negotiation, industrial infrastructure, or 10+ year corporate facilities experience required for this role.",false,greenhouse:Skild AI:5199049008
Skild AI:5266172008,Skild AI,R&D Assembly Technician,"San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5266172008,2026-06-16T20:08:01-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,18,"The candidate has strong ML/computer vision and some medical-device software experience, but the role is primarily hands-on electromechanical assembly, wiring, calibration, CAD/GD&T, and hardware build troubleshooting, which the resume does not credibly demonstrate.",false,greenhouse:Skild AI:5266172008
Skild AI:4483863008,Skild AI,React Native Developer, Bengaluru,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4483863008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4483863008
Skild AI:4407015008,Skild AI,Research Engineer,"Pittsburgh, San Mateo ",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4407015008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4407015008
Skild AI:4091494008,Skild AI,"Research Engineer, Post-training & Deployment","San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4091494008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,62,"Strong Python/PyTorch, computer vision, RL, testing pipelines, and customer-facing deployment-adjacent experience, but lacks direct robotics, ROS/ROS2, real-robot deployment, manipulation, imitation learning, and large-scale foundation model post-training experience.",true,greenhouse:Skild AI:4091494008
Skild AI:5248733008,Skild AI,Research Robotics/Computer Vision Engineer,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5248733008,2026-06-05T17:35:54-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5248733008
Skild AI:4133795008,Skild AI,Research Scientist,"Pittsburgh, San Mateo ",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4133795008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4133795008
Skild AI:4782103008,Skild AI,Robot Operator ,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4782103008,2026-06-18T17:02:28-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4782103008
Skild AI:4910792008,Skild AI,Robot Operator - India,"Bengaluru, India",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4910792008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4910792008
Skild AI:5162957008,Skild AI,Robot Operator - Pittsburgh ,"Pittsburgh, Pennsylvania ",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5162957008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5162957008
Skild AI:5228768008,Skild AI,Robotics Application Engineer,"Pittsburgh, San Mateo ",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5228768008,2026-05-22T01:23:44-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5228768008
Skild AI:4483954008,Skild AI,"Robotics Engineer, Deployment & Testing - Bengaluru",Bengaluru,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4483954008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4483954008
Skild AI:5162584008,Skild AI,"Robotics Engineer, Deployment & Testing - San Mateo ",San Mateo ,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5162584008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5162584008
Skild AI:4136372008,Skild AI,"Robotics Engineer, Manipulation","San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4136372008,2026-06-09T23:19:48-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,58,"Strong Python/C++ computer vision, PyTorch, segmentation, object detection, and RL-adjacent experience fit the perception/ML side, but the resume lacks direct robotics manipulation, controls, ROS/ROS2, motion planning, robot hardware, or real-robot deployment experience.",true,greenhouse:Skild AI:4136372008
Skild AI:4944196008,Skild AI,Robotics Manipulation & Controls Engineer,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4944196008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4944196008
Skild AI:4136373008,Skild AI,Robotics Software Engineer,"Pittsburgh, San Mateo, Bengaluru",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4136373008,2026-06-09T23:17:56-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4136373008
Skild AI:5218368008,Skild AI,Robotics Technician,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5218368008,2026-05-12T21:22:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5218368008
Skild AI:5135221008,Skild AI,Senior Accountant,"Bengaluru, India",Finance,https://job-boards.greenhouse.io/skildai-careers/jobs/5135221008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5135221008
Skild AI:5228751008,Skild AI,"Senior Designer, Brand Identity (Contract)",Remote,Marketing,https://job-boards.greenhouse.io/skildai-careers/jobs/5228751008,2026-05-28T13:14:27-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5228751008
Skild AI:5181757008,Skild AI,Senior DevOps Engineer,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5181757008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5181757008
Skild AI:5135207008,Skild AI,Senior Master Annotator,"Bengaluru, India",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5135207008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5135207008
Skild AI:5222931008,Skild AI,Senior Robot Infrastructure Engineer,San Francisco,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5222931008,2026-05-18T19:32:39-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,48,"The candidate has strong C++/Python, CV/ML, backend, Docker, Redis/MySQL, and some performance/reliability work, but lacks direct robotics infrastructure, Go production depth, fleet management, OTA updates, IoT networking, and cloud observability experience expected for a senior role.",false,greenhouse:Skild AI:5222931008
Skild AI:4136357008,Skild AI,"Senior Software Engineer, Infrastructure","San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4136357008,2026-06-09T23:20:04-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,58,"The candidate has strong Python/C++ and ML/CV experience plus some backend, Docker, Redis, MySQL, and load-balancing work, but lacks clear senior infrastructure ownership, robotics deployment, SRE/on-call, Linux systems, security, and large-scale production architecture depth expected for this role.",true,greenhouse:Skild AI:4136357008
Skild AI:4091609008,Skild AI,Simulation Engineer,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4091609008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4091609008
Skild AI:5118313008,Skild AI,Social Media Intern ,San Mateo ,Marketing,https://job-boards.greenhouse.io/skildai-careers/jobs/5118313008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5118313008
Skild AI:4136353008,Skild AI,"Software Engineer, AI Inference","San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4136353008,2026-06-09T23:20:27-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,72,"Strong Python/C++/PyTorch and computer vision optimization experience with enough industry seniority, but limited evidence of CUDA, ML compilers, robotics deployment, or production inference systems.",true,greenhouse:Skild AI:4136353008
Skild AI:5228757008,Skild AI,"Software Engineer, Manufacturing Test Systems","San Mateo, California ",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5228757008,2026-06-01T14:04:25-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,72,"Strong fit for test automation, CV/camera workflows, C++/Python/C#/backend tooling, and medical-device-style imaging systems, but weaker on direct robotics/manufacturing floor, PLC/DAQ/motor-controller, MES/ERP, and hardware-in-the-loop production experience.",true,greenhouse:Skild AI:5228757008
Skild AI:5218371008,Skild AI,"Strategic Sourcing Lead, Warehouse Robotics",San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5218371008,2026-05-12T21:46:22-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5218371008
Skild AI:5239937008,Skild AI,System Identification & Controls Engineer,"San Mateo, CA",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5239937008,2026-06-02T22:15:01-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,18,"The candidate has strong Python/C++ and ML/computer-vision experience, but lacks credible hands-on system identification, classical controls, robotics hardware, mechatronics, motor/actuator testing, or senior real-robot dynamics experience required for this role.",false,greenhouse:Skild AI:5239937008
Skild AI:5031015008,Skild AI,Technical Animator ,"Bengaluru, India",Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5031015008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5031015008
Skild AI:5123735008,Skild AI,Technical Product Manager - Data Annotation & Labelling,San Mateo ,Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5123735008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5123735008
Skild AI:5128595008,Skild AI,Technical Program Manager - Data Operations,San Mateo ,Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5128595008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5128595008
Skild AI:5162961008,Skild AI,Technical Recruiting Coordinator ,"San Mateo, CA",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5162961008,2026-06-17T19:00:56-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5162961008
Skild AI:5368160008,Skild AI,Technical Writer,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5368160008,2026-07-22T22:31:47-04:00,2026-07-23T02:41:32+00:00,2026-07-22 19:41 Wed,,false,,,,false,greenhouse:Skild AI:5368160008
Skild AI:4483820008,Skild AI,UI/UX Designer, Bengaluru,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/4483820008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:4483820008
Skild AI:5135058008,Skild AI,UX/UI Designer – Fleet Command & Robot Management,San Mateo,Engineering,https://job-boards.greenhouse.io/skildai-careers/jobs/5135058008,2026-04-15T16:00:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Skild AI:5135058008
Skild AI:5345700008,Skild AI,Workplace Manager ,"San Mateo, CA",Operations,https://job-boards.greenhouse.io/skildai-careers/jobs/5345700008,2026-07-13T20:57:58-04:00,2026-07-14T01:05:06+00:00,2026-07-13 18:05 Mon,AI / ML,true,Keyword,49,keyword-only heuristic,false,greenhouse:Skild AI:5345700008
