job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Roku:7964634,Roku,Live Operations Associate,"Austin, Texas",321 - Platform Content Operations,https://www.weareroku.com/jobs/7964634?gh_jid=7964634,2026-07-12T00:08:33-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7964634
Roku:7971238,Roku,Live Operations Associate,"Stamford, Connecticut",321 - Platform Content Operations,https://www.weareroku.com/jobs/7971238?gh_jid=7971238,2026-07-12T00:08:33-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7971238
Roku:7981907,Roku,Live Operations Associate,"Cambridge, United Kingdom",321 - Platform Content Operations,https://www.weareroku.com/jobs/7981907?gh_jid=7981907,2026-07-12T00:09:02-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7981907
Roku:7955995,Roku,Machine Learning Engineer,"Bengaluru, India",224 - Search & Recommendations,https://www.weareroku.com/jobs/7955995?gh_jid=7955995,2026-07-12T00:01:32-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7955995
Roku:8053375,Roku,"Manager, Client Services","Santa Monica, California",378 - Ad Client Services,https://www.weareroku.com/jobs/8053375?gh_jid=8053375,2026-07-12T00:10:02-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8053375
Roku:8030603,Roku,"Manager, Client Strategy","New York, New York",304 - Ad Marketing,https://www.weareroku.com/jobs/8030603?gh_jid=8030603,2026-07-12T00:08:28-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8030603
Roku:8016472,Roku,"Manager, Customer Intelligence","New York, New York",393 - Viewer Product & Program Mgmt,https://www.weareroku.com/jobs/8016472?gh_jid=8016472,2026-07-12T00:08:49-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8016472
Roku:7891578,Roku,"Manager, Indirect Tax","San Jose, California",409 - Tax & Shared Svcs,https://www.weareroku.com/jobs/7891578?gh_jid=7891578,2026-07-12T00:02:21-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7891578
Roku:7567185,Roku,"Manager, Software Engineering","Bengaluru, India",225 - Advertising Engineering,https://www.weareroku.com/jobs/7567185?gh_jid=7567185,2026-07-12T00:02:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7567185
Roku:8056385,Roku,"Manager, Technical Services (IT Support)","Cambridge, United Kingdom",429 - IT Tech Support,https://www.weareroku.com/jobs/8056385?gh_jid=8056385,2026-07-12T00:10:03-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8056385
Roku:7927852,Roku,Operations Planner,"San Jose, California",495 - Operations Business Support,https://www.weareroku.com/jobs/7927852?gh_jid=7927852,2026-07-12T00:07:48-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7927852
Roku:7619943,Roku,Paid Search Manager,"Denver, Colorado",325 - Frndly S&M,https://www.weareroku.com/jobs/7619943?gh_jid=7619943,2026-07-12T00:03:40-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7619943
Roku:7885792,Roku,Planning & Analysis Manager,"New York, New York",393 - Viewer Product & Program Mgmt,https://www.weareroku.com/jobs/7885792?gh_jid=7885792,2026-07-12T00:03:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7885792
Roku:7597042,Roku,Platform FP&A Manager – Strategic Insights,"New York, New York",411 - Finance,https://www.weareroku.com/jobs/7597042?gh_jid=7597042,2026-07-12T00:04:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7597042
Roku:8021045,Roku,Product Solutions Lead,"New York, New York",304 - Ad Marketing,https://www.weareroku.com/jobs/8021045?gh_jid=8021045,2026-07-12T00:08:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8021045
Roku:7803818,Roku,"Product Strategy & Operations Lead, Ad Performance","New York, New York",363 - Ad Product Program Mgmt,https://www.weareroku.com/jobs/7803818?gh_jid=7803818,2026-07-12T00:05:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7803818
Roku:7804012,Roku,"Product Strategy & Operations Lead, Ad Performance","Boston, Massachusetts",363 - Ad Product Program Mgmt,https://www.weareroku.com/jobs/7804012?gh_jid=7804012,2026-07-12T00:05:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7804012
Roku:7939138,Roku,Product Strategy and Operations Associate ,"New York, New York",363 - Ad Product Program Mgmt,https://www.weareroku.com/jobs/7939138?gh_jid=7939138,2026-07-12T00:08:20-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7939138
Roku:7842699,Roku,Sales Development Representative,"New York, New York",377 - Ad Sales,https://www.weareroku.com/jobs/7842699?gh_jid=7842699,2026-07-12T00:03:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7842699
Roku:8054166,Roku,Sales Development Representative,"Santa Monica, California",377 - Ad Sales,https://www.weareroku.com/jobs/8054166?gh_jid=8054166,2026-07-12T00:03:06-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8054166
Roku:7634294,Roku,Security Engineer,"Austin, Texas",240 - Trust Engineering,https://www.weareroku.com/jobs/7634294?gh_jid=7634294,2026-07-12T00:04:26-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7634294
Roku:8027794,Roku,"Senior  Software Engineer, Machine Learning ","Bengaluru, India",224 - Search & Recommendations,https://www.weareroku.com/jobs/8027794?gh_jid=8027794,2026-07-12T00:03:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8027794
Roku:8001052,Roku,Senior Account Executive Media and Entertainment,"Toronto, Canada",377 - Ad Sales,https://www.weareroku.com/jobs/8001052?gh_jid=8001052,2026-07-12T00:09:14-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8001052
Roku:7890417,Roku,Senior Account Manager,Field United States,340 - Device Sales US,https://www.weareroku.com/jobs/7890417?gh_jid=7890417,2026-07-12T00:07:29-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7890417
Roku:7997396,Roku,Senior Ad Research Manager ,"New York, New York",304 - Ad Marketing,https://www.weareroku.com/jobs/7997396?gh_jid=7997396,2026-07-12T00:08:57-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7997396
Roku:8015914,Roku,Senior Ad Research Manager ,"Santa Monica, California",304 - Ad Marketing,https://www.weareroku.com/jobs/8015914?gh_jid=8015914,2026-07-12T00:08:57-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8015914
Roku:8041703,Roku,Senior Ad Research Manager ,"Chicago, Illinois",304 - Ad Marketing,https://www.weareroku.com/jobs/8041703?gh_jid=8041703,2026-07-12T00:08:57-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8041703
Roku:7992354,Roku,Senior Agentic AI Engineer,"Cambridge, United Kingdom",206 - OS UI/SDK,https://www.weareroku.com/jobs/7992354?gh_jid=7992354,2026-07-12T00:02:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7992354
Roku:8021656,Roku,Senior AI DevOps Engineer,"Austin, Texas",222 - Mobile SW,https://www.weareroku.com/jobs/8021656?gh_jid=8021656,2026-07-12T00:07:14-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8021656
Roku:7676018,Roku,"Senior Analyst, Revenue Analytics & Insights","New York, New York",392 - Ad Rev Ops,https://www.weareroku.com/jobs/7676018?gh_jid=7676018,2026-07-12T00:05:13-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7676018
Roku:7726151,Roku,Senior Anaplan Architect,"Bengaluru, India",411 - Finance,https://www.weareroku.com/jobs/7726151?gh_jid=7726151,2026-07-12T00:06:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7726151
Roku:7685572,Roku,Senior Business Development Manager,"Austin, Texas",353 - International OEM Business Development,https://www.weareroku.com/jobs/7685572?gh_jid=7685572,2026-07-12T00:01:35-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7685572
Roku:7927165,Roku,"Senior Counsel, Legal & Business Affairs - Ad Tech & Media Transactions","New York, New York",420 - Legal,https://www.weareroku.com/jobs/7927165?gh_jid=7927165,2026-07-12T00:08:32-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7927165
Roku:7504321,Roku,Senior Data Engineer,"Austin, Texas",229 - Data Engineering,https://www.weareroku.com/jobs/7504321?gh_jid=7504321,2026-07-07T13:37:25-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7504321
Roku:7768111,Roku,Senior Data Engineer,"Bengaluru, India",229 - Data Engineering,https://www.weareroku.com/jobs/7768111?gh_jid=7768111,2026-07-12T00:06:32-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7768111
Roku:8042568,Roku,Senior Data Engineer,"San Jose, California",229 - Data Engineering,https://www.weareroku.com/jobs/8042568?gh_jid=8042568,2026-07-12T00:08:22-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8042568
Roku:8044827,Roku,Senior Data Engineer,"Austin, Texas",229 - Data Engineering,https://www.weareroku.com/jobs/8044827?gh_jid=8044827,2026-07-12T00:08:22-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8044827
Roku:7942519,Roku,Senior Data Engineer ,"Austin, Texas",427 - Enterprise Engineering,https://www.weareroku.com/jobs/7942519?gh_jid=7942519,2026-06-19T09:57:07-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7942519
Roku:7916757,Roku,"Senior Data Engineer, Python, Spark","Cambridge, United Kingdom",229 - Data Engineering,https://www.weareroku.com/jobs/7916757?gh_jid=7916757,2026-07-12T00:01:43-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7916757
Roku:7916787,Roku,"Senior Data Engineer, Python, Spark","Manchester, United Kingdom",229 - Data Engineering,https://www.weareroku.com/jobs/7916787?gh_jid=7916787,2026-07-12T00:01:43-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7916787
Roku:7844415,Roku,Senior Data Scientist,"San Jose, California",381 - Core Analytics,https://www.weareroku.com/jobs/7844415?gh_jid=7844415,2026-06-19T09:57:07-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7844415
Roku:7844417,Roku,Senior Data Scientist,"Santa Monica, California",381 - Core Analytics,https://www.weareroku.com/jobs/7844417?gh_jid=7844417,2026-06-19T09:57:07-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7844417
Roku:7913444,Roku,Senior Data Scientist,"San Jose, California",381 - Core Analytics,https://www.weareroku.com/jobs/7913444?gh_jid=7913444,2026-07-12T00:07:46-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7913444
Roku:7296799,Roku,Senior Direct Procurement Manager,"San Jose, California",495 - Operations Business Support,https://www.weareroku.com/jobs/7296799?gh_jid=7296799,2026-07-12T00:02:09-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7296799
Roku:8031617,Roku,"Senior Director, Ad Measurement & Insights ","New York, New York",304 - Ad Marketing,https://www.weareroku.com/jobs/8031617?gh_jid=8031617,2026-07-12T00:09:56-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8031617
Roku:7826526,Roku,"Senior Engineering Manager, Content Platform","San Jose, California",224 - Search & Recommendations,https://www.weareroku.com/jobs/7826526?gh_jid=7826526,2026-07-12T00:06:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7826526
Roku:7672161,Roku,Senior Financial Analyst,"Bengaluru, India",411 - Finance,https://www.weareroku.com/jobs/7672161?gh_jid=7672161,2026-07-12T00:04:20-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7672161
Roku:7985115,Roku,Senior Financial Analyst,"Austin, Texas",411 - Finance,https://www.weareroku.com/jobs/7985115?gh_jid=7985115,2026-07-12T00:09:20-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7985115
Roku:7996878,Roku,Senior Financial Analyst,"Santa Monica, California",411 - Finance,https://www.weareroku.com/jobs/7996878?gh_jid=7996878,2026-07-12T00:09:18-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7996878
Roku:7870994,Roku,"Senior Financial Analyst, Devices Hardware & Supply Chain Operations","San Jose, California",411 - Finance,https://www.weareroku.com/jobs/7870994?gh_jid=7870994,2026-07-12T00:01:44-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7870994
Roku:7656682,Roku,Senior Hardware Engineer,"Shenzhen, China",275 - HW Engineering and Compliance,https://www.weareroku.com/jobs/7656682?gh_jid=7656682,2026-07-12T00:04:53-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7656682
Roku:7776456,Roku,Senior Identity Access Management Engineer,"New York, New York",425 - Network Infra & Endpoint Sec/Device Mgmt.,https://www.weareroku.com/jobs/7776456?gh_jid=7776456,2026-07-12T00:01:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7776456
Roku:7781835,Roku,Senior Identity Access Management Engineer,"Boston, Massachusetts",425 - Network Infra & Endpoint Sec/Device Mgmt.,https://www.weareroku.com/jobs/7781835?gh_jid=7781835,2026-07-12T00:01:27-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7781835
Roku:7373922,Roku,Senior Indirect Procurement Manager,"San Jose, California",419 - Enterprise Procurement,https://www.weareroku.com/jobs/7373922?gh_jid=7373922,2026-07-12T00:02:37-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7373922
Roku:7974536,Roku,Senior Machine Learning Engineer,"Austin, Texas",225 - Advertising Engineering,https://www.weareroku.com/jobs/7974536?gh_jid=7974536,2026-07-12T00:09:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7974536
Roku:7974763,Roku,Senior Machine Learning Engineer,"San Jose, California",224 - Search & Recommendations,https://www.weareroku.com/jobs/7974763?gh_jid=7974763,2026-07-12T00:01:00-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7974763
Roku:8016414,Roku,Senior Machine Learning Engineer,"San Jose, California",225 - Advertising Engineering,https://www.weareroku.com/jobs/8016414?gh_jid=8016414,2026-07-12T00:09:50-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8016414
Roku:7960130,Roku,Senior Machine Learning Engineer - AdTech,"Manchester, United Kingdom",225 - Advertising Engineering,https://www.weareroku.com/jobs/7960130?gh_jid=7960130,2026-07-12T00:08:08-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7960130
Roku:7976156,Roku,Senior Machine Learning Engineer - AdTech,"Cambridge, United Kingdom",225 - Advertising Engineering,https://www.weareroku.com/jobs/7976156?gh_jid=7976156,2026-07-12T00:08:08-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7976156
Roku:8002593,Roku,Senior Machine Learning Engineer - Advertising Engineering,"Bengaluru, India",225 - Advertising Engineering,https://www.weareroku.com/jobs/8002593?gh_jid=8002593,2026-07-12T00:08:05-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:8002593
Roku:7061330,Roku,Senior Machine Learning Engineer – Personalisation & Recommendations,"Manchester, United Kingdom",225 - Advertising Engineering,https://www.weareroku.com/jobs/7061330?gh_jid=7061330,2026-07-12T00:01:49-04:00,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,greenhouse:Roku:7061330
