job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Robinhood:7729424,Robinhood,Customer Experience Team Lead,"Denver, CO; Westlake, TX",Customer Care,https://boards.greenhouse.io/robinhood/jobs/7729424?t=gh_src=&gh_jid=7729424,2026-07-02T15:51:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7729424
Robinhood:7685092,Robinhood,"Deal Lead, Robinhood Ventures","Menlo Park, CA",Robinhood Ventures,https://boards.greenhouse.io/robinhood/jobs/7685092?t=gh_src=&gh_jid=7685092,2026-07-02T15:50:54-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7685092
Robinhood:7914059,Robinhood,Deputy CCO - Sanctions Officer,"Vilnius, Lithuania",International G and A,https://boards.greenhouse.io/robinhood/jobs/7914059?t=gh_src=&gh_jid=7914059,2026-07-02T15:52:17-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7914059
Robinhood:7473824,Robinhood,Derivatives Risk Oversight Lead,"London, UK",Bitstamp G&A,https://boards.greenhouse.io/robinhood/jobs/7473824?t=gh_src=&gh_jid=7473824,2026-07-02T15:50:23-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7473824
Robinhood:7539100,Robinhood,Derivatives Risk Oversight Lead,"Luxembourg, Luxembourg",Bitstamp G&A,https://boards.greenhouse.io/robinhood/jobs/7539100?t=gh_src=&gh_jid=7539100,2026-07-02T15:50:23-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7539100
Robinhood:7539106,Robinhood,Derivatives Risk Oversight Lead,"Ljubljana, Slovenia",Bitstamp G&A,https://boards.greenhouse.io/robinhood/jobs/7539106?t=gh_src=&gh_jid=7539106,2026-07-02T15:50:23-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7539106
Robinhood:7940165,Robinhood,Director of Crypto Operations,"New York, NY",Crypto Operations,https://boards.greenhouse.io/robinhood/jobs/7940165?t=gh_src=&gh_jid=7940165,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7940165
Robinhood:7992784,Robinhood,"Engineering Manager, Advisory Platform","Menlo Park, CA; New York, NY",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/7992784?t=gh_src=&gh_jid=7992784,2026-07-02T15:53:26-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7992784
Robinhood:7542965,Robinhood,"Engineering Manager, Concierge ","Menlo Park, CA",ENG Platforms,https://boards.greenhouse.io/robinhood/jobs/7542965?t=gh_src=&gh_jid=7542965,2026-07-01T16:33:06-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7542965
Robinhood:7542975,Robinhood,"Engineering Manager, Derivatives","Ljubljana, Slovenia",Bitstamp - Engineering Division,https://boards.greenhouse.io/robinhood/jobs/7542975?t=gh_src=&gh_jid=7542975,2026-06-30T08:27:43-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7542975
Robinhood:7489553,Robinhood,"Engineering Manager, Equities ","Menlo Park, CA",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/7489553?t=gh_src=&gh_jid=7489553,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7489553
Robinhood:8036664,Robinhood,"Engineering Manager, Prediction Markets","New York, NY",Futures Engineering,https://boards.greenhouse.io/robinhood/jobs/8036664?t=gh_src=&gh_jid=8036664,2026-07-06T14:35:11-04:00,2026-07-06T19:03:15+00:00,2026-07-06 12:03 Mon,Computer Vision,true,,12,"This is an engineering management role for front-end transactional prediction markets, not computer vision, and the candidate lacks the required 7+ years, management background, front-end focus, and finance/trading domain fit.",true,greenhouse:Robinhood:8036664
Robinhood:7117648,Robinhood,"Engineering Manager, Toronto","Toronto, Canada",Futures Engineering,https://boards.greenhouse.io/robinhood/jobs/7117648?t=gh_src=&gh_jid=7117648,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7117648
Robinhood:7977245,Robinhood,Executive Sourcer,"Bellevue, WA; Chicago, IL; Denver, CO; Menlo Park, CA; New York, NY",Talent Acquisition,https://boards.greenhouse.io/robinhood/jobs/7977245?t=gh_src=&gh_jid=7977245,2026-07-08T16:47:41-04:00,2026-07-08T20:54:07+00:00,2026-07-08 13:54 Wed,,false,,,,false,greenhouse:Robinhood:7977245
Robinhood:7456663,Robinhood,Finance & Strategy Senior Analyst,"Menlo Park, CA",Finance Division,https://boards.greenhouse.io/robinhood/jobs/7456663?t=gh_src=&gh_jid=7456663,2026-07-02T15:50:21-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7456663
Robinhood:7729808,Robinhood,Fraud Investigations Analyst ,"Denver, CO; Westlake, TX",Customer Trust and Safety,https://boards.greenhouse.io/robinhood/jobs/7729808?t=gh_src=&gh_jid=7729808,2026-07-06T12:05:17-04:00,2026-07-06T16:43:37+00:00,2026-07-06 09:43 Mon,,false,,,,false,greenhouse:Robinhood:7729808
Robinhood:7964038,Robinhood,Fraud Investigator - Customer Protection,"Denver, CO",Customer Trust and Safety,https://boards.greenhouse.io/robinhood/jobs/7964038?t=gh_src=&gh_jid=7964038,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7964038
Robinhood:7921576,Robinhood,Fraud Prevention Officer,"Vilnius, Lithuania",International G and A,https://boards.greenhouse.io/robinhood/jobs/7921576?t=gh_src=&gh_jid=7921576,2026-07-02T15:52:35-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7921576
Robinhood:8008723,Robinhood,"Full Stack Software Engineer, Credit Cards & Banking","Bellevue, WA; Menlo Park, CA; New York, NY",Money Engineering,https://boards.greenhouse.io/robinhood/jobs/8008723?t=gh_src=&gh_jid=8008723,2026-06-29T11:10:53-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:8008723
Robinhood:7975474,Robinhood,Futures Risk Program Manager,"Chicago, IL",[Prospect],https://boards.greenhouse.io/robinhood/jobs/7975474?t=gh_src=&gh_jid=7975474,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7975474
Robinhood:7847506,Robinhood,Insider Risk Specialist,"Bellevue, WA; Denver, CO; Menlo Park, CA; New York, NY; Washington, DC",Security Division,https://boards.greenhouse.io/robinhood/jobs/7847506?t=gh_src=&gh_jid=7847506,2026-07-02T14:43:55-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,Computer Vision,true,,8,"This is an insider risk/investigations security role with only incidental AI workflow mentions and no computer vision work, while the candidate's CV/ML background does not match the required investigative, counterintelligence, SIEM, DLP, or insider threat experience.",false,greenhouse:Robinhood:7847506
Robinhood:6674980,Robinhood,iOS Engineer,"New York, NY",ENG Infrastructure,https://boards.greenhouse.io/robinhood/jobs/6674980?t=gh_src=&gh_jid=6674980,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:6674980
Robinhood:7794027,Robinhood,iOS Engineer,"Menlo Park, CA",ENG Infrastructure,https://boards.greenhouse.io/robinhood/jobs/7794027?t=gh_src=&gh_jid=7794027,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7794027
Robinhood:7980523,Robinhood,iOS Engineer,"Menlo Park, CA",ENG Infrastructure,https://boards.greenhouse.io/robinhood/jobs/7980523?t=gh_src=&gh_jid=7980523,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7980523
Robinhood:7852355,Robinhood,IT Financial Compliance Manager,"Chicago, IL; Menlo Park, CA; New York, NY",Accounting,https://boards.greenhouse.io/robinhood/jobs/7852355?t=gh_src=&gh_jid=7852355,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7852355
Robinhood:7960680,Robinhood,Machine Learning Engineer,"Bellevue, WA",[Prospect],https://boards.greenhouse.io/robinhood/jobs/7960680?t=gh_src=&gh_jid=7960680,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7960680
Robinhood:8055526,Robinhood,"Manager of Response, Automation, Intelligence & Detection Engineering","Denver, CO; Menlo Park, CA",Security Division,https://boards.greenhouse.io/robinhood/jobs/8055526?t=gh_src=&gh_jid=8055526,2026-07-10T15:51:32-04:00,2026-07-10T19:54:58+00:00,2026-07-10 12:54 Fri,Computer Vision,true,Keyword,100,keyword-only heuristic,true,greenhouse:Robinhood:8055526
Robinhood:7943194,Robinhood,Manager of Technical Talent Acquisition,"Menlo Park, CA; New York, NY",Talent Acquisition,https://boards.greenhouse.io/robinhood/jobs/7943194?t=gh_src=&gh_jid=7943194,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7943194
Robinhood:6494244,Robinhood,"Product Designer, Redesign","Menlo Park, CA; New York, NY",Brokerage Design,https://boards.greenhouse.io/robinhood/jobs/6494244?t=gh_src=&gh_jid=6494244,2026-07-02T15:50:17-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:6494244
Robinhood:7739588,Robinhood,"Quality Engineer, iOS/Android","Toronto, Canada",ENG Technical Assurance,https://boards.greenhouse.io/robinhood/jobs/7739588?t=gh_src=&gh_jid=7739588,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7739588
Robinhood:7852014,Robinhood,Real Estate Project Manager,"Menlo Park, CA; New York, NY",Physical Security Workplace and Real Estate,https://boards.greenhouse.io/robinhood/jobs/7852014?t=gh_src=&gh_jid=7852014,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7852014
Robinhood:7979707,Robinhood,Risk and Compliance Senior Associate,"London, UK",International G and A,https://boards.greenhouse.io/robinhood/jobs/7979707?t=gh_src=&gh_jid=7979707,2026-07-02T15:53:21-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7979707
Robinhood:7729315,Robinhood,Salesforce Applications Developer,"Toronto, Canada",Corporate Engineering Division,https://boards.greenhouse.io/robinhood/jobs/7729315?t=gh_src=&gh_jid=7729315,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7729315
Robinhood:7729313,Robinhood,Salesforce Applications Engineer,"Menlo Park, CA",Corporate Engineering Division,https://boards.greenhouse.io/robinhood/jobs/7729313?t=gh_src=&gh_jid=7729313,2026-07-07T11:53:07-04:00,2026-07-07T15:53:39+00:00,2026-07-07 08:53 Tue,,false,,,,false,greenhouse:Robinhood:7729313
Robinhood:8044173,Robinhood,Salesforce Applications Engineer,"Menlo Park, CA",Corporate Engineering Division,https://boards.greenhouse.io/robinhood/jobs/8044173?t=gh_src=&gh_jid=8044173,2026-07-07T13:27:49-04:00,2026-07-07T17:35:49+00:00,2026-07-07 10:35 Tue,,false,,,,false,greenhouse:Robinhood:8044173
Robinhood:7939818,Robinhood,"Security Engineer, AI Vulnerability Management","Menlo Park, CA",Security Division,https://boards.greenhouse.io/robinhood/jobs/7939818?t=gh_src=&gh_jid=7939818,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7939818
Robinhood:7697725,Robinhood,"Security Engineer, Detection & Response","Menlo Park, CA",Security Division,https://boards.greenhouse.io/robinhood/jobs/7697725?t=gh_src=&gh_jid=7697725,2026-07-02T09:28:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7697725
Robinhood:7697727,Robinhood,"Security Engineer, Detection & Response","Toronto, Canada",Security Division,https://boards.greenhouse.io/robinhood/jobs/7697727?t=gh_src=&gh_jid=7697727,2026-07-02T09:28:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7697727
Robinhood:7724380,Robinhood,"Security Engineer, Detection & Response","Ljubljana, Slovenia",Security Division,https://boards.greenhouse.io/robinhood/jobs/7724380?t=gh_src=&gh_jid=7724380,2026-06-30T14:47:38-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Robinhood:7724380
Robinhood:7412393,Robinhood,Senior Android Engineer,"Menlo Park, CA",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/7412393?t=gh_src=&gh_jid=7412393,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7412393
Robinhood:7982640,Robinhood,Senior Android Engineer,"New York, NY",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/7982640?t=gh_src=&gh_jid=7982640,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7982640
Robinhood:8049885,Robinhood,"Senior Android Engineer, iRAD","Menlo Park, CA; New York, NY",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/8049885?t=gh_src=&gh_jid=8049885,2026-07-07T18:37:14-04:00,2026-07-07T22:40:43+00:00,2026-07-07 15:40 Tue,Computer Vision,true,,8,"This is a senior Android mobile product engineering role with no computer vision content, and the candidate has strong CV/Python/C++ experience but little evidence of professional Android/Kotlin/Jetpack Compose senior mobile development.",true,greenhouse:Robinhood:8049885
Robinhood:8049809,Robinhood,"Senior Android Engineer, Trading Products","Menlo Park, CA",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/8049809?t=gh_src=&gh_jid=8049809,2026-07-07T17:48:13-04:00,2026-07-07T21:53:39+00:00,2026-07-07 14:53 Tue,Computer Vision,true,,18,"This is a senior Android trading-products role with no computer vision content, and the candidate has strong CV/Python/C++ experience but lacks the required 6+ years of professional Android, Kotlin, Jetpack Compose, and mobile product leadership experience.",true,greenhouse:Robinhood:8049809
Robinhood:7901507,Robinhood,"Senior Applications Engineer, Corporate Systems","Menlo Park, CA",Enterprise Technology Division,https://boards.greenhouse.io/robinhood/jobs/7901507?t=gh_src=&gh_jid=7901507,2026-07-08T14:33:06-04:00,2026-07-08T18:12:06+00:00,2026-07-08 11:12 Wed,Senior,true,,48,"This is a senior engineering role focused on corporate systems, identity, endpoint management, cloud infrastructure, and automation, but the candidate's strongest experience is in computer vision/ML and backend automation rather than Okta, endpoint management, Google Workspace, or infrastructure/SRE ownership.",true,greenhouse:Robinhood:7901507
Robinhood:7178427,Robinhood,Senior Cloud Security Engineer,"Bellevue, WA",Security Division,https://boards.greenhouse.io/robinhood/jobs/7178427?t=gh_src=&gh_jid=7178427,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7178427
Robinhood:7975475,Robinhood,Senior Credit Business Analyst,"Menlo Park, CA",[Prospect],https://boards.greenhouse.io/robinhood/jobs/7975475?t=gh_src=&gh_jid=7975475,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7975475
Robinhood:7760310,Robinhood,Senior Crypto AML Investigator ,"Denver, CO; New York, NY; Westlake, TX",Financial Crimes,https://boards.greenhouse.io/robinhood/jobs/7760310?t=gh_src=&gh_jid=7760310,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7760310
Robinhood:7412037,Robinhood,"Senior Data Scientist, Fraud ","Menlo Park, CA",ENG Data Science,https://boards.greenhouse.io/robinhood/jobs/7412037?t=gh_src=&gh_jid=7412037,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7412037
Robinhood:7599307,Robinhood,Senior Director of Creative,"Menlo Park, CA; New York, NY",Creative,https://boards.greenhouse.io/robinhood/jobs/7599307?t=gh_src=&gh_jid=7599307,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7599307
Robinhood:8039695,Robinhood,Senior Director of Income Tax,"Menlo Park, CA",Tax,https://boards.greenhouse.io/robinhood/jobs/8039695?t=gh_src=&gh_jid=8039695,2026-07-02T15:54:18-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Robinhood:8039695
Robinhood:7804654,Robinhood,Senior Engineering Manager,"New York, NY",Brokerage Engineering,https://boards.greenhouse.io/robinhood/jobs/7804654?t=gh_src=&gh_jid=7804654,2026-07-02T15:51:50-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7804654
Robinhood:7844218,Robinhood,"Senior Engineering Manager, AI Research and Development","Bellevue, WA; Menlo Park, CA",ENG Data and AI Platform Division,https://boards.greenhouse.io/robinhood/jobs/7844218?t=gh_src=&gh_jid=7844218,2026-06-24T16:17:10-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:7844218
Robinhood:8027506,Robinhood,"Senior iOS Engineer, Crypto Trading","Menlo Park, CA; New York, NY",ENG Infrastructure,https://boards.greenhouse.io/robinhood/jobs/8027506?t=gh_src=&gh_jid=8027506,2026-07-02T13:22:24-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Robinhood:8027506
