job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1207422,Hewlett Packard Enterprise,Electrical Hardware Engineer - HPC/AI Platform Engineering - Early Career,"Spring, TX",,https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1207422,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,22,"The role is primarily electrical hardware engineering rather than software engineering, and the candidate's strengths in Python/C++ backend, ML/CV, and automation only weakly overlap with HPC/AI platform hardware work.",true,speedyapply:SpeedyApply AI:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1207422
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1206917-1,Hewlett Packard Enterprise,Electrical Hardware Engineer - HPC/AI Platform Engineering - Early Career,"Spring, TX",,https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1206917-1,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,20,"The role appears primarily electrical hardware engineering for HPC/AI platforms rather than software engineering, and the candidate's strongest fit is software/ML/CV with limited direct hardware or electrical engineering background.",true,speedyapply:SpeedyApply AI:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Electrical-Hardware-Engineer---HPC-AI-Platform-Engineering---Early-Career_1206917-1
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918,Hewlett Packard Enterprise,Engineering Program Manager - HPC/AI Platform Engineering - Early Career,"Spring, TX",,https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918,,2026-07-23T14:32:01+00:00,2026-07-23 07:32 Thu,Software Engineering,true,Keyword,43,keyword-only heuristic,false,speedyapply:SpeedyApply AI:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-2,Hewlett Packard Enterprise,Engineering Program Manager - HPC/AI Platform Engineering - Early Career,"Spring, TX",,https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-2,,2026-07-23T14:32:01+00:00,2026-07-23 07:32 Thu,Software Engineering,true,Keyword,43,keyword-only heuristic,false,speedyapply:SpeedyApply AI:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-2
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-1,Hewlett Packard Enterprise,Engineering Program Manager - HPC/AI Platform Engineering - Early Career,"Spring, TX",,https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-1,,2026-07-24T13:59:15+00:00,2026-07-24 06:59 Fri,Software Engineering,true,Keyword,43,keyword-only heuristic,false,speedyapply:SpeedyApply AI:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Spring-Texas-United-States-of-America/Engineering-Program-Manager---HPC-AI-Platform-Engineering---Early-Career_1206918-1
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393,Hewlett Packard Enterprise,Network Software Test Engineer I,"Roseville, CA",,https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-2,Hewlett Packard Enterprise,Network Software Test Engineer I,"Roseville, CA",,https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-2,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-2
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-1,Hewlett Packard Enterprise,Network Software Test Engineer I,"Roseville, CA",,https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-1,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://hpe.wd5.myworkdayjobs.com/en-US/wfmathpe/job/Roseville-California-United-States-of-America/Software-Engineer-I_1202393-1
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169,Hewlett Packard Enterprise,Software Engineer I -Embedded System,"Sunnyvale, CA",,https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,72,"The role is clearly software engineering for embedded systems, and the candidate has strong C++/Python engineering plus systems experience, but the resume shows limited direct embedded, firmware, hardware interface, or RTOS experience.",true,speedyapply:SpeedyApply SWE:https://hpe.wd5.myworkdayjobs.com/en-US/acjobsite/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169
Hewlett Packard Enterprise:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169-2,Hewlett Packard Enterprise,Software Engineer I -Embedded System,"Sunnyvale, CA",,https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169-2,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,72,"The role is clearly software engineering for embedded systems, and the candidate has strong C++/Python, systems, backend, and algorithm experience, but the resume shows limited direct embedded firmware, hardware interface, RTOS, or low-level device experience.",true,speedyapply:SpeedyApply SWE:https://hpe.wd5.myworkdayjobs.com/en-US/jobsathpe/job/Sunnyvale-California-United-States-of-America/SW-Engineering--Systems----Software-Engineer-I--Embedded-System_1200169-2
