job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Amazon Interns:10435673,Amazon Interns,2027 Amazon Operations Finance Rotational Program Summer Internship,"US, WA, Seattle",Finance & Accounting,https://www.amazon.jobs/en/jobs/10435673/2027-amazon-operations-finance-rotational-program-summer-internship,"June  1, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:10435673
Amazon Interns:10435122,Amazon Interns,2027 Tax Intern (Summer Internship),"US, WA, Seattle",Finance & Accounting,https://www.amazon.jobs/en/jobs/10435122/2027-tax-intern-summer-internship,"May 30, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:10435122
Amazon Interns:3132414,Amazon Interns,"Amazon Industrial Robotics - Applied Scientist II Intern / Co-op - 2026, Amazon Industrial Robotics","US, MA, North Reading",Research Science,https://www.amazon.jobs/en/jobs/3132414/amazon-industrial-robotics-applied-scientist-ii-intern-co-op-2026-amazon-industrial-robotics,"November 25, 2025",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,AI / ML,true,CLI,72,"Strong fit for an Applied Scientist II intern through MS AI, PyTorch/CV/deep learning, RL and object detection experience, but weaker on robotics-specific manipulation, control systems, multimodal sensing, and embodied robot research.",true,amazon:Amazon Interns:3132414
Amazon Interns:3088741,Amazon Interns,"Amazon Robotics - 2026 Supply Chain Intern/Co-op, Robotics Supply Chain","US, MA, North Reading",Supply Chain/Transportation Management,https://www.amazon.jobs/en/jobs/3088741/amazon-robotics-2026-supply-chain-intern-co-op-robotics-supply-chain,"September 19, 2025",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:3088741
Amazon Interns:3176568,Amazon Interns,Industrial Designer Co-op,"US, WA, Bellevue",Hardware Development,https://www.amazon.jobs/en/jobs/3176568/industrial-designer-co-op,"February  8, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:3176568
Amazon Interns:3094856,Amazon Interns,Loss Prevention Specialist Intern 2026,"US, CA, Stockton",Investigation & Loss Prevention,https://www.amazon.jobs/en/jobs/3094856/loss-prevention-specialist-intern-2026,"September 26, 2025",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,AI / ML,true,CLI,12,"The candidate has strong engineering, Python, computer vision, and automation experience, but this role is primarily warehouse loss prevention, physical security, investigations, compliance, and operations leadership rather than an ML or software engineering internship.",false,amazon:Amazon Interns:3094856
Amazon Interns:10448299,Amazon Interns,"Manager, Global Intern Evaluations & Offboarding Experience, Amazon University Talent Acquisition (AUTA)","US, WA, Seattle",Human Resources,https://www.amazon.jobs/en/jobs/10448299/manager-global-intern-evaluations-offboarding-experience-amazon-university-talent-acquisition-auta,"June 12, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:10448299
Amazon Interns:10435114,Amazon Interns,Public Policy Intern,"US, VA, Arlington",Public Policy,https://www.amazon.jobs/en/jobs/10435114/public-policy-intern,"May 30, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:10435114
Amazon Interns:10453781,Amazon Interns,"Senior Manager, Recruiting, Amazon University Talent Acquisition ","US, WA, Seattle",Human Resources,https://www.amazon.jobs/en/jobs/10453781/senior-manager-recruiting-amazon-university-talent-acquisition,"June 19, 2026",2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,amazon:Amazon Interns:10453781
Amazon Interns:10474150,Amazon Interns,"Senior Manager, Recruiting, Amazon University Talent Acquisition ","US, WA, Seattle",Human Resources,https://www.amazon.jobs/en/jobs/10474150/senior-manager-recruiting-amazon-university-talent-acquisition,"July 14, 2026",2026-07-14T18:17:38+00:00,2026-07-14 11:17 Tue,,false,,,,false,amazon:Amazon Interns:10474150
