job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Coinbase:7980600,Coinbase,"Business Operations Senior Associate, Institutional",Remote - USA,Business Operations & Strategy,https://www.coinbase.com/careers/positions/7980600?gh_jid=7980600,2026-07-07T10:02:41-04:00,2026-07-07T14:11:45+00:00,2026-07-07 07:11 Tue,,false,,,,false,greenhouse:Coinbase:7980600
Coinbase:8013889,Coinbase,Capacity Planning Lead,"Hybrid - Bangalore, India",Customer Experience,https://www.coinbase.com/careers/positions/8013889?gh_jid=8013889,2026-06-20T21:48:42-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:8013889
Coinbase:7746572,Coinbase,"Communications Manager, Policy & Public Affairs",Remote - USA,Marketing & Communications,https://www.coinbase.com/careers/positions/7746572?gh_jid=7746572,2026-06-26T18:16:09-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7746572
Coinbase:7705401,Coinbase,Compliance Associate,Hybrid - Luxembourg,Legal & Compliance,https://www.coinbase.com/careers/positions/7705401?gh_jid=7705401,2026-06-12T10:03:43-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7705401
Coinbase:8064692,Coinbase,"Compliance, Threat & Risk Assessment Manager",Remote - USA,Compliance & AML Operations,https://www.coinbase.com/careers/positions/8064692?gh_jid=8064692,2026-07-14T13:32:12-04:00,2026-07-14T17:41:52+00:00,2026-07-14 10:41 Tue,AI / ML,true,Keyword,43,keyword-only heuristic,false,greenhouse:Coinbase:8064692
Coinbase:7994498,Coinbase,Concierge Specialist IV,Hybrid - Singapore,Customer Experience,https://www.coinbase.com/careers/positions/7994498?gh_jid=7994498,2026-06-23T19:21:49-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7994498
Coinbase:7994501,Coinbase,Concierge Specialist IV,Hybrid - Singapore,Customer Experience,https://www.coinbase.com/careers/positions/7994501?gh_jid=7994501,2026-06-23T19:17:40-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7994501
Coinbase:8031253,Coinbase,Concierge Specialist IV,Remote - UK,Customer Experience,https://www.coinbase.com/careers/positions/8031253?gh_jid=8031253,2026-06-26T17:03:00-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:8031253
Coinbase:8031308,Coinbase,Concierge Specialist IV,Remote - UK,Customer Experience,https://www.coinbase.com/careers/positions/8031308?gh_jid=8031308,2026-06-26T17:47:24-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:8031308
Coinbase:8030594,Coinbase,"Counsel, Commercial",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/8030594?gh_jid=8030594,2026-06-29T12:32:52-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Coinbase:8030594
Coinbase:7602261,Coinbase,"Counsel, Commercial (Institutional)",Remote - UK,Legal & Compliance,https://www.coinbase.com/careers/positions/7602261?gh_jid=7602261,2026-06-26T12:23:47-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7602261
Coinbase:7606826,Coinbase,"Country Director, India",Remote - India,International Expansion,https://www.coinbase.com/careers/positions/7606826?gh_jid=7606826,2026-06-24T02:57:20-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7606826
Coinbase:7759747,Coinbase,Customer Success Specialist II ,Remote - Cyprus,Customer Experience,https://www.coinbase.com/careers/positions/7759747?gh_jid=7759747,2026-06-26T12:03:06-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7759747
Coinbase:8001778,Coinbase,"Deputy Chief Regulatory Officer, Coinbase Derivatives",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/8001778?gh_jid=8001778,2026-06-11T17:42:51-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8001778
Coinbase:8021857,Coinbase,Derivative Sales Analyst (Prosumer Sales),Remote - USA,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/8021857?gh_jid=8021857,2026-06-26T12:24:26-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8021857
Coinbase:7962675,Coinbase,Derivatives Sales Analyst,Remote - Singapore,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/7962675?gh_jid=7962675,2026-07-02T00:17:46-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7962675
Coinbase:7741187,Coinbase,Engineering Manager - Customer Experience AI,Remote - India,Engineering - Managers,https://www.coinbase.com/careers/positions/7741187?gh_jid=7741187,2026-06-22T12:22:33-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7741187
Coinbase:7997976,Coinbase,FP&A Analyst,"Hybrid - New York, NY",Internships & Emerging Talent Positions,https://www.coinbase.com/careers/positions/7997976?gh_jid=7997976,2026-06-12T18:26:53-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7997976
Coinbase:8060662,Coinbase,"Group Product Manager, Compliance Agent Experience",Remote - USA,Product,https://www.coinbase.com/careers/positions/8060662?gh_jid=8060662,2026-07-14T01:16:28-04:00,2026-07-14T05:40:56+00:00,2026-07-13 22:40 Mon,AI / ML,true,Keyword,49,keyword-only heuristic,false,greenhouse:Coinbase:8060662
Coinbase:7701642,Coinbase,"Group Product Manager, Compliance Automation",Remote - USA,Product,https://www.coinbase.com/careers/positions/7701642?gh_jid=7701642,2026-06-26T07:32:59-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7701642
Coinbase:7997785,Coinbase,"Group Product Manager, Core Infrastructure & Reliability",Remote - USA,Product,https://www.coinbase.com/careers/positions/7997785?gh_jid=7997785,2026-06-19T18:00:31-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7997785
Coinbase:8017607,Coinbase,"Group Product Manager, Developer Infrastructure",Remote - USA,Product,https://www.coinbase.com/careers/positions/8017607?gh_jid=8017607,2026-06-19T15:25:26-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8017607
Coinbase:7789404,Coinbase,"Group Product Manager, Financial Engineering ",Remote - USA,Product,https://www.coinbase.com/careers/positions/7789404?gh_jid=7789404,2026-06-26T12:24:14-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7789404
Coinbase:7991474,Coinbase,"Group Product Manager, Payments Core",Remote - USA,Product,https://www.coinbase.com/careers/positions/7991474?gh_jid=7991474,2026-06-18T13:25:12-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7991474
Coinbase:7792926,Coinbase,Head of SOX and Internal Controls,Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7792926?gh_jid=7792926,2026-06-23T19:42:44-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7792926
Coinbase:7822882,Coinbase,Head of SOX and Internal Controls,Remote - Canada,Finance & Accounting,https://www.coinbase.com/careers/positions/7822882?gh_jid=7822882,2026-06-23T19:43:11-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7822882
Coinbase:7997879,Coinbase,HR Business Partner,Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7997879?gh_jid=7997879,2026-06-23T19:09:20-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7997879
Coinbase:7967336,Coinbase,Insider Threat Analyst,Remote - USA,Security & Privacy,https://www.coinbase.com/careers/positions/7967336?gh_jid=7967336,2026-07-02T00:17:50-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7967336
Coinbase:8031603,Coinbase,Internal Audit Analyst,Remote - USA,Internships & Emerging Talent Positions,https://www.coinbase.com/careers/positions/8031603?gh_jid=8031603,2026-06-26T18:34:25-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:8031603
Coinbase:7365422,Coinbase,Internal Audit IT Associate Manager,Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7365422?gh_jid=7365422,2026-06-11T14:51:00-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7365422
Coinbase:7755116,Coinbase,Internal Audit IT Manager,Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7755116?gh_jid=7755116,2026-06-11T14:48:19-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7755116
Coinbase:7875711,Coinbase,Internal Audit SOX Associate Manager,Remote - India,Finance & Accounting,https://www.coinbase.com/careers/positions/7875711?gh_jid=7875711,2026-06-23T19:53:51-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7875711
Coinbase:7994127,Coinbase,"M&A, Ventures and Accounting Policy Manager",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7994127?gh_jid=7994127,2026-06-17T22:24:48-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7994127
Coinbase:8031260,Coinbase,"Machine Learning Engineer, CX Intelligence",Remote - Brazil,Machine Learning,https://www.coinbase.com/careers/positions/8031260?gh_jid=8031260,2026-07-07T10:51:52-04:00,2026-07-07T14:35:45+00:00,2026-07-07 07:35 Tue,AI / ML,true,,66,"This is a strong AI/ML engineering role centered on LLM agents, RAG, evaluation, and production Python services, while the candidate has solid ML/CV and Python/backend experience but limited direct evidence of LLM agent orchestration, RAG, vector databases, async microservices, or CX-domain production systems.",true,greenhouse:Coinbase:8031260
Coinbase:7286062,Coinbase,Manager of Compliance Testing and Assurance,Hybrid - Luxembourg,Legal & Compliance,https://www.coinbase.com/careers/positions/7286062?gh_jid=7286062,2026-06-18T18:40:11-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7286062
Coinbase:7927054,Coinbase,"Operations Manager, Bermuda",Remote - Bermuda,Finance & Accounting,https://www.coinbase.com/careers/positions/7927054?gh_jid=7927054,2026-06-30T19:03:03-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7927054
Coinbase:8022718,Coinbase,"Operations Manager, Bermuda",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/8022718?gh_jid=8022718,2026-06-30T19:03:03-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8022718
Coinbase:8013718,Coinbase,Operations Senior Associate,Remote - Luxembourg,International Operations,https://www.coinbase.com/careers/positions/8013718?gh_jid=8013718,2026-06-17T15:42:58-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8013718
Coinbase:8050875,Coinbase,Operations Senior Associate,Remote - UK,International Operations,https://www.coinbase.com/careers/positions/8050875?gh_jid=8050875,2026-07-13T09:56:56-04:00,2026-07-13T14:16:56+00:00,2026-07-13 07:16 Mon,AI / ML,true,Keyword,49,keyword-only heuristic,false,greenhouse:Coinbase:8050875
Coinbase:7952032,Coinbase,"Paralegal, Litigation",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/7952032?gh_jid=7952032,2026-06-26T12:24:20-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7952032
Coinbase:8047427,Coinbase,Payment Sales Analyst,Remote - USA,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/8047427?gh_jid=8047427,2026-07-08T14:42:42-04:00,2026-07-08T18:54:12+00:00,2026-07-08 11:54 Wed,,false,,,,false,greenhouse:Coinbase:8047427
Coinbase:7984814,Coinbase,Payments Risk Analyst II,Remote - USA,Risk & Fraud,https://www.coinbase.com/careers/positions/7984814?gh_jid=7984814,2026-06-18T14:01:50-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7984814
Coinbase:8008372,Coinbase,"Performance Marketing Manager , Global",Remote - USA,Marketing & Communications,https://www.coinbase.com/careers/positions/8008372?gh_jid=8008372,2026-06-18T14:11:03-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8008372
Coinbase:8013951,Coinbase,Prime Sales Trader,Remote - USA,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/8013951?gh_jid=8013951,2026-06-17T17:49:34-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8013951
Coinbase:8050322,Coinbase,Principal Recruiter,Remote - USA,HR & Recruiting,https://www.coinbase.com/careers/positions/8050322?gh_jid=8050322,2026-07-08T21:52:08-04:00,2026-07-08T21:36:10+00:00,2026-07-08 14:36 Wed,,false,,,,false,greenhouse:Coinbase:8050322
Coinbase:8008594,Coinbase,Privacy Analyst,Remote - USA,Security & Privacy,https://www.coinbase.com/careers/positions/8008594?gh_jid=8008594,2026-07-02T00:17:52-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8008594
Coinbase:7982771,Coinbase,"Product Marketing Manager, Prediction Markets",Remote - USA,Marketing & Communications,https://www.coinbase.com/careers/positions/7982771?gh_jid=7982771,2026-06-10T17:59:41-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7982771
Coinbase:7572514,Coinbase,"Product Marketing Manager, Prime & Markets",Remote - USA,Marketing & Communications,https://www.coinbase.com/careers/positions/7572514?gh_jid=7572514,2026-06-10T16:31:33-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7572514
Coinbase:8021630,Coinbase,Regional Threat Assessment Manager,Remote - EMEA,Security & Privacy,https://www.coinbase.com/careers/positions/8021630?gh_jid=8021630,2026-06-23T12:40:15-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8021630
Coinbase:8021644,Coinbase,Regional Threat Assessment Manager,Remote - Australia,Security & Privacy,https://www.coinbase.com/careers/positions/8021644?gh_jid=8021644,2026-06-22T22:51:20-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8021644
Coinbase:8030686,Coinbase,Risk & Monitoring Analyst IV,"Dublin, Ireland",Customer Experience,https://www.coinbase.com/careers/positions/8030686?gh_jid=8030686,2026-06-26T17:48:50-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:8030686
Coinbase:8049976,Coinbase,Risk & Monitoring Analyst IV,Remote - UK,Customer Experience,https://www.coinbase.com/careers/positions/8049976?gh_jid=8049976,2026-07-07T20:52:16-04:00,2026-07-08T00:53:41+00:00,2026-07-07 17:53 Tue,,false,,,,false,greenhouse:Coinbase:8049976
Coinbase:8029639,Coinbase,SAM Compliance Lead Analyst,Hybrid - Luxembourg,Customer Experience,https://www.coinbase.com/careers/positions/8029639?gh_jid=8029639,2026-07-07T20:31:07-04:00,2026-07-08T00:35:48+00:00,2026-07-07 17:35 Tue,,false,,,,false,greenhouse:Coinbase:8029639
Coinbase:8052192,Coinbase,SAM Compliance Lead Analyst,Hybrid - Luxembourg,Customer Experience,https://www.coinbase.com/careers/positions/8052192?gh_jid=8052192,2026-07-08T16:08:39-04:00,2026-07-08T20:12:06+00:00,2026-07-08 13:12 Wed,,false,,,,false,greenhouse:Coinbase:8052192
Coinbase:7724783,Coinbase,Senior Account Manager,Remote - Singapore,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/7724783?gh_jid=7724783,2026-06-09T01:46:50-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7724783
Coinbase:7445174,Coinbase,"Senior Accountant, Capital Markets","New York City, NY",Finance & Accounting,https://www.coinbase.com/careers/positions/7445174?gh_jid=7445174,2026-06-08T15:00:04-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7445174
Coinbase:7993445,Coinbase,"Senior Accounting and Regulatory Reporting Manager, Canada",Remote - Canada,Finance & Accounting,https://www.coinbase.com/careers/positions/7993445?gh_jid=7993445,2026-06-24T23:37:35-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7993445
Coinbase:7736521,Coinbase,Senior Analytics Engineer (Platform - Financial Analytics),Remote - USA,Data Engineering,https://www.coinbase.com/careers/positions/7736521?gh_jid=7736521,2026-06-26T12:23:50-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7736521
Coinbase:7611263,Coinbase,Senior Compliance Associate,Hybrid - Luxembourg,Legal & Compliance,https://www.coinbase.com/careers/positions/7611263?gh_jid=7611263,2026-06-12T10:03:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Coinbase:7611263
Coinbase:7947120,Coinbase,"Senior Compliance Tech Analyst, Platform (Compliance Automation)",Remote - USA,Compliance & AML Operations,https://www.coinbase.com/careers/positions/7947120?gh_jid=7947120,2026-07-01T10:18:25-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7947120
Coinbase:7994338,Coinbase,"Senior Counsel, Shareholder Litigation",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/7994338?gh_jid=7994338,2026-06-11T18:04:29-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7994338
Coinbase:8009392,Coinbase,"Senior Data Scientist, CX Analytics",Remote - USA,Data Science,https://www.coinbase.com/careers/positions/8009392?gh_jid=8009392,2026-06-24T10:31:37-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8009392
Coinbase:7993006,Coinbase,"Senior Finance & Strategy Analyst, Consumer",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7993006?gh_jid=7993006,2026-06-17T21:47:47-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7993006
Coinbase:7967333,Coinbase,Senior Insider Threat Analyst,Remote - USA,Security & Privacy,https://www.coinbase.com/careers/positions/7967333?gh_jid=7967333,2026-07-02T00:17:48-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7967333
Coinbase:8054055,Coinbase,Senior IT Support Engineer,Remote - India,IT,https://www.coinbase.com/careers/positions/8054055?gh_jid=8054055,2026-07-09T14:24:09-04:00,2026-07-09T18:36:12+00:00,2026-07-09 11:36 Thu,,false,,,,false,greenhouse:Coinbase:8054055
Coinbase:8030591,Coinbase,Senior Litigation Paralegal,Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/8030591?gh_jid=8030591,2026-06-29T13:40:57-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Coinbase:8030591
Coinbase:7739592,Coinbase,Senior Machine Learning Engineer,Remote - India,Enterprise Applications,https://www.coinbase.com/careers/positions/7739592?gh_jid=7739592,2026-06-22T12:59:07-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7739592
Coinbase:8008569,Coinbase,"Senior Machine Learning Engineer, CX Intelligence ",Remote - Brazil,Machine Learning,https://www.coinbase.com/careers/positions/8008569?gh_jid=8008569,2026-06-15T16:10:14-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8008569
Coinbase:7993472,Coinbase,"Senior Manager, Assistant Controller, Global GL Operations",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7993472?gh_jid=7993472,2026-07-03T10:17:56-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7993472
Coinbase:7981394,Coinbase,"Senior Manager, Clearing Operations",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7981394?gh_jid=7981394,2026-06-23T19:15:46-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7981394
Coinbase:7597078,Coinbase,"Senior Manager, Compliance Product Data",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/7597078?gh_jid=7597078,2026-06-09T12:54:34-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7597078
Coinbase:7948222,Coinbase,"Senior Manager, Finance & Strategy",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7948222?gh_jid=7948222,2026-06-09T19:23:24-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7948222
Coinbase:8023815,Coinbase,"Senior Manager, Institutional Sales",Remote - UAE,"Institutional Sales, Trading, and Prime Services",https://www.coinbase.com/careers/positions/8023815?gh_jid=8023815,2026-06-26T12:24:23-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8023815
Coinbase:7997926,Coinbase,"Senior Manager, Internal Audit IT",Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/7997926?gh_jid=7997926,2026-06-18T13:06:53-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:7997926
Coinbase:8028180,Coinbase,Senior Payroll Specialist,Remote - USA,HR & Recruiting,https://www.coinbase.com/careers/positions/8028180?gh_jid=8028180,2026-06-25T08:43:21-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8028180
Coinbase:8056227,Coinbase,Senior Prime Finance Client Relationship Manager,Remote - USA,Finance & Accounting,https://www.coinbase.com/careers/positions/8056227?gh_jid=8056227,2026-07-10T17:14:27-04:00,2026-07-10T21:16:40+00:00,2026-07-10 14:16 Fri,,false,,,,false,greenhouse:Coinbase:8056227
Coinbase:8008033,Coinbase,"Senior Product Manager, CX & AI Tooling","Charlotte, NC",Product,https://www.coinbase.com/careers/positions/8008033?gh_jid=8008033,2026-06-18T13:39:59-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8008033
Coinbase:8031208,Coinbase,"Senior Product Manager, Help Center (CX Automation)",Remote - India,Enterprise Applications,https://www.coinbase.com/careers/positions/8031208?gh_jid=8031208,2026-07-06T17:04:46-04:00,2026-07-06T22:22:00+00:00,2026-07-06 15:22 Mon,AI / ML,true,,18,"This is a senior product management role for Help Center/CX automation with some AI-search/RAG collaboration, but it is not an AI/ML engineering role and the candidate lacks product management, support platform, and CX metrics experience.",true,greenhouse:Coinbase:8031208
Coinbase:8008047,Coinbase,"Senior Program Manager, Contracts & Analytics",Remote - USA,Legal & Compliance,https://www.coinbase.com/careers/positions/8008047?gh_jid=8008047,2026-06-17T22:01:46-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Coinbase:8008047
