job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Marvell:61e3734b-7ee5-4569-a6d9-7a7c0ee36478,Marvell,Applied Machine Learning Scientist Intern,"Santa Clara, CA",AI/ML/Data,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662-1,2026-05-23,2026-05-23,2026-07-21T05:17:23+00:00,2026-07-20 22:17 Mon,AI / ML,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:61e3734b-7ee5-4569-a6d9-7a7c0ee36478
Marvell:https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662-1,Marvell,Applied Machine Learning Scientist Intern - PhD,"Santa Clara, CA",,https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662-1,,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply AI:https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662-1
Marvell:https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers2/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662,Marvell,Applied Machine Learning Scientist Intern - PhD,"Santa Clara, CA",,https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers2/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662,,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply AI:https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers2/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662
Marvell:19adb890-3588-42e8-ac86-3d099f703889,Marvell,Applied Machine Learning Scientist Intern - PhD,"Santa Clara, CA",AI/ML/Data,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Applied-Machine-Learning-Scientist-Intern---PhD_2502662,2026-01-21,2026-01-21,2026-07-21T05:41:06+00:00,2026-07-20 22:41 Mon,,false,,,,false,simplify:Simplify Internships:19adb890-3588-42e8-ac86-3d099f703889
Marvell:0f6e6212-087f-40cf-afdb-cc7cb7fe0596,Marvell,Computer Science/Data Science Intern - Bachelor's Degree,"Santa Clara, CA","Data Science, AI & Machine Learning",https://marvell.wd1.myworkdayjobs.com/en-US/marvellcareers2/job/Santa-Clara-CA/Computer-Science-Data-Science-Intern---Bachelor-s-Degree_2502352,2025-11-11,2025-11-11,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:0f6e6212-087f-40cf-afdb-cc7cb7fe0596
Marvell:4d5f11db-f4d3-45a0-aaa1-9a429091be83,Marvell,Design for Test Intern,"Morrisville, NC; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Morrisville-NC/Design-for-Test-Intern--BS---Summer-2027_2604511-1,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:4d5f11db-f4d3-45a0-aaa1-9a429091be83
Marvell:aeaa549f-9971-4a44-87a4-e897549cde00,Marvell,Design for Test Intern,"Morrisville, NC; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Morrisville-NC/Design-for-Test-Intern--BS---Summer-2027_2604511,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:aeaa549f-9971-4a44-87a4-e897549cde00
Marvell:536fde66-67e3-4896-ad49-2fc746ff36a5,Marvell,Design Verification Engineer Intern,"Ottawa, ON, Canada",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Ottawa-Canada/Design-Verification-Engineer-Intern---Fall-2026_2602706,2026-06-17,2026-06-17,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:536fde66-67e3-4896-ad49-2fc746ff36a5
Marvell:42f8685d-3645-46c3-a294-714913841320,Marvell,Design Verification Intern - BS,"Morrisville, NC; Austin, TX; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Design-Verification-Intern--BS---Summer-2027_2604505-1,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:42f8685d-3645-46c3-a294-714913841320
Marvell:09fd06f3-ffee-4273-adf4-17b10e35aa2f,Marvell,Design Verification Intern - BS - Summer 2027,"Morrisville, NC; Austin, TX; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Design-Verification-Intern--BS---Summer-2027_2604505,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:09fd06f3-ffee-4273-adf4-17b10e35aa2f
Marvell:2f6cedc3-6aa5-4caa-825b-45cf2ac41248,Marvell,Design Verification Intern - MS,"Morrisville, NC; Austin, TX; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Design-Verification-Intern--MS---Summer-2027_2604506-1,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:2f6cedc3-6aa5-4caa-825b-45cf2ac41248
Marvell:769667d7-3030-4678-96db-9cd5a6787b75,Marvell,Design Verification Intern - MS,"Morrisville, NC; Austin, TX; Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Design-Verification-Intern--MS---Summer-2027_2604506,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:769667d7-3030-4678-96db-9cd5a6787b75
Marvell:75d446b9-0a4e-41b3-8a99-e57824008ca6,Marvell,Design/DSP/Verification Intern,"Santa Clara, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Design-DSP-Verification-Intern---PhD-Degree_2502786-1,2026-05-16,2026-05-16,2026-09-03T10:41:51+00:00,2026-09-03 03:41 Thu,,false,,,,false,simplify:Simplify Internships:75d446b9-0a4e-41b3-8a99-e57824008ca6
Marvell:c2e5990c-604a-4a2d-a303-7bb1c5fa990b,Marvell,Design/DSP/Verification Intern,"Santa Clara, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Design-DSP-Verification-Intern---PhD-Degree_2502786,2026-07-04,2026-07-04,2026-09-03T10:41:51+00:00,2026-09-03 03:41 Thu,,false,,,,false,simplify:Simplify Internships:c2e5990c-604a-4a2d-a303-7bb1c5fa990b
Marvell:c92c8ffc-48cf-49b7-8c51-6654a293801f,Marvell,Digital Logic + Design Verification Co-op,"Santa Clara, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Digital-Logic---Design-Verification-Graduate-Co-Op-Program--US---Fall-2026-_2602858-1,2026-06-18,2026-06-18,2026-07-21T11:17:16+00:00,2026-07-21 04:17 Tue,,false,,,,false,simplify:Simplify Internships:c92c8ffc-48cf-49b7-8c51-6654a293801f
Marvell:f988ed7a-4db7-4967-8ace-f828dfaa952f,Marvell,Digital Logic + Design Verification Co-op,"Santa Clara, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Digital-Logic---Design-Verification-Graduate-Co-Op-Program--US---Fall-2026-_2602858,2026-06-18,2026-06-18,2026-07-21T11:17:16+00:00,2026-07-21 04:17 Tue,,false,,,,false,simplify:Simplify Internships:f988ed7a-4db7-4967-8ace-f828dfaa952f
Marvell:54dcd1fc-97a6-477a-a5c4-fd602806eaf1,Marvell,Firmware Engineer Intern,"Santa Clara, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Firmware-Engineer-Intern--MS---Summer-2027_2604513,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:54dcd1fc-97a6-477a-a5c4-fd602806eaf1
Marvell:704ba07f-0e70-41ce-a17e-face649ad4bc,Marvell,Firmware Engineer Intern,"Santa Clara, CA; Westlake Village, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Firmware-Engineer-Intern--BS---Summer-2027_2604461,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:704ba07f-0e70-41ce-a17e-face649ad4bc
Marvell:2371d956-f37b-4de2-af10-47e306aa3230,Marvell,Firmware Engineer Intern - Bachelor's Degree,"Santa Clara, CA",Hardware Engineering,https://marvell.wd1.myworkdayjobs.com/en-US/MarvellCareers/job/Santa-Clara-CA/Firmware-Engineer-Intern---Bachelor-s-Degree_2503452-1,2025-11-12,2025-11-12,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:2371d956-f37b-4de2-af10-47e306aa3230
Marvell:2efbdbb6-799e-4b37-8c81-68bf168efb5f,Marvell,Functional Validation Intern - BS,"Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Westborough-MA/Functional-Validation-Intern--BS---Summer-2027_2604514-1,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:2efbdbb6-799e-4b37-8c81-68bf168efb5f
Marvell:e2983544-b2c7-4646-833d-b960d39cf290,Marvell,Functional Validation Intern - BS,"Santa Clara, CA; Boise, ID; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Westborough-MA/Functional-Validation-Intern--BS---Summer-2027_2604514,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:e2983544-b2c7-4646-833d-b960d39cf290
Marvell:72a95a86-9b4f-436c-b408-21eafc8a80fb,Marvell,IC Validation Engineer Intern - MS - Multiple Teams,"Irvine, CA; Santa Clara, CA; Westlake Village, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/IC-Validation-Engineer-Intern--MS---Summer-2027_2604515,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:72a95a86-9b4f-436c-b408-21eafc8a80fb
Marvell:b187c223-0bc3-4f82-9be4-30a9212be7b4,Marvell,IC Validation Engineer Intern - MS - Multiple Teams,"Irvine, CA; Santa Clara, CA; Westlake Village, CA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/IC-Validation-Engineer-Intern--MS---Summer-2027_2604515-1,2026-09-04,2026-09-04,2026-09-04T22:41:35+00:00,2026-09-04 15:41 Fri,,false,,,,false,simplify:Simplify Internships:b187c223-0bc3-4f82-9be4-30a9212be7b4
Marvell:5554c80f-ceeb-4a82-8ca0-1c82e6c6313c,Marvell,Model Correlation & SI Intern - PhD Degree,"Ottawa, ON, Canada",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Ottawa-Canada/Model-Correlation---SI-Intern---Ph-D-Degree_2502364,2026-04-13,2026-04-13,2026-07-21T07:17:19+00:00,2026-07-21 00:17 Tue,,false,,,,false,simplify:Simplify Internships:5554c80f-ceeb-4a82-8ca0-1c82e6c6313c
Marvell:8dd02cc4-88fb-4046-8f93-5fdfada18ccb,Marvell,Physical Design Engineer Intern - BS,"Morrisville, NC; Austin, TX; Rochester, MN; Santa Clara, CA; Boise, ID; Burlington, VT; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Physical-Design-Engineer-Intern--BS---Summer-2027_2604517,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:8dd02cc4-88fb-4046-8f93-5fdfada18ccb
Marvell:c59f85f4-61b5-40c1-886f-14943e17c10e,Marvell,Physical Design Engineer Intern - BS,"Morrisville, NC; Austin, TX; Rochester, MN; Santa Clara, CA; Boise, ID; Burlington, VT; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Physical-Design-Engineer-Intern--BS---Summer-2027_2604517-1,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:c59f85f4-61b5-40c1-886f-14943e17c10e
Marvell:b72627a2-345c-4008-84ca-772020b7b572,Marvell,Physical Design Engineer Intern - MS - Multiple Teams,"Morrisville, NC; Austin, TX; Rochester, MN; Santa Clara, CA; Boise, ID; Burlington, VT; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Santa-Clara-CA/Physical-Design-Engineer-Intern--MS---Summer-2027_2604518-1,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:b72627a2-345c-4008-84ca-772020b7b572
Marvell:bab771b3-ac96-486f-9e4a-e48811b37eab,Marvell,Physical Design Engineer Intern - MS - Multiple Teams,"Morrisville, NC; Austin, TX; Rochester, MN; Santa Clara, CA; Boise, ID; Burlington, VT; Westborough, MA",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Santa-Clara-CA/Physical-Design-Engineer-Intern--MS---Summer-2027_2604518,2026-09-04,2026-09-04,2026-09-05T01:41:00+00:00,2026-09-04 18:41 Fri,,false,,,,false,simplify:Simplify Internships:bab771b3-ac96-486f-9e4a-e48811b37eab
Marvell:d7b2ba82-b555-44fc-a9f7-68d6d286ccab,Marvell,Silicon Photonics Intern,"Ottawa, ON, Canada",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers/job/Ottawa-Canada/Silicon-Photonics-Intern---PhD_2502469-1,2026-07-04,2026-07-04,2026-09-03T10:41:51+00:00,2026-09-03 03:41 Thu,,false,,,,false,simplify:Simplify Internships:d7b2ba82-b555-44fc-a9f7-68d6d286ccab
Marvell:368e9143-7848-4e5c-83b0-7a6542b4af11,Marvell,Silicon Photonics Intern - PhD - Fall 2026 Start Date,"Ottawa, ON, Canada",Hardware,https://marvell.wd1.myworkdayjobs.com/MarvellCareers2/job/Ottawa-Canada/Silicon-Photonics-Intern---PhD_2502469,2026-06-13,2026-06-13,2026-09-03T18:18:01+00:00,2026-09-03 11:18 Thu,,false,,,,false,simplify:Simplify Internships:368e9143-7848-4e5c-83b0-7a6542b4af11
