job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Path Robotics:8573890002,Path Robotics,Field Service Technician ,"Madison, WI",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8573890002?gh_jid=8573890002,2026-07-13T10:18:06-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8573890002
Path Robotics:8642564002,Path Robotics,Field Service Technician ,"Dallas, TX",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8642564002?gh_jid=8642564002,2026-07-21T09:07:20-04:00,2026-07-21T13:17:41+00:00,2026-07-21 06:17 Tue,Computer Vision,true,Keyword,46,keyword-only heuristic,false,greenhouse:Path Robotics:8642564002
Path Robotics:8526701002,Path Robotics,Field Services Lead,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8526701002?gh_jid=8526701002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8526701002
Path Robotics:8042872002,Path Robotics,Hardware Technician,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8042872002?gh_jid=8042872002,2026-07-13T10:18:03-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8042872002
Path Robotics:8647498002,Path Robotics,Head of Quality,"Columbus, Ohio ",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8647498002?gh_jid=8647498002,2026-07-23T13:31:42-04:00,2026-07-23T17:42:05+00:00,2026-07-23 10:42 Thu,,false,,,,false,greenhouse:Path Robotics:8647498002
Path Robotics:7010481002,Path Robotics,Introduce Yourself,"Columbus, Ohio",,https://boards.greenhouse.io/pathrobotics/jobs/7010481002?gh_jid=7010481002,2025-02-21T13:59:57-05:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:7010481002
Path Robotics:8533161002,Path Robotics,Machine Builder,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8533161002?gh_jid=8533161002,2026-07-13T10:18:06-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8533161002
Path Robotics:8499372002,Path Robotics,"Machine Learning Engineer, Perception ","Columbus, Ohio or Remote",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8499372002?gh_jid=8499372002,2026-06-10T11:10:01-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8499372002
Path Robotics:8116143002,Path Robotics,"Machine Learning Engineer, Robot Learning","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8116143002?gh_jid=8116143002,2026-07-15T09:40:33-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8116143002
Path Robotics:8501710002,Path Robotics,"Machine Learning Engineer, Robot Learning, Loco-Manipulation","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8501710002?gh_jid=8501710002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8501710002
Path Robotics:8340854002,Path Robotics,Mechanical Engineer,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8340854002?gh_jid=8340854002,2026-07-16T15:51:33-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8340854002
Path Robotics:8508494002,Path Robotics,"Mechanical Engineer, Sensing & Mobile Welding Robotics","Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8508494002?gh_jid=8508494002,2026-04-28T16:02:33-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8508494002
Path Robotics:8571279002,Path Robotics,"Product Manager, Technical Commercialization","Columbus, Ohio",Product,https://boards.greenhouse.io/pathrobotics/jobs/8571279002?gh_jid=8571279002,2026-07-13T10:18:06-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8571279002
Path Robotics:8648829002,Path Robotics,Production Fabricator,"Columbus, OH",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8648829002?gh_jid=8648829002,2026-07-24T10:19:26-04:00,2026-07-24T14:41:30+00:00,2026-07-24 07:41 Fri,Computer Vision,true,Keyword,49,keyword-only heuristic,false,greenhouse:Path Robotics:8648829002
Path Robotics:8647871002,Path Robotics,Production Operator,"Columbus, OH",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8647871002?gh_jid=8647871002,2026-07-23T15:54:58-04:00,2026-07-23T19:59:55+00:00,2026-07-23 12:59 Thu,Computer Vision,true,Keyword,46,keyword-only heuristic,false,greenhouse:Path Robotics:8647871002
Path Robotics:8631229002,Path Robotics,"Robotic Operations Support Specialist, 3rd shift","Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8631229002?gh_jid=8631229002,2026-07-13T11:19:08-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8631229002
Path Robotics:8633173002,Path Robotics,"Robotics Algorithms Engineer, Manipulation & Control","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8633173002?gh_jid=8633173002,2026-07-15T09:36:47-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8633173002
Path Robotics:8451662002,Path Robotics,Sales Enablement & Content Specialist,Remote,Sales,https://boards.greenhouse.io/pathrobotics/jobs/8451662002?gh_jid=8451662002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8451662002
Path Robotics:8508519002,Path Robotics,"Senior Electrical Hardware Engineer, PCB & Electrical Systems","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8508519002?gh_jid=8508519002,2026-07-16T10:03:39-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8508519002
Path Robotics:8514678002,Path Robotics,"Senior Hardware Technician, Controls","Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8514678002?gh_jid=8514678002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8514678002
Path Robotics:8527131002,Path Robotics,"Senior Machine Learning Engineer (Tech Lead), Robot Learning, Loco- Manipulation","Columbus, Ohio or Remote",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8527131002?gh_jid=8527131002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8527131002
Path Robotics:8632104002,Path Robotics,Senior Machine Learning Engineer - Reinforcement Learning,"Columbus, Ohio or Remote",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8632104002?gh_jid=8632104002,2026-07-14T12:49:11-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8632104002
Path Robotics:8624894002,Path Robotics,"Senior Mechanical Engineer, Sensing & Mobile Welding Robotics","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8624894002?gh_jid=8624894002,2026-07-08T15:31:28-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8624894002
Path Robotics:8471763002,Path Robotics,Senior Product Marketing Manager,"Columbus, Ohio or Remote",Marketing,https://boards.greenhouse.io/pathrobotics/jobs/8471763002?gh_jid=8471763002,2026-07-13T10:18:05-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8471763002
Path Robotics:8628208002,Path Robotics,Senior Robotic Metrology Specialist,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8628208002?gh_jid=8628208002,2026-07-16T10:21:27-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8628208002
Path Robotics:8627330002,Path Robotics,Senior Robotics Software Engineer,"Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8627330002?gh_jid=8627330002,2026-07-15T15:49:35-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8627330002
Path Robotics:8340766002,Path Robotics,Senior Software Engineer ,"Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8340766002?gh_jid=8340766002,2026-04-28T15:42:32-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8340766002
Path Robotics:8499243002,Path Robotics,"Senior Software Engineer - Robotics, Perception (C++, Python)","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8499243002?gh_jid=8499243002,2026-04-28T15:43:07-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8499243002
Path Robotics:8562325002,Path Robotics,"Senior Software Engineer, Machine Learning","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8562325002?gh_jid=8562325002,2026-05-22T11:53:50-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8562325002
Path Robotics:8540826002,Path Robotics,"Senior Software Engineer, Perception Platform","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8540826002?gh_jid=8540826002,2026-06-03T15:04:01-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8540826002
Path Robotics:8635735002,Path Robotics,"Senior Software Engineer, Sensors & Embodied Intelligence","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8635735002?gh_jid=8635735002,2026-07-15T16:39:14-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8635735002
Path Robotics:8635262002,Path Robotics,"Software Engineer, C#","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8635262002?gh_jid=8635262002,2026-07-15T16:41:58-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8635262002
Path Robotics:8633387002,Path Robotics,"Software Engineer, C++/Robotics","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8633387002?gh_jid=8633387002,2026-07-14T14:56:19-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8633387002
Path Robotics:8635244002,Path Robotics,"Software Engineer, Frontend","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8635244002?gh_jid=8635244002,2026-07-15T13:26:42-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8635244002
Path Robotics:8632009002,Path Robotics,"Software Simulation Engineer, Sensor Rendering ","Columbus, Ohio",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8632009002?gh_jid=8632009002,2026-07-14T12:48:41-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8632009002
Path Robotics:8397120002,Path Robotics,"Staff Machine Learning Engineer, Perception","Columbus, Ohio or Remote",Engineering,https://boards.greenhouse.io/pathrobotics/jobs/8397120002?gh_jid=8397120002,2026-06-10T11:10:43-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8397120002
Path Robotics:8345923002,Path Robotics,Welding Engineer,"Columbus, Ohio",Operations,https://boards.greenhouse.io/pathrobotics/jobs/8345923002?gh_jid=8345923002,2026-07-13T10:18:03-04:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,greenhouse:Path Robotics:8345923002
