job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Dexterity:570a7303-09f0-485a-b24a-7d5ea187dab4,Dexterity,Senior Computer Vision Engineer,Redwood City,Software,https://jobs.lever.co/dexterity/570a7303-09f0-485a-b24a-7d5ea187dab4,1738794492799,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:570a7303-09f0-485a-b24a-7d5ea187dab4
Dexterity:0ef47e26-322e-4dd8-95e5-983f61c34edb,Dexterity,Senior Electrical Engineer,Redwood City,Hardware,https://jobs.lever.co/dexterity/0ef47e26-322e-4dd8-95e5-983f61c34edb,1720596020752,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:0ef47e26-322e-4dd8-95e5-983f61c34edb
Dexterity:db04a1c5-c1c5-4eee-ab5f-8527ab1b751b,Dexterity,Senior Functional Safety Engineer,Redwood City,Hardware,https://jobs.lever.co/dexterity/db04a1c5-c1c5-4eee-ab5f-8527ab1b751b,1761938489227,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:db04a1c5-c1c5-4eee-ab5f-8527ab1b751b
Dexterity:f7635f1d-bce7-421d-a396-8143d4598f5c,Dexterity,"Senior Manager, Site Operations","Hagerstown, MD",Operations,https://jobs.lever.co/dexterity/f7635f1d-bce7-421d-a396-8143d4598f5c,1782228237204,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Software Engineering,true,Keyword,67,keyword-only heuristic,true,lever:Dexterity:f7635f1d-bce7-421d-a396-8143d4598f5c
Dexterity:be469284-f510-4679-a925-7f4011a138af,Dexterity,Senior Mechanical Engineer - Architectural Elements,Redwood City,Mechanical Engineering,https://jobs.lever.co/dexterity/be469284-f510-4679-a925-7f4011a138af,1744049372903,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:be469284-f510-4679-a925-7f4011a138af
Dexterity:6c8a6e37-c72a-4e93-92fe-04d3b6bcbc66,Dexterity,Senior Robotics Manipulation Engineer,Redwood City,Mechanical Engineering,https://jobs.lever.co/dexterity/6c8a6e37-c72a-4e93-92fe-04d3b6bcbc66,1741023307945,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:6c8a6e37-c72a-4e93-92fe-04d3b6bcbc66
Dexterity:ecdf1193-7946-4345-95be-3c1453d15a94,Dexterity,Senior/Staff AI Algorithms Engineer,Redwood City,Platform,https://jobs.lever.co/dexterity/ecdf1193-7946-4345-95be-3c1453d15a94,1749511092661,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:ecdf1193-7946-4345-95be-3c1453d15a94
Dexterity:f3a1592e-d775-4f39-b0e5-95d17f68c389,Dexterity,Senior/Staff Algorithms Engineer,Redwood City,Software,https://jobs.lever.co/dexterity/f3a1592e-d775-4f39-b0e5-95d17f68c389,1738091476472,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:f3a1592e-d775-4f39-b0e5-95d17f68c389
Dexterity:c8a70b59-6dc2-4139-b3bf-758295777c98,Dexterity,Senior/Staff Machine Learning Engineer,Redwood City,Platform,https://jobs.lever.co/dexterity/c8a70b59-6dc2-4139-b3bf-758295777c98,1749505846094,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:c8a70b59-6dc2-4139-b3bf-758295777c98
Dexterity:ec448f6c-ccd3-4d56-8613-419ad5c28bbd,Dexterity,Sr. Manager Product Service and Support,Redwood City,Product Operations,https://jobs.lever.co/dexterity/ec448f6c-ccd3-4d56-8613-419ad5c28bbd,1753894318834,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:ec448f6c-ccd3-4d56-8613-419ad5c28bbd
Dexterity:32ab47b6-dbcf-49f6-9556-715ebc2e0206,Dexterity,"Sr. Manager, Customer Success",Redwood City,People Operations,https://jobs.lever.co/dexterity/32ab47b6-dbcf-49f6-9556-715ebc2e0206,1743637334258,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:32ab47b6-dbcf-49f6-9556-715ebc2e0206
Dexterity:fa94d8b0-d5f4-4e21-88b3-80d661717ce1,Dexterity,"Technical Program Manager, Architectural Elements",Redwood City,Mechanical Engineering,https://jobs.lever.co/dexterity/fa94d8b0-d5f4-4e21-88b3-80d661717ce1,1739152102002,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:Dexterity:fa94d8b0-d5f4-4e21-88b3-80d661717ce1
