job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Flatiron Health:8041884,Flatiron Health,Senior AI Reliability Engineer (Platform),London office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8041884,2026-07-15T11:30:20-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8041884
Flatiron Health:8041886,Flatiron Health,Senior AI Reliability Engineer (Platform),Berlin Office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8041886,2026-07-15T11:32:20-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8041886
Flatiron Health:8041935,Flatiron Health,Senior Applied AI Data Scientist,Tokyo office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8041935,2026-07-14T06:24:55-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8041935
Flatiron Health:8013378,Flatiron Health,Senior Data Scientist,London office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8013378,2026-07-15T11:17:59-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8013378
Flatiron Health:8010993,Flatiron Health,Senior Employee Relations Business Partner,NY office,People,https://flatiron.com/careers/open-positions/job?gh_jid=8010993,2026-06-17T20:10:30-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8010993
Flatiron Health:8010995,Flatiron Health,Senior Employee Relations Partner,Durham office,People,https://flatiron.com/careers/open-positions/job?gh_jid=8010995,2026-07-16T16:26:28-04:00,2026-07-16T20:42:02+00:00,2026-07-16 13:42 Thu,,false,,,,false,greenhouse:Flatiron Health:8010995
Flatiron Health:8041870,Flatiron Health,"Senior Machine Learning Engineer, Predictive Modeling & Applied AI",NY office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8041870,2026-07-10T15:06:20-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8041870
Flatiron Health:7834651,Flatiron Health,"Senior Product Designer, Clinical Workflows",NY office,Design,https://flatiron.com/careers/open-positions/job?gh_jid=7834651,2026-05-27T13:06:59-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7834651
Flatiron Health:7912111,Flatiron Health,Senior Software Engineer,Tokyo office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=7912111,2026-07-15T12:13:06-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7912111
Flatiron Health:8013384,Flatiron Health,Senior Software Engineer,London office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8013384,2026-07-09T08:41:40-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8013384
Flatiron Health:7979835,Flatiron Health,Senior Software Engineer (Fixed Term),Tokyo office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=7979835,2026-06-25T07:14:14-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7979835
Flatiron Health:8013372,Flatiron Health,Senior Software Engineer (m/w/d),Berlin office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8013372,2026-07-09T08:42:29-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8013372
Flatiron Health:7360277,Flatiron Health,Senior Software Engineer - Full Stack,London office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=7360277,2026-07-02T04:45:46-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7360277
Flatiron Health:7811773,Flatiron Health,"Senior Software Engineer, Academics",NY office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=7811773,2026-06-26T12:02:56-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7811773
Flatiron Health:8079733,Flatiron Health,"Senior Software Engineer, Data Engineering",NY office,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8079733,2026-07-22T13:01:08-04:00,2026-07-22T17:18:00+00:00,2026-07-22 10:18 Wed,,false,,,,false,greenhouse:Flatiron Health:8079733
Flatiron Health:8029688,Flatiron Health,Software Engineer,Tokyo office ,Engineering,https://flatiron.com/careers/open-positions/job?gh_jid=8029688,2026-06-29T09:47:05-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8029688
Flatiron Health:8009903,Flatiron Health,Technical Recruiter,NY office,People,https://flatiron.com/careers/open-positions/job?gh_jid=8009903,2026-06-27T22:50:21-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:8009903
Flatiron Health:7918923,Flatiron Health,戦略的パートナーシップ＆コミュニケーションマネージャー（日本）,東京 OR リーモト（日本),Communications,https://flatiron.com/careers/open-positions/job?gh_jid=7918923,2026-06-26T11:46:50-04:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,greenhouse:Flatiron Health:7918923
