job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Anduril:5136984007,Anduril,2027 Early Career Mechanical Engineer,"Atlanta, Georgia, United States; Boston, Massachusetts, United States; Costa Mesa, California, United States; Irvine, California, United States; Reston, Virginia, United States; Seattle, Washington, United States",Hardware Platform : Core Technology Products ,https://boards.greenhouse.io/andurilindustries/jobs/5136984007?gh_jid=5136984007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5136984007
Anduril:https://boards.greenhouse.io/andurilindustries/jobs/5162263007?gh_jid=5162263007,Anduril,2027 Early Career Software Engineer,"Atlanta, Georgia, United States Boston, Massachusetts, United States Costa Mesa, California, United States Irvine, California, United States Seattle, Washington, United States",,https://boards.greenhouse.io/andurilindustries/jobs/5162263007?gh_jid=5162263007,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://boards.greenhouse.io/andurilindustries/jobs/5162263007?gh_jid=5162263007|greenhouse:Anduril:5162263007
Anduril:5148101007,Anduril,2027 Electrical Engineer Intern,"Atlanta, Georgia, United States; Boston, Massachusetts, United States; Costa Mesa, California, United States; Irvine, California, United States; Reston, Virginia, United States; Seattle, Washington, United States",Hardware Platform : Hardware Engineering Services,https://boards.greenhouse.io/andurilindustries/jobs/5148101007?gh_jid=5148101007,2026-07-08T14:55:31-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5148101007
Anduril:5153218007,Anduril,2027 Manufacturing Engineer Intern,"Atlanta, Georgia, United States; Boston, Massachusetts, United States; Costa Mesa, California, United States; Irvine, California, United States; Seattle, Washington, United States",Manufacturing : Manufacturing Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5153218007?gh_jid=5153218007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5153218007
Anduril:5153187007,Anduril,2027 Mechanical Engineer Intern,"Atlanta, Georgia, United States; Boston, Massachusetts, United States; Costa Mesa, California, United States; Irvine, California, United States; Reston, Virginia, United States; Seattle, Washington, United States",Hardware Platform : Core Technology Products ,https://boards.greenhouse.io/andurilindustries/jobs/5153187007?gh_jid=5153187007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5153187007
Anduril:c1623229-faaa-4f1d-bdd8-fc0b46bc74a0,Anduril,2027 Software Engineer Intern,"Atlanta, Georgia, United States Boston, Massachusetts, United States Costa Mesa, California, United States Irvine, California, United States Seattle, Washington, United States",,https://boards.greenhouse.io/andurilindustries/jobs/5148079007?gh_jid=5148079007|https://boards.greenhouse.io/andurilindustries/jobs/5148079007,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:c1623229-faaa-4f1d-bdd8-fc0b46bc74a0|speedyapply:SpeedyApply SWE:https://boards.greenhouse.io/andurilindustries/jobs/5148079007?gh_jid=5148079007|greenhouse:Anduril:5148079007
Anduril:5061295007,Anduril,2nd Shift Production Coordinator,"Ashville, Ohio, United States",Manufacturing : Autonomous Airpower Production : Arsenal-1,https://boards.greenhouse.io/andurilindustries/jobs/5061295007?gh_jid=5061295007,2026-07-09T07:26:04-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5061295007
Anduril:4904344007,Anduril,Acceptance Test Procedure Technician ,"Costa Mesa, California, United States",Manufacturing : Manufacturing Operations : Production Operations,https://boards.greenhouse.io/andurilindustries/jobs/4904344007?gh_jid=4904344007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:4904344007
Anduril:5116801007,Anduril,"Acceptance Test Procedure Technician, Roadrunner","Ashville, Ohio, United States",Manufacturing : Manufacturing ,https://boards.greenhouse.io/andurilindustries/jobs/5116801007?gh_jid=5116801007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5116801007
Anduril:5118124007,Anduril,Accommodation Program Manager,"Ashville, Ohio, United States",People : People Operations : Benefits,https://boards.greenhouse.io/andurilindustries/jobs/5118124007?gh_jid=5118124007,2026-07-09T07:56:11-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5118124007
Anduril:5156157007,Anduril,Accommodation Program Manager,Remote,People : People Operations : Benefits,https://boards.greenhouse.io/andurilindustries/jobs/5156157007?gh_jid=5156157007,2026-07-09T07:56:11-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5156157007
Anduril:5171212007,Anduril,Accounts Payable Specialist,"London, England, United Kingdom",Finance & Accounting : Accounting : Accounting,https://boards.greenhouse.io/andurilindustries/jobs/5171212007?gh_jid=5171212007,2026-07-09T09:04:52-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5171212007
Anduril:5131822007,Anduril,"AD&S, Air Vehicle Software Systems Engineer","Costa Mesa, California, United States",Air Dominance & Strike : Autonomous Airpower Engineering ,https://boards.greenhouse.io/andurilindustries/jobs/5131822007?gh_jid=5131822007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5131822007
Anduril:5169018007,Anduril,Administrative Assistant,"Seattle, Washington, United States",Corporate Operations : Administration : Administration,https://boards.greenhouse.io/andurilindustries/jobs/5169018007?gh_jid=5169018007,2026-07-09T08:51:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5169018007
Anduril:5000486007,Anduril,"Aerodynamics Engineer, Air Vehicles","Costa Mesa, California, United States",Air Dominance & Strike : Air Dominance & Strike Hardware : Aerodynamics & Performance,https://boards.greenhouse.io/andurilindustries/jobs/5000486007?gh_jid=5000486007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5000486007
Anduril:5032351007,Anduril,"Aerodynamics Engineer, Hypersonic Air Vehicles","Costa Mesa, California, United States",Air Dominance & Strike : Air Dominance & Strike Hardware : Aerodynamics & Performance,https://boards.greenhouse.io/andurilindustries/jobs/5032351007?gh_jid=5032351007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5032351007
Anduril:5103907007,Anduril,"AFSIM Operations Analyst, Mission Engineering, Air Dominance & Strike, Active Clearance","Ashville, Ohio, United States; Costa Mesa, California, United States",Air Dominance & Strike : Mission Engineering : Operations Analysis,https://boards.greenhouse.io/andurilindustries/jobs/5103907007?gh_jid=5103907007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5103907007
Anduril:5171942007,Anduril,"AI Solutions Engineer, Talent Acquisition","Costa Mesa, California, United States",People : Talent Acquisition : TA Operations,https://boards.greenhouse.io/andurilindustries/jobs/5171942007?gh_jid=5171942007,2026-07-09T07:18:27-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5171942007
Anduril:5173388007,Anduril,"AI Solutions Engineer, Talent Acquisition","Boston, Massachusetts, United States",People : Talent Acquisition : TA Operations,https://boards.greenhouse.io/andurilindustries/jobs/5173388007?gh_jid=5173388007,2026-07-09T07:18:27-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5173388007
Anduril:5173534007,Anduril,"AI Solutions Engineer, Talent Acquisition","Seattle, Washington, United States",People : Talent Acquisition : TA Operations,https://boards.greenhouse.io/andurilindustries/jobs/5173534007?gh_jid=5173534007,2026-07-09T07:18:27-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5173534007
Anduril:5101597007,Anduril,AI Sorcerer,"Costa Mesa, California, United States",Air Dominance & Strike : Mission Autonomy Engineering : Mission Software Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5101597007?gh_jid=5101597007,2026-07-09T06:18:39-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5101597007
Anduril:5088612007,Anduril,Air Vehicle Lead,"Costa Mesa, California, United States",Air Dominance & Strike : Air Dominance & Strike Hardware : Air Vehicle Lead,https://boards.greenhouse.io/andurilindustries/jobs/5088612007?gh_jid=5088612007,2026-07-09T07:31:44-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5088612007
Anduril:5175758007,Anduril,Air Vehicle Lead,"Costa Mesa, California, United States",Maritime & Maneuver Dominance ,https://boards.greenhouse.io/andurilindustries/jobs/5175758007?gh_jid=5175758007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5175758007
Anduril:5131979007,Anduril,"Air Vehicle Systems Engineer, Hardware Verification, Integration & Validation","Costa Mesa, California, United States",Air Dominance & Strike : Autonomous Airpower Engineering ,https://boards.greenhouse.io/andurilindustries/jobs/5131979007?gh_jid=5131979007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5131979007
Anduril:5131984007,Anduril,Air Vehicle Systems Verification Lead,"Costa Mesa, California, United States",Air Dominance & Strike : Autonomous Airpower Engineering ,https://boards.greenhouse.io/andurilindustries/jobs/5131984007?gh_jid=5131984007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5131984007
Anduril:5132442007,Anduril,Air-Vehicle Multidisciplinary Design Analysis and Optimization (MDAO) Engineer,"Costa Mesa, California, United States",Air Dominance & Strike : Autonomous Airpower Engineering : Chief Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5132442007?gh_jid=5132442007,2026-07-09T07:41:05-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5132442007
Anduril:5178391007,Anduril,Algorithm Engineer,"Broomfield, Colorado, United States; Fort Collins, Colorado, United States",Mission Systems : Battlespace Awareness Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5178391007?gh_jid=5178391007,2026-07-08T13:04:51-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5178391007
Anduril:5182985007,Anduril,Altium Administrator,"Costa Mesa, California, United States",Hardware Platform : Hardware Engineering Services : Electrical Engineering Design,https://boards.greenhouse.io/andurilindustries/jobs/5182985007?gh_jid=5182985007,2026-07-09T06:54:54-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5182985007
Anduril:5156964007,Anduril,"Analyst, Corporate Planning & Growth Operations","Costa Mesa, California, United States",Corporate Operations : Corporate Operations : Revenue Operations & Corporate Planning,https://boards.greenhouse.io/andurilindustries/jobs/5156964007?gh_jid=5156964007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5156964007
Anduril:4768437007,Anduril,"Analytics Engineer, Test & Evaluation","Costa Mesa, California, United States",Business Operations : Business Operations : Analytics,https://boards.greenhouse.io/andurilindustries/jobs/4768437007?gh_jid=4768437007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:4768437007
Anduril:5152071007,Anduril,"Assembly Technician, Launch Team","Ashville, Ohio, United States",Air Dominance & Strike : Air Dominance & Strike Engineering : Mission Software Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5152071007?gh_jid=5152071007,2026-07-07T19:44:20-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5152071007
Anduril:5156364007,Anduril,Asset Improvement Lead,"Costa Mesa, California, United States",Core Operations : Real Estate & Facilities : Facilities,https://boards.greenhouse.io/andurilindustries/jobs/5156364007?gh_jid=5156364007,2026-07-09T07:43:38-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5156364007
Anduril:5138348007,Anduril,"Associate Director, Army Mission Operations","Seattle, Washington, United States",Connected Warfare : Mission Command Engineering : Mission Operations,https://boards.greenhouse.io/andurilindustries/jobs/5138348007?gh_jid=5138348007,2026-07-09T08:16:26-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5138348007
Anduril:5139431007,Anduril,"Associate Director, Army Mission Operations","Washington, District of Columbia, United States",Connected Warfare : Mission Command Engineering : Mission Operations,https://boards.greenhouse.io/andurilindustries/jobs/5139431007?gh_jid=5139431007,2026-07-09T08:16:26-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5139431007
Anduril:5139434007,Anduril,"Associate Director, Army Mission Operations","Fort Bragg, North Carolina, United States",Connected Warfare : Mission Command Engineering : Mission Operations,https://boards.greenhouse.io/andurilindustries/jobs/5139434007?gh_jid=5139434007,2026-07-09T08:16:26-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5139434007
Anduril:5167135007,Anduril,"Associate Director, Business Development, Saudi Arabia","Riyadh, Saudi Arabia",Sales and Marketing : Business Development : Global Defense Capture,https://boards.greenhouse.io/andurilindustries/jobs/5167135007?gh_jid=5167135007,2026-07-09T08:48:29-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5167135007
Anduril:5121418007,Anduril,"Associate Director, Finance Strategy and Planning","Costa Mesa, California, United States",Finance & Accounting : Finance : Finance,https://boards.greenhouse.io/andurilindustries/jobs/5121418007?gh_jid=5121418007,2026-07-09T07:09:24-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5121418007
Anduril:5133374007,Anduril,"Associate Director, Space Growth","Chantilly, Virginia, United States",AFS : Space Engineering : Space Capture,https://boards.greenhouse.io/andurilindustries/jobs/5133374007?gh_jid=5133374007,2026-07-09T06:54:37-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5133374007
Anduril:5156613007,Anduril,Associate Facilities Manager,"Costa Mesa, California, United States",Core Operations : Real Estate & Facilities : Facilities,https://boards.greenhouse.io/andurilindustries/jobs/5156613007?gh_jid=5156613007,2026-07-09T07:43:24-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5156613007
Anduril:5169153007,Anduril,"Associate General Counsel, Policy","Washington, District of Columbia, United States",Legal and Business Affairs : Legal : Legal,https://boards.greenhouse.io/andurilindustries/jobs/5169153007?gh_jid=5169153007,2026-07-09T09:06:05-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5169153007
Anduril:5154917007,Anduril,Associate Workplace Manager,"Quonset, Rhode Island, United States",Core Operations : Real Estate & Facilities : Facilities,https://boards.greenhouse.io/andurilindustries/jobs/5154917007?gh_jid=5154917007,2026-07-09T07:43:47-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5154917007
Anduril:5156602007,Anduril,Associate Workplace Manager,"Costa Mesa, California, United States",Core Operations : Real Estate & Facilities : Facilities,https://boards.greenhouse.io/andurilindustries/jobs/5156602007?gh_jid=5156602007,2026-07-09T07:43:17-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5156602007
Anduril:5183582007,Anduril,Automation & Torque Tooling Technician,"Costa Mesa, California, United States",Manufacturing : Manufacturing Operations : Production Operations,https://boards.greenhouse.io/andurilindustries/jobs/5183582007?gh_jid=5183582007,2026-07-09T14:06:18-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5183582007
Anduril:5083595007,Anduril,AV Technician,"Costa Mesa, California, United States",Corporate Technology : IT : IT Service,https://boards.greenhouse.io/andurilindustries/jobs/5083595007?gh_jid=5083595007,2026-07-09T07:32:25-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5083595007
Anduril:5115021007,Anduril,Aviation Maintenance Engineer,"Costa Mesa, California, United States",Maritime & Maneuver Dominance : Maneuver Dominance Engineering : Field Test Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5115021007?gh_jid=5115021007,2026-07-09T06:56:55-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Anduril:5115021007
Anduril:5115028007,Anduril,Aviation Maintenance Engineer,"Phoenix, Arizona, United States",Maritime & Maneuver Dominance : Maneuver Dominance Engineering : Field Test Engineering,https://boards.greenhouse.io/andurilindustries/jobs/5115028007?gh_jid=5115028007,2026-07-10T17:18:20-04:00,2026-07-10T21:37:06+00:00,2026-07-10 14:37 Fri,Computer Vision,true,Keyword,100,keyword-only heuristic,true,greenhouse:Anduril:5115028007
