job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Apple:6a306828-3b85-47ed-89fe-3f0f61322ac7,Apple,Machine Learning and Artificial Intelligence Undergraduate Intern,United States,AI/ML/Data,https://jobs.apple.com/en-us/details/200664780,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:6a306828-3b85-47ed-89fe-3f0f61322ac7
Apple:1d6bc24e-7367-4dfd-9b3f-53a17c97a567,Apple,Privacy-Preserving Machine Learning Privacy Engineering Rotation Intern,"Cupertino, CA",Software,https://jobs.apple.com/en-us/details/200658504,2026-05-06,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:1d6bc24e-7367-4dfd-9b3f-53a17c97a567
Apple:9720993c-ebdc-41b6-81e1-d589d6ab63ee,Apple,SoC Performance Modeling Internship - Platform Architecture,"London, UK",Hardware,https://jobs.apple.com/en-us/details/200629965,2025-11-19,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:9720993c-ebdc-41b6-81e1-d589d6ab63ee
Apple:https://jobs.apple.com/en-us/details/200665472-0836,Apple,Software Development Engineer in Test - Core I/O Transports Quality Engineering - Core OS,"Cupertino, United States of America",,https://jobs.apple.com/en-us/details/200665472-0836,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200665472-0836
Apple:https://jobs.apple.com/en-us/details/200665480-0836,Apple,Software Development Engineer in Test - Core I/O Transports Quality Engineering - Core OS,"Cupertino, United States of America",,https://jobs.apple.com/en-us/details/200665480-0836,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200665480-0836
Apple:https://jobs.apple.com/en-us/details/200658892-0157,Apple,Software Device Driver Engineer - Core I/O - Core OS,"Austin, TX",,https://jobs.apple.com/en-us/details/200658892-0157,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200658892-0157
Apple:https://jobs.apple.com/en-us/details/200660074-0836,Apple,Software Device Driver Engineer - Core I/O - Core OS,"Cupertino, CA",,https://jobs.apple.com/en-us/details/200660074-0836,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200660074-0836
Apple:https://jobs.apple.com/en-us/details/200621756-0157,Apple,Software Engineer - AiDP Reliability Engineering - IS&T - Early Career Opportunities,"Austin, TX",,https://jobs.apple.com/en-us/details/200621756-0157,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,72,"The role is clearly software engineering in reliability/platform engineering, and the candidate has solid Python/C++ backend, Docker, Redis/MySQL, Linux, and automation experience, but limited explicit SRE, observability, production reliability, or Apple-scale infrastructure experience.",true,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200621756-0157
Apple:e385d69d-8eb3-4a95-969e-3d2e6d216b1e,Apple,Software Engineering Masters Intern,United States,Software,https://jobs.apple.com/en-us/details/200664320,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:e385d69d-8eb3-4a95-969e-3d2e6d216b1e
Apple:https://jobs.apple.com/en-us/details/200664320-3810,Apple,Software Engineering Masters Internships,USA,,https://jobs.apple.com/en-us/details/200664320-3810,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,78,"The posting is clearly for software engineering internships, and the candidate has strong CS, Python/C++/backend, Docker, Redis, MySQL, and ML/CV engineering experience, though the empty description prevents matching to a specific Apple team or stack.",true,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200664320-3810
Apple:da7a12e5-701f-463f-9b1d-1a62bb743dfa,Apple,Software PhD Intern,United States,Software,https://jobs.apple.com/en-us/details/200664323,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:da7a12e5-701f-463f-9b1d-1a62bb743dfa
Apple:9dc730cf-7fa0-4052-b285-b1301c4db9e7,Apple,Software Undergrad Engineer Intern,United States,Software,https://jobs.apple.com/en-us/details/200664785,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:9dc730cf-7fa0-4052-b285-b1301c4db9e7
Apple:https://jobs.apple.com/en-us/details/200664785-3810,Apple,Software Undergrad Engineering Internships,United States of America,,https://jobs.apple.com/en-us/details/200664785-3810,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.apple.com/en-us/details/200664785-3810
Apple:526d01e5-61df-44da-b2e9-feac9226e326,Apple,Undergrad Engineering Intern,United States,Hardware,https://jobs.apple.com/en-us/details/200663968,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:526d01e5-61df-44da-b2e9-feac9226e326
