job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Whatnot:38871c9f-c076-491f-bbbb-7ad9cddf203d,Whatnot,Business Operations Manager/Sr Manager - German or French Speaking,"London, UK; New York, NY; San Francisco, CA; Los Angeles, CA; Seattle, WA",Business Operations,https://jobs.ashbyhq.com/whatnot/38871c9f-c076-491f-bbbb-7ad9cddf203d,2026-04-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:38871c9f-c076-491f-bbbb-7ad9cddf203d
Whatnot:d57e69f6-5e04-43c9-8f56-8e9d20114bd4,Whatnot,Category Associate (German-speaking),"London, UK; Berlin, Germany",Categories & Expansion,https://jobs.ashbyhq.com/whatnot/d57e69f6-5e04-43c9-8f56-8e9d20114bd4,2026-05-05,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:d57e69f6-5e04-43c9-8f56-8e9d20114bd4
Whatnot:a6f3c20d-ae09-4215-954c-2a2b366eb8a9,Whatnot,"Category Associate, Japan","Tokyo, Japan",New Markets,https://jobs.ashbyhq.com/whatnot/a6f3c20d-ae09-4215-954c-2a2b366eb8a9,2026-05-21,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:a6f3c20d-ae09-4215-954c-2a2b366eb8a9
Whatnot:f578b7b6-90ad-4ba6-a1c3-c777ea1faafd,Whatnot,Category Lead,"New York, NY; San Francisco, CA; Los Angeles, CA",Categories & Expansion,https://jobs.ashbyhq.com/whatnot/f578b7b6-90ad-4ba6-a1c3-c777ea1faafd,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:f578b7b6-90ad-4ba6-a1c3-c777ea1faafd
Whatnot:691fe373-2416-4dc9-859e-3e6fef6519ab,Whatnot,"Category Lead, Germany ","Berlin, Germany; London, UK",Categories & Expansion,https://jobs.ashbyhq.com/whatnot/691fe373-2416-4dc9-859e-3e6fef6519ab,2026-04-21,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:691fe373-2416-4dc9-859e-3e6fef6519ab
Whatnot:59ed7bba-dcf0-49b1-9fde-b0668ca0e489,Whatnot,"Category Manager, Australia","Sydney, Australia; Melbourne, Australia",New Markets,https://jobs.ashbyhq.com/whatnot/59ed7bba-dcf0-49b1-9fde-b0668ca0e489,2026-06-14,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:59ed7bba-dcf0-49b1-9fde-b0668ca0e489
Whatnot:f32eb89e-75e7-4d17-9a9b-e92fa1058304,Whatnot,"Category Manager, Australia - Cards & Collectibles","Sydney, Australia; Melbourne, Australia",New Markets,https://jobs.ashbyhq.com/whatnot/f32eb89e-75e7-4d17-9a9b-e92fa1058304,2026-06-14,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:f32eb89e-75e7-4d17-9a9b-e92fa1058304
Whatnot:54e816ff-ae25-4d14-810a-0294804decbc,Whatnot,"Category Manager, Australia - Fashion","Sydney, Australia; Melbourne, Australia",New Markets,https://jobs.ashbyhq.com/whatnot/54e816ff-ae25-4d14-810a-0294804decbc,2026-06-14,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:54e816ff-ae25-4d14-810a-0294804decbc
Whatnot:8f677043-db26-40e3-8da2-8c263b3f4468,Whatnot,"Category Manager, Japan","Tokyo, Japan",New Markets,https://jobs.ashbyhq.com/whatnot/8f677043-db26-40e3-8da2-8c263b3f4468,2026-02-12,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:8f677043-db26-40e3-8da2-8c263b3f4468
Whatnot:e02de993-ee35-44e2-9e75-b8d7957e5873,Whatnot,Category Marketing Manager,"New York, NY; San Francisco, CA; Los Angeles, CA; Seattle, WA",Marketing,https://jobs.ashbyhq.com/whatnot/e02de993-ee35-44e2-9e75-b8d7957e5873,2026-05-11,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:e02de993-ee35-44e2-9e75-b8d7957e5873
Whatnot:c37e1467-3a51-4ce2-8e81-ce391d73f0f4,Whatnot,Corporate Security Operations Manager,"Los Angeles, CA; New York, NY",Legal,https://jobs.ashbyhq.com/whatnot/c37e1467-3a51-4ce2-8e81-ce391d73f0f4,2026-06-24,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:c37e1467-3a51-4ce2-8e81-ce391d73f0f4
Whatnot:cd467426-10ad-4862-a782-5ca8cc515e06,Whatnot,"Country Marketing Manager, GTM","New York, NY; San Francisco, CA; Los Angeles, CA; Seattle, WA",Marketing,https://jobs.ashbyhq.com/whatnot/cd467426-10ad-4862-a782-5ca8cc515e06,2026-06-01,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:cd467426-10ad-4862-a782-5ca8cc515e06
Whatnot:72a3bebb-ba01-473e-b4ac-75df3001384f,Whatnot,Creator Marketing Manager (German-speaking),"Berlin, Germany; London, UK",Marketing,https://jobs.ashbyhq.com/whatnot/72a3bebb-ba01-473e-b4ac-75df3001384f,2026-06-08,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:72a3bebb-ba01-473e-b4ac-75df3001384f
Whatnot:1c8a49bb-97cf-4c7e-b219-bd76423eb28f,Whatnot,Customer Experience Agent ,"Phoenix, AZ",Support,https://jobs.ashbyhq.com/whatnot/1c8a49bb-97cf-4c7e-b219-bd76423eb28f,2025-11-03,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:1c8a49bb-97cf-4c7e-b219-bd76423eb28f
Whatnot:a2ec24da-fec9-473c-a665-07d48764ed6a,Whatnot,Customer Experience Agent ,"Dublin, Ireland",Support,https://jobs.ashbyhq.com/whatnot/a2ec24da-fec9-473c-a665-07d48764ed6a,2026-02-06,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:a2ec24da-fec9-473c-a665-07d48764ed6a
Whatnot:a39a20b3-4de8-486f-8307-518d9d7683af,Whatnot,Customer Experience Agent  (French Speaking),"Dublin, Ireland",Support,https://jobs.ashbyhq.com/whatnot/a39a20b3-4de8-486f-8307-518d9d7683af,2024-10-30,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:a39a20b3-4de8-486f-8307-518d9d7683af
Whatnot:e22e3264-37f7-43dc-9875-d8e28f7f548e,Whatnot,Customer Experience Agent (German Speaking),"Dublin, Ireland",Support,https://jobs.ashbyhq.com/whatnot/e22e3264-37f7-43dc-9875-d8e28f7f548e,2024-10-31,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:e22e3264-37f7-43dc-9875-d8e28f7f548e
Whatnot:48a5fcba-35c4-4cdc-be51-9948cb9d78a9,Whatnot,Customer Experience Agent (Japanese Speaking),"Tokyo, Japan",New Markets,https://jobs.ashbyhq.com/whatnot/48a5fcba-35c4-4cdc-be51-9948cb9d78a9,2026-02-12,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:48a5fcba-35c4-4cdc-be51-9948cb9d78a9
Whatnot:269f6e05-538c-49be-8dbe-99c55d69dbd9,Whatnot,"Customer Experience Agent, 2026 New Grad","Phoenix, AZ",Support,https://jobs.ashbyhq.com/whatnot/269f6e05-538c-49be-8dbe-99c55d69dbd9,2026-02-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:269f6e05-538c-49be-8dbe-99c55d69dbd9
Whatnot:811a9492-13c2-49e0-af00-cb4d7293311c,Whatnot,"Customer Experience Agent, High Value Items","Phoenix, AZ",Support,https://jobs.ashbyhq.com/whatnot/811a9492-13c2-49e0-af00-cb4d7293311c,2026-03-26,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:811a9492-13c2-49e0-af00-cb4d7293311c
Whatnot:98ec12da-74a6-451a-b6ec-c3cc6554dcee,Whatnot,"Customer Experience Agent, Seller","Phoenix, AZ",Support,https://jobs.ashbyhq.com/whatnot/98ec12da-74a6-451a-b6ec-c3cc6554dcee,2026-07-08,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:98ec12da-74a6-451a-b6ec-c3cc6554dcee
Whatnot:0e28d286-1f01-440e-b8ec-44ca03f4a53b,Whatnot,Customer Experience Team Lead,"Phoenix, AZ",Support,https://jobs.ashbyhq.com/whatnot/0e28d286-1f01-440e-b8ec-44ca03f4a53b,2026-02-20,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:0e28d286-1f01-440e-b8ec-44ca03f4a53b
Whatnot:2eeb9712-8986-4acb-86d7-8636c8d9d6ac,Whatnot,"Customer Success Engineer, Enterprise Engineering","Los Angeles, CA; New York, NY; San Francisco, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/2eeb9712-8986-4acb-86d7-8636c8d9d6ac,2026-04-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:2eeb9712-8986-4acb-86d7-8636c8d9d6ac
Whatnot:37fffdfe-1cab-4838-9491-bcd8a432f183,Whatnot,Customer Success Manager ,"Los Angeles, CA; New York, NY; San Francisco, CA",Categories & Expansion,https://jobs.ashbyhq.com/whatnot/37fffdfe-1cab-4838-9491-bcd8a432f183,2026-06-04,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:37fffdfe-1cab-4838-9491-bcd8a432f183
Whatnot:9fd6fef1-619f-48dd-97b0-c91063432df3,Whatnot,Data Engineer,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/9fd6fef1-619f-48dd-97b0-c91063432df3,2025-10-16,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:9fd6fef1-619f-48dd-97b0-c91063432df3
Whatnot:2bb6f52c-cf15-46c6-99d6-86532fe03f33,Whatnot,"Data Scientist, Customer Experience","San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/2bb6f52c-cf15-46c6-99d6-86532fe03f33,2026-06-02,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:2bb6f52c-cf15-46c6-99d6-86532fe03f33
Whatnot:43855b81-43ad-4b85-965d-b974f32fc76e,Whatnot,"Data Scientist, Finance & Payments","San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/43855b81-43ad-4b85-965d-b974f32fc76e,2026-05-01,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:43855b81-43ad-4b85-965d-b974f32fc76e
Whatnot:ab093aed-b59a-4efa-a451-0a88e0e084ed,Whatnot,"Data Scientist, Product Analytics","San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/ab093aed-b59a-4efa-a451-0a88e0e084ed,2025-12-12,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:ab093aed-b59a-4efa-a451-0a88e0e084ed
Whatnot:65fc8ec8-6bcd-433b-aa2c-2b102a27f80c,Whatnot,Director of Brand and Integrated Marketing,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Marketing,https://jobs.ashbyhq.com/whatnot/65fc8ec8-6bcd-433b-aa2c-2b102a27f80c,2026-04-28,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:65fc8ec8-6bcd-433b-aa2c-2b102a27f80c
Whatnot:f2e488fd-aff3-476e-af8f-fe7f76f4496c,Whatnot,"Director, European and UK Public Policy ","London, UK; Dublin, Ireland; Berlin, Germany",Legal,https://jobs.ashbyhq.com/whatnot/f2e488fd-aff3-476e-af8f-fe7f76f4496c,2026-05-15,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:f2e488fd-aff3-476e-af8f-fe7f76f4496c
Whatnot:52a106bf-7a12-4ff3-8b51-c4d9a847232e,Whatnot,Disputes Paralegal,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Legal,https://jobs.ashbyhq.com/whatnot/52a106bf-7a12-4ff3-8b51-c4d9a847232e,2026-06-25,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:52a106bf-7a12-4ff3-8b51-c4d9a847232e
Whatnot:bdaf175b-4cc7-44d1-a7e8-f38d1b175fda,Whatnot,Early Talent Community - Software Engineering,"New York, NY; San Francisco, CA; Los Angeles, CA; Seattle, WA",Early Career,https://jobs.ashbyhq.com/whatnot/bdaf175b-4cc7-44d1-a7e8-f38d1b175fda,2026-01-14,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:bdaf175b-4cc7-44d1-a7e8-f38d1b175fda
Whatnot:0a263b05-5e20-4db3-b1be-1bdf3daa626a,Whatnot,"Engineering Manager, Backend Platforms","Los Angeles, CA; San Francisco, CA; Seattle, WA",Engineering,https://jobs.ashbyhq.com/whatnot/0a263b05-5e20-4db3-b1be-1bdf3daa626a,2026-05-21,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:0a263b05-5e20-4db3-b1be-1bdf3daa626a
Whatnot:8d37b849-f770-4ad0-be5f-5355875b5bf3,Whatnot,"Engineering Manager, Customer Experience","New York, NY",Engineering,https://jobs.ashbyhq.com/whatnot/8d37b849-f770-4ad0-be5f-5355875b5bf3,2025-11-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:8d37b849-f770-4ad0-be5f-5355875b5bf3
Whatnot:140039dd-347d-4523-ae35-f18d03c7c5a5,Whatnot,"Engineering Manager, Feed","New York, NY",Engineering,https://jobs.ashbyhq.com/whatnot/140039dd-347d-4523-ae35-f18d03c7c5a5,2026-06-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:140039dd-347d-4523-ae35-f18d03c7c5a5
Whatnot:f3f31a2f-0851-4c7b-b6cc-ca13057e6f1e,Whatnot,"Engineering Manager, Orders Platform","New York, NY",Engineering,https://jobs.ashbyhq.com/whatnot/f3f31a2f-0851-4c7b-b6cc-ca13057e6f1e,2026-06-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:f3f31a2f-0851-4c7b-b6cc-ca13057e6f1e
Whatnot:b5cbccee-5796-418e-b964-93bac7c18f58,Whatnot,"Engineering Manager, Seller Growth","New York, NY",Engineering,https://jobs.ashbyhq.com/whatnot/b5cbccee-5796-418e-b964-93bac7c18f58,2026-06-25,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:b5cbccee-5796-418e-b964-93bac7c18f58
Whatnot:b8f6fa07-09f7-4a26-b3cd-44441c3ef347,Whatnot,Events Producer ,"New York, NY; San Francisco, CA; Los Angeles, CA",Marketing,https://jobs.ashbyhq.com/whatnot/b8f6fa07-09f7-4a26-b3cd-44441c3ef347,2026-06-04,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:b8f6fa07-09f7-4a26-b3cd-44441c3ef347
Whatnot:e804b661-aaf4-4695-a18c-7f95517a8655,Whatnot,Executive Recruiter,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",People,https://jobs.ashbyhq.com/whatnot/e804b661-aaf4-4695-a18c-7f95517a8655,2026-03-19,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:e804b661-aaf4-4695-a18c-7f95517a8655
Whatnot:ade72e67-aa2e-4c98-ad25-9b54c9d32fde,Whatnot,Finance Systems Analyst,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",Finance,https://jobs.ashbyhq.com/whatnot/ade72e67-aa2e-4c98-ad25-9b54c9d32fde,2026-06-25,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:ade72e67-aa2e-4c98-ad25-9b54c9d32fde
Whatnot:f1aeed8b-e594-4ae6-bcea-d042d3a859bb,Whatnot,Fraud Agent,"Phoenix, AZ",Trust & Risk,https://jobs.ashbyhq.com/whatnot/f1aeed8b-e594-4ae6-bcea-d042d3a859bb,2026-03-27,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:f1aeed8b-e594-4ae6-bcea-d042d3a859bb
Whatnot:b940f62b-cc36-487b-be64-18eab9f2eb21,Whatnot,Head of Corporate PR,"San Francisco, CA; New York, NY; Los Angeles, CA",Communications,https://jobs.ashbyhq.com/whatnot/b940f62b-cc36-487b-be64-18eab9f2eb21,2026-05-21,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:b940f62b-cc36-487b-be64-18eab9f2eb21
Whatnot:03661194-8fd9-42d3-8612-e49863a1ee0f,Whatnot,Head of Data Communications,"New York, NY; San Francisco, CA; Los Angeles, CA; Seattle, WA",Communications,https://jobs.ashbyhq.com/whatnot/03661194-8fd9-42d3-8612-e49863a1ee0f,2026-06-30,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:03661194-8fd9-42d3-8612-e49863a1ee0f
Whatnot:fbabe19d-5561-4102-872e-2b514b68ba4e,Whatnot,Head of European and UK Policy,"Dublin, Ireland; London, UK; Berlin, Germany",Communications,https://jobs.ashbyhq.com/whatnot/fbabe19d-5561-4102-872e-2b514b68ba4e,2026-02-26,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:fbabe19d-5561-4102-872e-2b514b68ba4e
Whatnot:deb76377-8200-4927-86b7-cddd769e18af,Whatnot,"Head of Launch, Germany","Berlin, Germany; London, UK",Categories & Expansion,https://jobs.ashbyhq.com/whatnot/deb76377-8200-4927-86b7-cddd769e18af,2026-04-30,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:deb76377-8200-4927-86b7-cddd769e18af
Whatnot:c5c11984-1b99-47d5-b629-56cb5a0787bc,Whatnot,"Head of Marketing, Germany","Berlin, Germany",Marketing,https://jobs.ashbyhq.com/whatnot/c5c11984-1b99-47d5-b629-56cb5a0787bc,2026-04-03,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:c5c11984-1b99-47d5-b629-56cb5a0787bc
Whatnot:183f4468-2408-4dce-8672-7b99bb2789f3,Whatnot,Head of Total Rewards,"San Francisco, CA; New York, NY; Los Angeles, CA; Seattle, WA",People,https://jobs.ashbyhq.com/whatnot/183f4468-2408-4dce-8672-7b99bb2789f3,2026-05-15,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:183f4468-2408-4dce-8672-7b99bb2789f3
Whatnot:5b08eee0-29c4-4957-9e14-f78a922bec3b,Whatnot,Influencer Marketing Manager,"Los Angeles, CA; New York, NY; San Francisco, CA; Seattle, WA",Marketing,https://jobs.ashbyhq.com/whatnot/5b08eee0-29c4-4957-9e14-f78a922bec3b,2026-04-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:5b08eee0-29c4-4957-9e14-f78a922bec3b
Whatnot:e3a44083-739c-4f7a-8c08-747a7dcc34a0,Whatnot,International Recruiter,"Dublin, Ireland",People,https://jobs.ashbyhq.com/whatnot/e3a44083-739c-4f7a-8c08-747a7dcc34a0,2026-05-29,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:e3a44083-739c-4f7a-8c08-747a7dcc34a0
Whatnot:5310e90d-89f1-4fff-99c0-de092df07ec1,Whatnot,"International Strategy & Operations Manager, Logistics","London, UK",Commerce & Operations,https://jobs.ashbyhq.com/whatnot/5310e90d-89f1-4fff-99c0-de092df07ec1,2026-06-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:5310e90d-89f1-4fff-99c0-de092df07ec1
Whatnot:30e76942-e62f-4d7e-b618-f7aa738b2acc,Whatnot,"International Strategy & Operations Senior Manager, Commerce","London, UK; Dublin, Ireland",Commerce & Operations,https://jobs.ashbyhq.com/whatnot/30e76942-e62f-4d7e-b618-f7aa738b2acc,2026-03-25,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:30e76942-e62f-4d7e-b618-f7aa738b2acc
Whatnot:ffec034e-73ad-49a1-9c1b-8a71fac293ef,Whatnot,"International Strategy & Operations Senior Manager, Commerce (French Speaking)","London, UK; Dublin, Ireland",Commerce & Operations,https://jobs.ashbyhq.com/whatnot/ffec034e-73ad-49a1-9c1b-8a71fac293ef,2026-04-28,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:ffec034e-73ad-49a1-9c1b-8a71fac293ef
Whatnot:e3e2e1b2-621f-46a3-9463-c9134eaf5012,Whatnot,"International Strategy & Operations Senior Manager, Commerce (German Speaking)","London, UK; Dublin, Ireland; Berlin, Germany",Commerce & Operations,https://jobs.ashbyhq.com/whatnot/e3e2e1b2-621f-46a3-9463-c9134eaf5012,2026-04-28,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:e3e2e1b2-621f-46a3-9463-c9134eaf5012
Whatnot:45870b24-2d6d-4a0a-a3ba-96f2b0c21ad3,Whatnot,iOS Engineer,"Seattle, WA; New York, NY; San Francisco, CA; Los Angeles, CA",Engineering,https://jobs.ashbyhq.com/whatnot/45870b24-2d6d-4a0a-a3ba-96f2b0c21ad3,2025-11-26,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:45870b24-2d6d-4a0a-a3ba-96f2b0c21ad3
Whatnot:46ed3852-aea2-426d-a144-674b2f5950c3,Whatnot,IT Systems & Ops Engineer,"Los Angeles, CA; Phoenix, AZ",Engineering,https://jobs.ashbyhq.com/whatnot/46ed3852-aea2-426d-a144-674b2f5950c3,2026-06-04,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,whatnot:Whatnot:46ed3852-aea2-426d-a144-674b2f5950c3
