job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Waabi:7b8669d5-c11e-49a3-8cfd-492484999d6d,Waabi,"Lead Product Manager, Autonomy","San Francisco, CA",Product & Technical Program Mgmt,https://jobs.lever.co/waabi/7b8669d5-c11e-49a3-8cfd-492484999d6d,1775667822483,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:7b8669d5-c11e-49a3-8cfd-492484999d6d
Waabi:57b4a051-c187-4f62-9c45-3b81249d337c,Waabi,Manufacturing Engineer (NPI),"Pittsburgh, PA",Mechanical Engineering,https://jobs.lever.co/waabi/57b4a051-c187-4f62-9c45-3b81249d337c,1775008706274,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:57b4a051-c187-4f62-9c45-3b81249d337c
Waabi:548a93ba-52cb-4b21-a68a-70d812187e5b,Waabi,Mechanical Engineer,"Pittsburgh, PA",Mechanical Engineering,https://jobs.lever.co/waabi/548a93ba-52cb-4b21-a68a-70d812187e5b,1773692508809,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:548a93ba-52cb-4b21-a68a-70d812187e5b
Waabi:ffcb48ac-83d3-4b3d-9218-216581bcd4e8,Waabi,Mechanical Lead,"Pittsburgh, PA",Mechanical Engineering,https://jobs.lever.co/waabi/ffcb48ac-83d3-4b3d-9218-216581bcd4e8,1783433393964,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:ffcb48ac-83d3-4b3d-9218-216581bcd4e8
Waabi:5fcde68c-577a-4fed-b532-793fec8de175,Waabi,Platform Systems Engineer; Motion Planning and Control,"Phoenix, AZ",Systems Engineering,https://jobs.lever.co/waabi/5fcde68c-577a-4fed-b532-793fec8de175,1772599500874,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:5fcde68c-577a-4fed-b532-793fec8de175
Waabi:d6e94165-fb89-4dee-b83a-01310cbf8464,Waabi,"Platform Systems Engineer; Sensing and Perception, Maps and Localization","Phoenix, AZ",Systems Engineering,https://jobs.lever.co/waabi/d6e94165-fb89-4dee-b83a-01310cbf8464,1774646386263,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:d6e94165-fb89-4dee-b83a-01310cbf8464
Waabi:d0748dc8-f1c0-4f9b-9cbd-0c8b4e22ca7d,Waabi,Platform Verification Engineer - Embedded Systems,"San Francisco, CA",Systems Engineering,https://jobs.lever.co/waabi/d0748dc8-f1c0-4f9b-9cbd-0c8b4e22ca7d,1782249902179,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:d0748dc8-f1c0-4f9b-9cbd-0c8b4e22ca7d
Waabi:8655f69b-a3eb-42b6-afed-2cfc262212f2,Waabi,Platform Verification Engineer - Software Systems,"San Francisco, CA",Systems Engineering,https://jobs.lever.co/waabi/8655f69b-a3eb-42b6-afed-2cfc262212f2,1782250268058,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:8655f69b-a3eb-42b6-afed-2cfc262212f2
Waabi:c45156f5-792e-459e-a312-435e66728733,Waabi,Platform Verification Engineer - Track Testing,"Phoenix, AZ",Systems Engineering,https://jobs.lever.co/waabi/c45156f5-792e-459e-a312-435e66728733,1750165900448,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:c45156f5-792e-459e-a312-435e66728733
Waabi:b8498714-0bac-43bc-9483-f2e280547ebe,Waabi,Research Engineer,Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/b8498714-0bac-43bc-9483-f2e280547ebe,1718320797576,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:b8498714-0bac-43bc-9483-f2e280547ebe
Waabi:4c352ae0-53b0-4510-8d46-894b87d96ede,Waabi,"Research Engineer, Calibration","San Francisco, CA",Software Engineering,https://jobs.lever.co/waabi/4c352ae0-53b0-4510-8d46-894b87d96ede,1776893853974,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,48,"The candidate has strong CV/ML, Python/C++ and some 3D medical imaging plus optimization experience, but lacks direct autonomous driving calibration, multi-sensor fusion, SLAM/odometry, sensor modeling, Rust, and fleet-scale production calibration experience central to this role.",false,lever:Waabi:4c352ae0-53b0-4510-8d46-894b87d96ede
Waabi:30f77194-6f1c-4ee2-8bb9-0eb9763250af,Waabi,"Research Engineer, Learnable Planner (Integration)",Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/30f77194-6f1c-4ee2-8bb9-0eb9763250af,1741061639461,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:30f77194-6f1c-4ee2-8bb9-0eb9763250af
Waabi:99147e5e-c589-452b-87c1-789cbc4f3de8,Waabi,"Research Engineer, Neural Rendering","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/99147e5e-c589-452b-87c1-789cbc4f3de8,1761769340271,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:99147e5e-c589-452b-87c1-789cbc4f3de8
Waabi:4a22f57b-cd17-4533-a22b-e927acef834e,Waabi,"Research Engineer, Sensor Signal Processing","Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/4a22f57b-cd17-4533-a22b-e927acef834e,1777087596003,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:4a22f57b-cd17-4533-a22b-e927acef834e
Waabi:ef8b9a24-a010-4ef6-814c-3503e268e9a3,Waabi,"Research Engineer, World Models","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/ef8b9a24-a010-4ef6-814c-3503e268e9a3,1775144213842,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:ef8b9a24-a010-4ef6-814c-3503e268e9a3
Waabi:38a2f2d5-6d77-4fc4-b288-8111b7fa7eb7,Waabi,Research Intern/Co-op,"Toronto, ON, Canada; California; SF; Canada",AI/ML/Data,https://jobs.lever.co/waabi/0fd4e30b-9bd1-4b53-9043-6088457363cb/apply,2025-12-18,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:38a2f2d5-6d77-4fc4-b288-8111b7fa7eb7
Waabi:0fd4e30b-9bd1-4b53-9043-6088457363cb,Waabi,Research Internship/Co-op,"Toronto, ON",Research,https://jobs.lever.co/waabi/0fd4e30b-9bd1-4b53-9043-6088457363cb,1766095735237,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:0fd4e30b-9bd1-4b53-9043-6088457363cb
Waabi:17dda427-f822-4e89-bff7-2b9541fb3a9d,Waabi,Research Scientist,"Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/17dda427-f822-4e89-bff7-2b9541fb3a9d,1620922113751,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:17dda427-f822-4e89-bff7-2b9541fb3a9d
Waabi:a73a62bd-3ae9-417e-84c6-8a4c94846222,Waabi,"Research Scientist, Learnable Planner",Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/a73a62bd-3ae9-417e-84c6-8a4c94846222,1741062377557,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:a73a62bd-3ae9-417e-84c6-8a4c94846222
Waabi:bf359782-cfba-4204-86f8-db1921a178f9,Waabi,"Research Scientist, Neural Reconstruction","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/bf359782-cfba-4204-86f8-db1921a178f9,1774626750279,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:bf359782-cfba-4204-86f8-db1921a178f9
Waabi:48a13158-5489-4fac-8643-2d4e2fdc410e,Waabi,"Research Scientist, Simulation Agents",Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/48a13158-5489-4fac-8643-2d4e2fdc410e,1774469443008,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:48a13158-5489-4fac-8643-2d4e2fdc410e
Waabi:37af7fe8-1d7f-458d-9e8a-942ac0c75a3d,Waabi,"Research Scientist, World Models","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/37af7fe8-1d7f-458d-9e8a-942ac0c75a3d,1774628580513,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:37af7fe8-1d7f-458d-9e8a-942ac0c75a3d
Waabi:e5808322-48cf-45f8-856b-2e260968d8b0,Waabi,"Safety Engineer, Collision Risk","San Francisco, CA",Safety,https://jobs.lever.co/waabi/e5808322-48cf-45f8-856b-2e260968d8b0,1768958277596,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:e5808322-48cf-45f8-856b-2e260968d8b0
Waabi:ef848b04-ad7b-4dcb-b368-370217f63f3b,Waabi,Senior / Staff Applied Scientist,"Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/ef848b04-ad7b-4dcb-b368-370217f63f3b,1778592351305,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:ef848b04-ad7b-4dcb-b368-370217f63f3b
Waabi:941f9a1b-c3b8-456e-a469-ddf2d7bcd46a,Waabi,Senior / Staff Embedded Software Engineer,"Toronto, ON",Embedded Software Engineering,https://jobs.lever.co/waabi/941f9a1b-c3b8-456e-a469-ddf2d7bcd46a,1770924194305,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:941f9a1b-c3b8-456e-a469-ddf2d7bcd46a
Waabi:562aa158-f9c9-4ca4-bfaa-50a62d7e498c,Waabi,Senior / Staff Graphics Software Engineer,"Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/562aa158-f9c9-4ca4-bfaa-50a62d7e498c,1752187126167,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:562aa158-f9c9-4ca4-bfaa-50a62d7e498c
Waabi:1b9e7190-acb7-47bb-b6e4-d589d8561082,Waabi,Senior / Staff Machine Learning Infrastructure Engineer,Remote US & Canada,Software Engineering,https://jobs.lever.co/waabi/1b9e7190-acb7-47bb-b6e4-d589d8561082,1776108149880,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:1b9e7190-acb7-47bb-b6e4-d589d8561082
Waabi:12052535-2f24-44b0-800d-eca98a6405b5,Waabi,Senior / Staff ML Onboard Optimization Engineer,Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/12052535-2f24-44b0-800d-eca98a6405b5,1745492612208,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:12052535-2f24-44b0-800d-eca98a6405b5
Waabi:eedaf111-0efd-4f8f-9c2d-ce829b5cb0eb,Waabi,Senior / Staff ML Training Optimization Engineer,Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/eedaf111-0efd-4f8f-9c2d-ce829b5cb0eb,1778259092241,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:eedaf111-0efd-4f8f-9c2d-ce829b5cb0eb
Waabi:70c7e203-8ab2-4e00-a8df-ddc9250fdeb8,Waabi,Senior / Staff Perception Engineer,Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/70c7e203-8ab2-4e00-a8df-ddc9250fdeb8,1682598116284,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:70c7e203-8ab2-4e00-a8df-ddc9250fdeb8
Waabi:dc22b75d-ee0a-43d4-a59c-6101a3e77478,Waabi,Senior / Staff Software Engineer,"Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/dc22b75d-ee0a-43d4-a59c-6101a3e77478,1676081470936,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:dc22b75d-ee0a-43d4-a59c-6101a3e77478
Waabi:17347bcc-7c94-4817-b7dc-28acebba05e1,Waabi,Senior / Staff Software Engineer (Observability / SRE),"Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/17347bcc-7c94-4817-b7dc-28acebba05e1,1770868469737,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:17347bcc-7c94-4817-b7dc-28acebba05e1
Waabi:43b92f80-4154-4532-98a6-2e8d44e0bc4e,Waabi,"Senior / Staff Software Engineer, High-Performance Onboard Algorithms","Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/43b92f80-4154-4532-98a6-2e8d44e0bc4e,1777086992567,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:43b92f80-4154-4532-98a6-2e8d44e0bc4e
Waabi:ca67aa9c-d647-41d5-a45b-38d94304344a,Waabi,"Senior / Staff Software Engineer, Localization","San Francisco, CA",Software Engineering,https://jobs.lever.co/waabi/ca67aa9c-d647-41d5-a45b-38d94304344a,1775270355342,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:ca67aa9c-d647-41d5-a45b-38d94304344a
Waabi:0e0ba69c-ea22-4bff-ac40-8e3e5674ff90,Waabi,"Senior / Staff Software Engineer, Mapping","San Francisco, CA",Software Engineering,https://jobs.lever.co/waabi/0e0ba69c-ea22-4bff-ac40-8e3e5674ff90,1775269549226,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:0e0ba69c-ea22-4bff-ac40-8e3e5674ff90
Waabi:81ed817e-cb56-45f8-aac6-e645610798da,Waabi,"Senior / Staff Software Engineer, ML Datasets & Data Pipelines","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/81ed817e-cb56-45f8-aac6-e645610798da,1774542932938,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:81ed817e-cb56-45f8-aac6-e645610798da
Waabi:39f0345f-177c-4feb-8c27-7de26645eb14,Waabi,"Senior / Staff Software Engineer, Motion Planning",Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/39f0345f-177c-4feb-8c27-7de26645eb14,1698699178789,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:39f0345f-177c-4feb-8c27-7de26645eb14
Waabi:8ba014bf-a0f8-422f-8686-5cde55f12bf6,Waabi,"Senior / Staff Software Engineer, Onboard Software (Sensors)","San Francisco, CA",Software Engineering,https://jobs.lever.co/waabi/8ba014bf-a0f8-422f-8686-5cde55f12bf6,1759239412857,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:8ba014bf-a0f8-422f-8686-5cde55f12bf6
Waabi:98adc020-0aa7-4972-a3be-bd713be72fcc,Waabi,"Senior / Staff Software Engineer, Simulation Platform","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/98adc020-0aa7-4972-a3be-bd713be72fcc,1740749710278,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:98adc020-0aa7-4972-a3be-bd713be72fcc
Waabi:7fe1b29b-9f8b-4a51-8669-20724015ecd3,Waabi,"Senior / Staff Software Engineer, Web Tools","Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/7fe1b29b-9f8b-4a51-8669-20724015ecd3,1716486473719,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:7fe1b29b-9f8b-4a51-8669-20724015ecd3
Waabi:567aae81-76e7-4331-9529-f5e3d5590b2c,Waabi,Senior Accounting Manager,Remote US & Canada,Accounting,https://jobs.lever.co/waabi/567aae81-76e7-4331-9529-f5e3d5590b2c,1778263766246,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:567aae81-76e7-4331-9529-f5e3d5590b2c
Waabi:83ca3fa7-5aab-4f39-934b-79783a30f993,Waabi,Senior AV Training Program Manager,"Dallas, TX",Road Operations,https://jobs.lever.co/waabi/83ca3fa7-5aab-4f39-934b-79783a30f993,1774903963629,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:83ca3fa7-5aab-4f39-934b-79783a30f993
Waabi:903422b3-c665-4b06-9b64-281ef8e2484d,Waabi,"Senior Manager, Canadian Policy and Public Affairs","Toronto, ON",Policy and Public Affairs,https://jobs.lever.co/waabi/903422b3-c665-4b06-9b64-281ef8e2484d,1775006249477,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:903422b3-c665-4b06-9b64-281ef8e2484d
Waabi:9eab48b7-9fba-40b7-9ecb-beb1ec6ad3cb,Waabi,Senior Recruiter,"Pittsburgh, PA",Talent Acquisition,https://jobs.lever.co/waabi/9eab48b7-9fba-40b7-9ecb-beb1ec6ad3cb,1778594631566,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:9eab48b7-9fba-40b7-9ecb-beb1ec6ad3cb
Waabi:d8a47942-30fd-4e7e-815c-150d2ddd0cc7,Waabi,"Senior Software Engineer, Auto Labelling",Remote US & Canada,Autonomy & Algorithms,https://jobs.lever.co/waabi/d8a47942-30fd-4e7e-815c-150d2ddd0cc7,1774892255261,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:d8a47942-30fd-4e7e-815c-150d2ddd0cc7
Waabi:80ba4ee8-21c9-4e44-a6b4-72677d814fca,Waabi,Sensors Team Lead,Remote US,Sensors,https://jobs.lever.co/waabi/80ba4ee8-21c9-4e44-a6b4-72677d814fca,1781114993344,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:80ba4ee8-21c9-4e44-a6b4-72677d814fca
Waabi:12c40987-656a-4ec3-9fc0-3c0801c74238,Waabi,"Software Engineer, Evaluation Infrastructure","Toronto, ON",Autonomy & Algorithms,https://jobs.lever.co/waabi/12c40987-656a-4ec3-9fc0-3c0801c74238,1774550435208,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:12c40987-656a-4ec3-9fc0-3c0801c74238
Waabi:09e213fd-70fb-4715-949a-891576309002,Waabi,"Software Engineer, Labelling, Data & Automation","Toronto, ON",Software Engineering,https://jobs.lever.co/waabi/09e213fd-70fb-4715-949a-891576309002,1776887979982,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:09e213fd-70fb-4715-949a-891576309002
Waabi:0e086966-2763-41a2-82f5-563be404b608,Waabi,"Staff Commercial Product Manager, Trucking","San Francisco, CA",Commercial Products,https://jobs.lever.co/waabi/0e086966-2763-41a2-82f5-563be404b608,1778881056412,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:0e086966-2763-41a2-82f5-563be404b608
Waabi:bfe20894-5899-41b5-8cf7-c9f1469d18b7,Waabi,"Systems Engineer, Platform Requirements and Verification",Remote US,Systems Engineering,https://jobs.lever.co/waabi/bfe20894-5899-41b5-8cf7-c9f1469d18b7,1755531106910,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,34,"Strong Python/C++ computer vision and some verification/tooling experience, but lacks automotive/robotics platform requirements, vehicle test campaigns, safety standards, sensors/actuators, and self-driving systems experience central to this role.",false,lever:Waabi:bfe20894-5899-41b5-8cf7-c9f1469d18b7
Waabi:a7a2f637-0551-4387-af1f-32e76d170818,Waabi,Vehicle Operator (CDL),"Dallas, TX",Road Operations,https://jobs.lever.co/waabi/a7a2f637-0551-4387-af1f-32e76d170818,1737681437386,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:a7a2f637-0551-4387-af1f-32e76d170818
Waabi:4889104b-bb12-4fd7-a332-843fbb45f0a4,Waabi,Vehicle Reliability Engineer,"Dallas, TX",Road Operations,https://jobs.lever.co/waabi/4889104b-bb12-4fd7-a332-843fbb45f0a4,1774644395179,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,lever:Waabi:4889104b-bb12-4fd7-a332-843fbb45f0a4
