job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Starbucks:481079406300,Starbucks,"barista - Store# 04874, MIDLAND & MCNICOLL","3740 Midland Avenue, Scarborough, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406300,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406300
Starbucks:481079436564,Starbucks,"barista - Store# 05250, VENICE CROSSROADS","8985 Venice Blvd, Venice Crossroads Shopping Center, Ste CB-2, Los Angeles, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436564,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436564
Starbucks:481079406341,Starbucks,"barista - Store# 05260, PINOLE","1540 Fitzgerald Dr, Pinole, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406341,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406341
Starbucks:481079436548,Starbucks,"barista - Store# 05409, PEBBLE MARKETPLACE","1500 N. Green Valley Parkway, Bldg #100, Suite #150, Henderson, Nevada, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436548,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436548
Starbucks:481079436489,Starbucks,"barista - Store# 06690, 107TH AND INDIAN SCHOOL","10655 W Indian School Rd, Westwind Plaza, Avondale, Arizona, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436489,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436489
Starbucks:481079436552,Starbucks,"barista - Store# 06863, JEFFREY & TRABUCO","14061 Jeffrey Rd, Trabuco Grove, Irvine, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436552,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436552
Starbucks:481079436509,Starbucks,"barista - Store# 08542, BAYOU BLVD & 9TH AVE","5040 Bayou Blvd, Pensacola, Florida, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436509,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436509
Starbucks:481079436577,Starbucks,"barista - Store# 08700, RIDGE & BUTLER","2 East Ridge Pike, White Marsh Shopping Center, Conshohocken, Pennsylvania, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436577,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436577
Starbucks:481079436521,Starbucks,"barista - Store# 09232, WATT PLAZA","1875 Century Park E, Watt Plaza Towers, Los Angeles, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436521,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436521
Starbucks:481079436512,Starbucks,"barista - Store# 09450, 99TH & CAMELBACK","9925 W. Camelback Road, #115, Phoenix, Arizona, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436512,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436512
Starbucks:481079436530,Starbucks,"barista - Store# 09452, BEVERLY & NORWALK","10737 Beverly Blvd, Whittier, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436530,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436530
Starbucks:481079436500,Starbucks,"barista - Store# 09787, MORGANTOWN","1109 Van Voorhis Rd, Former United Bank, Morgantown, West Virginia, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436500,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436500
Starbucks:481079436585,Starbucks,"barista - Store# 11738, 63RD & BROADWAY","1889 Broadway, New York, New York, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436585,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436585
Starbucks:481079406289,Starbucks,"barista - Store# 19665, LAKEWOOD & COVER","3821 Lakewood Blvd., 103, Long Beach, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406289,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406289
Starbucks:481079406420,Starbucks,"barista - Store# 19865, MARKVILLE MALL","5000 Highway 7 East Unit 2095, Markville Mall, Unionville, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406420,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406420
Starbucks:481079436586,Starbucks,"barista - Store# 20489, SAND CANYON & 14","16548 Soledad Canyon Rd, Canyon Country, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436586,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436586
Starbucks:481079436515,Starbucks,"barista - Store# 21012, OAHU WINDWARD CITY","45-480 Kaneohe Bay Drive, A1E, Kaneohe, Hawaii, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436515,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436515
Starbucks:481079436475,Starbucks,"barista - Store# 22172, SAND CREEK & HWY 4","2375 Sand Creek Road, 100, Brentwood, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436475,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436475
Starbucks:481079436589,Starbucks,"barista - Store# 22767, SOUTH CUMBERLAND STREET","604 S Cumberland St, Lebanon, Tennessee, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436589,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436589
Starbucks:481079436485,Starbucks,"barista - Store# 23261, COLORADO & GRISWOLD","1360 Colorado St, Glendale, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436485,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436485
Starbucks:481079406363,Starbucks,"barista - Store# 24525, PINOLE VALLEY RD & I-80","1315 Pinole Valley Road, Pinole, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406363,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406363
Starbucks:481079406349,Starbucks,"barista - Store# 24612, HORNBY & DRAKE","860 Drake St, Salt, Vancouver, British Columbia, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406349,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406349
Starbucks:481079436468,Starbucks,"barista - Store# 25047, EL CAJON & OREGON, SAN DIEGO","2644 El Cajon Blvd, San Diego, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436468,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436468
Starbucks:481079436513,Starbucks,"barista - Store# 26013, NORTH POINT PKWY & HAYNES BRIDGE - ALPHA","10830 Haynes Bridge Rd, Alpharetta, Georgia, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436513,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436513
Starbucks:481079406392,Starbucks,"barista - Store# 47754, FOXBOROUGH, FORBES CROSSING","4 Foxborough Blvd, Unit 420, Foxboro, Massachusetts, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406392,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406392
Starbucks:481079436536,Starbucks,"barista - Store# 48803, Johnston Plaza","1412 Atwood Ave, Unit 1, Johnston, Rhode Island, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436536,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436536
Starbucks:481079436491,Starbucks,"barista - Store# 49367, FIVE FORKS","2807 Woodruff Rd, Simpsonville, South Carolina, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436491,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436491
Starbucks:481079436498,Starbucks,"barista - Store# 50107, 45TH AND CALICO","4480 26th Ave S, Fargo, North Dakota, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436498,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436498
Starbucks:481079436492,Starbucks,"barista - Store# 52767, SHELTER COVE","24 Shelter Cove Ln, Unit 51, Hilton Head Island, South Carolina, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436492,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436492
Starbucks:481079406388,Starbucks,"barista - Store# 53764, 203 COLLEGE STREET","203 College Street, Toronto, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406388,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406388
Starbucks:481079436568,Starbucks,"barista - Store# 54123, HOPE DT","590 Old Hope Princeton Way, 200, Hope, British Columbia, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079436568,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436568
Starbucks:481079406408,Starbucks,"barista - Store# 55077, ROCKY POINT-25A","375 Route 25A, Rocky Point, New York, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406408,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406408
Starbucks:481079436477,Starbucks,"barista - Store# 55319, MAIN & RINCON","480 N Main St, Corona, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436477,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436477
Starbucks:481079406474,Starbucks,"barista - Store# 57628, BAPTIST & JACKSON CREEK PKWY","940 W Baptist Rd, Monument, Colorado, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406474,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406474
Starbucks:481079436519,Starbucks,"barista - Store# 57812, WEST 7TH STREET AND DAVERN","2525 7th St W, Saint Paul, Minnesota, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436519,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436519
Starbucks:481079436525,Starbucks,"barista - Store# 58245, 300 SIMPSON DR, EAGLE PA","300 Simpson Dr, Chester Springs, Pennsylvania, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436525,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436525
Starbucks:481079436575,Starbucks,"barista - Store# 58504, SANTA ANITA & 60 FWY","10814 E Fawcett Ave, South El Monte, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436575,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436575
Starbucks:481079406523,Starbucks,"barista - Store# 62729, CHELSEA, SOUTH MAIN & BROWN RD.","1620 S Main St, Chelsea, Michigan, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406523,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406523
Starbucks:481079436550,Starbucks,"barista - Store# 62951, RANGELINE AND VANDIVER","900 Vandiver Dr, Rangeline and Vandiver, Columbia, Missouri, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436550,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436550
Starbucks:481079406359,Starbucks,"barista - Store# 69013, LA SIERRA & MAGNOLIA","3856 La Sierra Ave, Riverside, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406359,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406359
Starbucks:481079436529,Starbucks,"barista - Store# 69084, WARREN COMMONS","2783 Market St, Warren, Pennsylvania, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436529,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436529
Starbucks:481079406339,Starbucks,"barista - Store# 69769, 6155 ERIN MILLS PARKWAY","6155 Erin Mills Parkway, Mississauga, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406339,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406339
Starbucks:481079406492,Starbucks,"barista - Store# 70591, GOSHEN PLAZA, NY","108 Clowes Ave, Goshen, New York, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406492,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406492
Starbucks:481079406318,Starbucks,"barista - Store# 71734, FRONT & UNIVERSITY","123 Front Street West, Toronto, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406318,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406318
Starbucks:481079436483,Starbucks,"barista - Store# 74079, VETERANS HWY- ISLANDIA CENTER","1864 Veterans Memorial Hwy, Islandia, New York, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436483,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436483
Starbucks:481079406478,Starbucks,"barista - Store# 74080, RICHMOND & ADELAIDE CENTRE","120 Adelaide Street West, Toronto, Ontario, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406478,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406478
Starbucks:481079436587,Starbucks,"barista - Store# 77711, 1ST AVE AND 32ND","3214 1st Ave NE, Cedar Rapids, Iowa, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436587,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436587
Starbucks:481079436537,Starbucks,"barista - Store# 78431, HYLAN DRIVE, JAY SCUTTI PLAZA","1000 Hylan Drive, 5, Rochester, New York, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436537,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436537
Starbucks:481079406427,Starbucks,"barista - Store# 78971, AVON MARKETPLACE - NAGEL RD","1443 Nagel Road, Avon, Ohio, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406427,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406427
Starbucks:481079406190,Starbucks,"barista - Store# 81334, TRADEPOINT ATLANTIC","7201 Bethlehem Blvd, 100, Sparrows Point, Maryland, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406190,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406190
Starbucks:481079436566,Starbucks,"barista - Store# 81578, HWY 25 AND 14TH STREET","1202 State HW 25 N, Buffalo, Minnesota, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436566,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436566
Starbucks:481079406394,Starbucks,"barista - Store# 82180, US-441 & SW 28TH","2605 US Highway 441 S, Okeechobee, Florida, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079406394,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406394
Starbucks:481079436511,Starbucks,"barista - Store# 83043, 22ND AND CHARLES","2570 Charles Street, Rockford, Illinois, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436511,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436511
Starbucks:481079436559,Starbucks,"barista - Store# 83502, UNION & PANAMA","6600 S Union Ave, Bakersfield, California, United States",Barista,https://starbucks.eightfold.ai/careers/job/481079436559,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436559
Starbucks:481079406464,Starbucks,"barista - Store# 83642, SOUTH POINT VILLAGE","3105 Main St SW, Airdrie, Alberta, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406464,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406464
Starbucks:481079406519,Starbucks,"barista - Store# 83647, TABER","5508 46 AVE, Unit A, Taber, Alberta, Canada",Barista,https://starbucks.eightfold.ai/careers/job/481079406519,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406519
Starbucks:481079408650,Starbucks,"coffeehouse coach - Store# 22278, WO Ezell & Blackstone Rd.","210 W Blackstock Rd, Spartanburg, South Carolina, United States",Coffeehouse Coach,https://starbucks.eightfold.ai/careers/job/481079408650,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079408650
Starbucks:481078846620,Starbucks,"director, Finance - Global Supply Chain Sourcing","1101 Church ST, Nashville, Tennessee, United States",Finance,https://starbucks.eightfold.ai/careers/job/481078846620,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481078846620
Starbucks:481079370071,Starbucks,"machine operator I, 3rd shift","114 Siren Lane, Gaston, South Carolina, United States",Manufacturing,https://starbucks.eightfold.ai/careers/job/481079370071,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079370071
Starbucks:481079370076,Starbucks,"maintenance mechanic, 3rd shift","114 Siren Lane, Gaston, South Carolina, United States",Maintenance/Automation,https://starbucks.eightfold.ai/careers/job/481079370076,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079370076
Starbucks:481079370075,Starbucks,"plant logistics specialist, 3rd shift","114 Siren Lane, Gaston, South Carolina, United States",Manufacturing,https://starbucks.eightfold.ai/careers/job/481079370075,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079370075
Starbucks:481079370070,Starbucks,plant maintenance manager,"114 Siren Lane, Gaston, South Carolina, United States",Maintenance/Automation,https://starbucks.eightfold.ai/careers/job/481079370070,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079370070
Starbucks:481079409842,Starbucks,"senior Exchange engineer, Microsoft 365 Messaging & Collaboration  - ST; Nashville, TN","Nashville, Tennessee, United States; United States",,https://starbucks.eightfold.ai/careers/job/481079409842,2026-07-10,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079409842
Starbucks:481079436541,Starbucks,"shift manager - Store# 51917, BELMONT, CUSHING SQUARE","110 Trapelo Rd, Belmont, Massachusetts, United States",Shift Manager,https://starbucks.eightfold.ai/careers/job/481079436541,2026-07-11,2026-07-12T15:12:43+00:00,2026-07-12 08:12 Sun,,false,,,,false,eightfold:Starbucks:481079436541
Starbucks:481079406505,Starbucks,"shift supervisor - Store# 00130, OAK BAY","2182 Oak Bay Ave, Victoria, British Columbia, Canada",Shift Supervisor,https://starbucks.eightfold.ai/careers/job/481079406505,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406505
Starbucks:481079406323,Starbucks,"shift supervisor - Store# 03475, HWY 75 & BETHANY","727 S. Central Expressway, Allen, Texas, United States",Shift Supervisor,https://starbucks.eightfold.ai/careers/job/481079406323,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406323
Starbucks:481079406350,Starbucks,"shift supervisor - Store# 04093, KENMOUNT RD","191 Kenmount Rd, St. John's, Newfoundland and Labrador, Canada",Shift Supervisor,https://starbucks.eightfold.ai/careers/job/481079406350,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406350
Starbucks:481079406285,Starbucks,"shift supervisor - Store# 04095, SHOPS AT DON MILLS","6 Pabst Lane, North York, Ontario, Canada",Shift Supervisor,https://starbucks.eightfold.ai/careers/job/481079406285,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406285
Starbucks:481079406291,Starbucks,"shift supervisor - Store# 04288, STONE ROAD MALL INDIGO","435 Stone Road West, Stone Road Mall, Unit F-6 - Main Level, Guelph, Ontario, Canada",Shift Supervisor,https://starbucks.eightfold.ai/careers/job/481079406291,2026-07-09,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,eightfold:Starbucks:481079406291
