job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Wing:8525868002,Wing,Finance Manager,"Palo Alto, California; Remote, USA",Accounting and Finance,https://wing.com/careers/8525868002?gh_jid=8525868002,2026-05-04T14:14:43-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8525868002
Wing:8617189002,Wing,"Global Sourcing Manager, Direct","Palo Alto, California",Sourcing & Procurement,https://wing.com/careers/8617189002?gh_jid=8617189002,2026-07-10T15:46:07-04:00,2026-07-10T19:48:28+00:00,2026-07-10 12:48 Fri,,false,,,,false,greenhouse:Wing:8617189002
Wing:8555257002,Wing,Head of UX Design and Research,"Palo Alto, California",Design,https://wing.com/careers/8555257002?gh_jid=8555257002,2026-05-20T14:40:37-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8555257002
Wing:8616929002,Wing,Learning & Development Lead,"Palo Alto, California; Remote, USA",People,https://wing.com/careers/8616929002?gh_jid=8616929002,2026-07-06T12:37:06-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8616929002
Wing:8605189002,Wing,Mechatronics Engineer,"Palo Alto, California",Hardware Engineering,https://wing.com/careers/8605189002?gh_jid=8605189002,2026-07-08T15:46:03-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,22,"The candidate has strong Python/C++ automation, testing, and data analysis experience, but the role is primarily mechatronics hardware requiring CAD, 3D printing, electromechanical troubleshooting, motors, microcontrollers, embedded systems, and aerospace robotics experience that the resume does not demonstrate.",false,greenhouse:Wing:8605189002
Wing:8537035002,Wing,Navigation Engineer,"Palo Alto, California; Remote, USA",Software Engineering,https://wing.com/careers/8537035002?gh_jid=8537035002,2026-05-11T18:56:52-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,18,"The candidate has strong Python/C++ and computer vision/ML experience, but lacks the required 8+ years of aerospace GN&C, GNSS/INS sensor fusion, Kalman filtering, flightworthy embedded software, and UAV navigation domain depth.",false,greenhouse:Wing:8537035002
Wing:8577914002,Wing,Regional Inventory Manager,"Dallas, Texas; Palo Alto, California",Operations,https://wing.com/careers/8577914002?gh_jid=8577914002,2026-06-09T14:44:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8577914002
Wing:8316346002,Wing,Reverse Logistics Technical Lead,"Remote, USA",Operations,https://wing.com/careers/8316346002?gh_jid=8316346002,2026-06-18T12:56:24-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8316346002
Wing:8544887002,Wing,Senior Battery Engineer,"Palo Alto, California",Hardware Engineering,https://wing.com/careers/8544887002?gh_jid=8544887002,2026-05-15T12:47:32-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8544887002
Wing:8393284002,Wing,Senior Hardware Product Manager,"Palo Alto, California",Hardware Engineering,https://wing.com/careers/8393284002?gh_jid=8393284002,2026-03-05T23:50:50-05:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8393284002
Wing:8544725002,Wing,Senior Hardware Validation Engineer,"Palo Alto, California",Hardware Engineering,https://wing.com/careers/8544725002?gh_jid=8544725002,2026-05-15T12:48:08-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8544725002
Wing:8606462002,Wing,"Senior Hardware-in-the-loop Simulation Engineer, Technical Lead","Palo Alto, California",Software Engineering,https://wing.com/careers/8606462002?gh_jid=8606462002,2026-07-01T14:18:03-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8606462002
Wing:8599451002,Wing,"Senior Staff Hardware Engineer, Sensor Architecture","Palo Alto, California",Hardware Engineering,https://wing.com/careers/8599451002?gh_jid=8599451002,2026-07-14T14:43:08-04:00,2026-07-14T18:49:44+00:00,2026-07-14 11:49 Tue,,false,,,,false,greenhouse:Wing:8599451002
Wing:8562955002,Wing,Senior Strategic Partner Manager ,"Remote, USA",Partnerships,https://wing.com/careers/8562955002?gh_jid=8562955002,2026-06-23T19:27:40-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:8562955002
Wing:8604891002,Wing,"Software Engineer, Data Infrastructure","Palo Alto, California",Software Engineering,https://wing.com/careers/8604891002?gh_jid=8604891002,2026-07-01T16:21:25-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,58,"The candidate has credible Python/C++ backend-adjacent experience, Docker/Redis/MySQL, cross-functional work, and ML data familiarity, but lacks direct data infrastructure stack experience such as Spark/Beam/BigQuery, large-scale telemetry pipelines, and production data serving systems.",true,greenhouse:Wing:8604891002
Wing:7674004002,Wing,sUAS Flight Operator (FTC),"Dallas, Texas",Flight Operations,https://wing.com/careers/7674004002?gh_jid=7674004002,2026-06-29T16:09:38-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Wing:7674004002
Wing:8617028002,Wing,Supply Chain Systems Analyst,"Remote, USA",Manufacturing and Supply Chain,https://wing.com/careers/8617028002?gh_jid=8617028002,2026-07-13T17:02:42-04:00,2026-07-13T21:13:56+00:00,2026-07-13 14:13 Mon,,false,,,,false,greenhouse:Wing:8617028002
