job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
TSMG:50798152-60be-4d75-ac36-c44fd13b67d4,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Boise, ID",AI/ML/Data,https://jobs.lever.co/tsmg/50798152-60be-4d75-ac36-c44fd13b67d4/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:50798152-60be-4d75-ac36-c44fd13b67d4
TSMG:5350901e-f041-4e2f-9704-190e98d6ab1c,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,NYC,AI/ML/Data,https://jobs.lever.co/tsmg/5350901e-f041-4e2f-9704-190e98d6ab1c/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:5350901e-f041-4e2f-9704-190e98d6ab1c
TSMG:59c697cd-2635-4d2f-a9d2-b31c3fabd61e,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Louisville, KY",AI/ML/Data,https://jobs.lever.co/tsmg/59c697cd-2635-4d2f-a9d2-b31c3fabd61e/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:59c697cd-2635-4d2f-a9d2-b31c3fabd61e
TSMG:5bfba953-b65d-417c-8641-da24a9846aad,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Chicago, IL",AI/ML/Data,https://jobs.lever.co/tsmg/5bfba953-b65d-417c-8641-da24a9846aad/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:5bfba953-b65d-417c-8641-da24a9846aad
TSMG:5c4a626d-bf2f-4bf8-b1b5-ef1143adaa2d,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Philadelphia, PA",AI/ML/Data,https://jobs.lever.co/tsmg/5c4a626d-bf2f-4bf8-b1b5-ef1143adaa2d/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:5c4a626d-bf2f-4bf8-b1b5-ef1143adaa2d
TSMG:65b6f67c-1d26-48e0-804b-a298208478ee,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Fargo, ND",AI/ML/Data,https://jobs.lever.co/tsmg/65b6f67c-1d26-48e0-804b-a298208478ee/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:65b6f67c-1d26-48e0-804b-a298208478ee
TSMG:700aff37-e971-4ca9-bbbe-e8e47c1d679c,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Des Moines, IA",AI/ML/Data,https://jobs.lever.co/tsmg/700aff37-e971-4ca9-bbbe-e8e47c1d679c/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:700aff37-e971-4ca9-bbbe-e8e47c1d679c
TSMG:70e2bc0e-551a-4ec4-a3dd-9601f3b19239,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,NYC,AI/ML/Data,https://jobs.lever.co/tsmg/70e2bc0e-551a-4ec4-a3dd-9601f3b19239/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:70e2bc0e-551a-4ec4-a3dd-9601f3b19239
TSMG:712b9a1a-6520-4d67-b458-a1fdfd69dd5b,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Oklahoma City, OK",AI/ML/Data,https://jobs.lever.co/tsmg/712b9a1a-6520-4d67-b458-a1fdfd69dd5b/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:712b9a1a-6520-4d67-b458-a1fdfd69dd5b
TSMG:839fe24e-01d2-4a40-b941-a0c77371d54a,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Columbia, SC",AI/ML/Data,https://jobs.lever.co/tsmg/839fe24e-01d2-4a40-b941-a0c77371d54a/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:839fe24e-01d2-4a40-b941-a0c77371d54a
TSMG:8a0dbc98-5181-410b-86c5-219c44b9fa4d,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Des Moines, IA",AI/ML/Data,https://jobs.lever.co/tsmg/8a0dbc98-5181-410b-86c5-219c44b9fa4d/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:8a0dbc98-5181-410b-86c5-219c44b9fa4d
TSMG:9016b5b0-602a-4123-9bd6-7b1620561a50,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Wichita, KS",AI/ML/Data,https://jobs.lever.co/tsmg/9016b5b0-602a-4123-9bd6-7b1620561a50/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:9016b5b0-602a-4123-9bd6-7b1620561a50
TSMG:93786b61-e086-40cb-ab6c-a2acce7f298b,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Milwaukee, WI",AI/ML/Data,https://jobs.lever.co/tsmg/93786b61-e086-40cb-ab6c-a2acce7f298b/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:93786b61-e086-40cb-ab6c-a2acce7f298b
TSMG:96e79e8c-0ff9-472d-ab98-acf805aebd7f,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Jackson, MS",AI/ML/Data,https://jobs.lever.co/tsmg/96e79e8c-0ff9-472d-ab98-acf805aebd7f/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:96e79e8c-0ff9-472d-ab98-acf805aebd7f
TSMG:a055fd65-1aa9-44f3-bb6d-09735a2f51b8,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Fargo, ND",AI/ML/Data,https://jobs.lever.co/tsmg/a055fd65-1aa9-44f3-bb6d-09735a2f51b8/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:a055fd65-1aa9-44f3-bb6d-09735a2f51b8
TSMG:a77f5ec6-24ed-4d1e-99b5-d4e8dfe14c6a,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Cheyenne, WY",AI/ML/Data,https://jobs.lever.co/tsmg/a77f5ec6-24ed-4d1e-99b5-d4e8dfe14c6a/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:a77f5ec6-24ed-4d1e-99b5-d4e8dfe14c6a
TSMG:b4b0b415-7b2f-4e8d-a84f-fae1a77179fe,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Columbia, SC",AI/ML/Data,https://jobs.lever.co/tsmg/b4b0b415-7b2f-4e8d-a84f-fae1a77179fe/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:b4b0b415-7b2f-4e8d-a84f-fae1a77179fe
TSMG:b80e56d1-2580-435a-9d07-d4a0ef1bb36f,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Chicago, IL",AI/ML/Data,https://jobs.lever.co/tsmg/b80e56d1-2580-435a-9d07-d4a0ef1bb36f/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:b80e56d1-2580-435a-9d07-d4a0ef1bb36f
TSMG:bf29e9b9-a02e-49cd-b6ca-e4ba4ca2cba5,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Oklahoma City, OK",AI/ML/Data,https://jobs.lever.co/tsmg/bf29e9b9-a02e-49cd-b6ca-e4ba4ca2cba5/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:bf29e9b9-a02e-49cd-b6ca-e4ba4ca2cba5
TSMG:c13cdaad-aca2-4371-8e4e-7cb31de3a704,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Jackson, MS",AI/ML/Data,https://jobs.lever.co/tsmg/c13cdaad-aca2-4371-8e4e-7cb31de3a704/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c13cdaad-aca2-4371-8e4e-7cb31de3a704
TSMG:c186e891-93bf-4d49-af99-07e75276424c,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Jackson, MS",AI/ML/Data,https://jobs.lever.co/tsmg/c186e891-93bf-4d49-af99-07e75276424c/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c186e891-93bf-4d49-af99-07e75276424c
TSMG:c20b5577-6319-4650-a288-c2875d6e92db,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"New Orleans, LA",AI/ML/Data,https://jobs.lever.co/tsmg/c20b5577-6319-4650-a288-c2875d6e92db/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c20b5577-6319-4650-a288-c2875d6e92db
TSMG:c49b8f14-2f2e-4c56-9261-eca4619b6997,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Chicago, IL",AI/ML/Data,https://jobs.lever.co/tsmg/c49b8f14-2f2e-4c56-9261-eca4619b6997/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c49b8f14-2f2e-4c56-9261-eca4619b6997
TSMG:c96710ce-6f83-47d0-8f79-78024b242640,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Wichita, KS",AI/ML/Data,https://jobs.lever.co/tsmg/c96710ce-6f83-47d0-8f79-78024b242640/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c96710ce-6f83-47d0-8f79-78024b242640
TSMG:c9d05fa2-69a2-4742-bf53-dc31c351ce18,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Birmingham, AL",AI/ML/Data,https://jobs.lever.co/tsmg/c9d05fa2-69a2-4742-bf53-dc31c351ce18/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c9d05fa2-69a2-4742-bf53-dc31c351ce18
TSMG:cccc16be-312f-4410-88f7-8e3d13044671,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Louisville, KY",AI/ML/Data,https://jobs.lever.co/tsmg/cccc16be-312f-4410-88f7-8e3d13044671/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:cccc16be-312f-4410-88f7-8e3d13044671
TSMG:cd20c304-7f85-4f95-954b-fae59b2a6329,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"New Orleans, LA",AI/ML/Data,https://jobs.lever.co/tsmg/cd20c304-7f85-4f95-954b-fae59b2a6329/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:cd20c304-7f85-4f95-954b-fae59b2a6329
TSMG:d238afc4-2921-4232-9aa7-80ed6dff08eb,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Columbia, SC",AI/ML/Data,https://jobs.lever.co/tsmg/d238afc4-2921-4232-9aa7-80ed6dff08eb/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:d238afc4-2921-4232-9aa7-80ed6dff08eb
TSMG:d4e2fdea-dd37-4b57-b71e-3eb5113b22d7,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Indianapolis, IN",AI/ML/Data,https://jobs.lever.co/tsmg/d4e2fdea-dd37-4b57-b71e-3eb5113b22d7/apply,2026-05-20,2026-05-20,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:d4e2fdea-dd37-4b57-b71e-3eb5113b22d7
TSMG:dbd5baeb-f2df-4bfd-8d8b-04537470921d,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Milwaukee, WI",AI/ML/Data,https://jobs.lever.co/tsmg/dbd5baeb-f2df-4bfd-8d8b-04537470921d/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:dbd5baeb-f2df-4bfd-8d8b-04537470921d
TSMG:de70c40e-55dc-43a8-a86f-f32f0495a524,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,NYC,AI/ML/Data,https://jobs.lever.co/tsmg/de70c40e-55dc-43a8-a86f-f32f0495a524/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:de70c40e-55dc-43a8-a86f-f32f0495a524
TSMG:e016f1c8-963a-4125-b4ec-46de2feaeef4,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Jackson, MS",AI/ML/Data,https://jobs.lever.co/tsmg/e016f1c8-963a-4125-b4ec-46de2feaeef4/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e016f1c8-963a-4125-b4ec-46de2feaeef4
TSMG:e4935321-a771-42d5-bf4e-00e948f90c99,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"New Orleans, LA",AI/ML/Data,https://jobs.lever.co/tsmg/e4935321-a771-42d5-bf4e-00e948f90c99/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e4935321-a771-42d5-bf4e-00e948f90c99
TSMG:e8176a34-e6ae-4f6e-a87b-1ae4c15fe237,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Cheyenne, WY",AI/ML/Data,https://jobs.lever.co/tsmg/e8176a34-e6ae-4f6e-a87b-1ae4c15fe237/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e8176a34-e6ae-4f6e-a87b-1ae4c15fe237
TSMG:e8be46cc-28ed-458c-889c-dba89798f2b0,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,LA,AI/ML/Data,https://jobs.lever.co/tsmg/e8be46cc-28ed-458c-889c-dba89798f2b0/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e8be46cc-28ed-458c-889c-dba89798f2b0
TSMG:e97d3d71-57eb-486b-bafa-7a538c5433de,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Salt Lake City, UT",AI/ML/Data,https://jobs.lever.co/tsmg/e97d3d71-57eb-486b-bafa-7a538c5433de/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e97d3d71-57eb-486b-bafa-7a538c5433de
TSMG:e9b7d0c3-b758-4946-b3cf-c765744dafd9,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Des Moines, IA",AI/ML/Data,https://jobs.lever.co/tsmg/e9b7d0c3-b758-4946-b3cf-c765744dafd9/apply,2026-04-28,2026-04-28,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:e9b7d0c3-b758-4946-b3cf-c765744dafd9
TSMG:f3dea37e-6cbf-4acc-bac8-37646c469681,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,LA,AI/ML/Data,https://jobs.lever.co/tsmg/f3dea37e-6cbf-4acc-bac8-37646c469681/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:f3dea37e-6cbf-4acc-bac8-37646c469681
TSMG:f85b0f7f-a94a-4a07-a52f-c0f87f9f074c,TSMG,AI/ML Data Contributor - Data Labeling - Content Evaluation,"Columbia, SC",AI/ML/Data,https://jobs.lever.co/tsmg/f85b0f7f-a94a-4a07-a52f-c0f87f9f074c/apply,2026-04-27,2026-04-27,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:f85b0f7f-a94a-4a07-a52f-c0f87f9f074c
TSMG:1a2c6e99-4761-4039-94af-64dbcbe17d68,TSMG,Field Operator - Public Transport Survey Project,"London, UK",AI/ML/Data,https://jobs.lever.co/tsmg/1a2c6e99-4761-4039-94af-64dbcbe17d68/apply,2026-06-07,2026-06-07,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:1a2c6e99-4761-4039-94af-64dbcbe17d68
TSMG:4117443e-82a2-4f5e-8b6d-6743d52807a6,TSMG,Field Operator - Public Transport Survey Project,"Manchester, UK",AI/ML/Data,https://jobs.lever.co/tsmg/4117443e-82a2-4f5e-8b6d-6743d52807a6/apply,2026-06-07,2026-06-07,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4117443e-82a2-4f5e-8b6d-6743d52807a6
TSMG:44a2c7e0-eaf6-4a77-8c39-84de459a065d,TSMG,Field Operator - Public Transport Survey Project,"Birmingham, UK",AI/ML/Data,https://jobs.lever.co/tsmg/44a2c7e0-eaf6-4a77-8c39-84de459a065d/apply,2026-06-07,2026-06-07,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:44a2c7e0-eaf6-4a77-8c39-84de459a065d
TSMG:1e896174-fc6f-4f83-8448-2616551a8570,TSMG,Motion Capture Participant - Robotics Project,"Miami, FL",AI/ML/Data,https://jobs.lever.co/tsmg/1e896174-fc6f-4f83-8448-2616551a8570/apply,2026-03-20,2026-03-20,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:1e896174-fc6f-4f83-8448-2616551a8570
TSMG:5421e8b9-dedb-4ee8-ab54-f504606a7e53,TSMG,Motion Capture Participant - Robotics Project,"Toronto, ON, Canada",AI/ML/Data,https://jobs.lever.co/tsmg/5421e8b9-dedb-4ee8-ab54-f504606a7e53/apply,2026-03-20,2026-03-20,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:5421e8b9-dedb-4ee8-ab54-f504606a7e53
TSMG:7c3e0093-05e5-467f-a8be-fcc998dc8478,TSMG,Motion Capture Participant - Robotics Project,"Orlando, FL",AI/ML/Data,https://jobs.lever.co/tsmg/7c3e0093-05e5-467f-a8be-fcc998dc8478/apply,2026-03-20,2026-03-20,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:7c3e0093-05e5-467f-a8be-fcc998dc8478
TSMG:70711560-e04c-4b70-9819-45f135610e70,TSMG,Robotics AI Data Collection Operator,"London, UK",AI/ML/Data,https://jobs.lever.co/tsmg/70711560-e04c-4b70-9819-45f135610e70/apply,2026-07-04,2026-07-04,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:70711560-e04c-4b70-9819-45f135610e70
TSMG:7c3f5d3e-64a1-4295-a082-810bed1c4e84,TSMG,Robotics AI Data Collection Operator,"Lafayette, KS",AI/ML/Data,https://jobs.lever.co/tsmg/7c3f5d3e-64a1-4295-a082-810bed1c4e84/apply,2026-07-04,2026-07-04,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:7c3f5d3e-64a1-4295-a082-810bed1c4e84
TSMG:477504b9-27a3-4e8f-a86d-2b8d4bc8459d,TSMG,Robotics Operations Technician,"Pittsburgh, PA",AI/ML/Data,https://jobs.lever.co/tsmg/477504b9-27a3-4e8f-a86d-2b8d4bc8459d/apply,2026-07-04,2026-07-04,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:477504b9-27a3-4e8f-a86d-2b8d4bc8459d
