job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Apptronik:6107174004,Apptronik,Firmware Engineer - Actuation ,"Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6107174004?gh_jid=6107174004,2026-07-02T17:07:38-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,28,"The candidate has solid C++/Python, testing, optimization, and some real-time/computer-vision engineering experience, but lacks the core required background in embedded firmware, BLDC motor control, FOC, EtherCAT, hardware bring-up, schematics, and safety-critical actuator systems.",false,greenhouse:Apptronik:6107174004
Apptronik:6107171004,Apptronik,Firmware Engineer – Hands,"Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6107171004?gh_jid=6107171004,2026-07-02T16:59:50-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6107171004
Apptronik:5978803004,Apptronik,Full Stack Software Engineer - Fleet Connect,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5978803004?gh_jid=5978803004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,62,"The candidate has solid Python/backend, Docker, database, testing, and production software experience plus robotics-adjacent CV work, but lacks clear React/TypeScript/frontend, telemetry dashboards, Kubernetes, gRPC, fleet management, and industrial integration experience central to this full-stack role.",true,greenhouse:Apptronik:5978803004
Apptronik:6016652004,Apptronik,Hardware Integration Engineer - Dexterity,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6016652004?gh_jid=6016652004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6016652004
Apptronik:5997414004,Apptronik,Hardware Test Engineer – Dexterity,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5997414004?gh_jid=5997414004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5997414004
Apptronik:6011880004,Apptronik,"Inventory Manager, Global Services & Support","Austin, TX",Global Service & Support,https://boards.greenhouse.io/apptronik/jobs/6011880004?gh_jid=6011880004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,8,"The candidate is a software/computer vision engineer with some automation and database experience, but the role is primarily warehouse inventory/logistics management requiring IMS/ERP, shipping, physical inventory, and warehouse operations experience that the resume does not show.",false,greenhouse:Apptronik:6011880004
Apptronik:6007217004,Apptronik,IT Systems Administrator,"Austin, TX",IT,https://boards.greenhouse.io/apptronik/jobs/6007217004?gh_jid=6007217004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,18,"The candidate has strong Python, Docker, Linux-adjacent, and ML/CV engineering experience, but the role is primarily hands-on production Linux systems administration with on-prem servers, networking, storage, virtualization, identity, monitoring, security hardening, and hardware lifecycle ownership that is largely absent from the resume.",false,greenhouse:Apptronik:6007217004
Apptronik:5825048004,Apptronik,Lead Software Engineer - Dexterous Manipulation,"Austin, TX",Advanced Technologies,https://boards.greenhouse.io/apptronik/jobs/5825048004?gh_jid=5825048004,2026-07-09T10:44:09-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5825048004
Apptronik:6025745004,Apptronik,Machine Shop Manager,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6025745004?gh_jid=6025745004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,8,"The candidate is a software/ML computer vision engineer with some Jira and team-training exposure, but lacks the required 7-10+ years of precision machining, CNC/CAM, fabrication, shop management, GD&T, safety, and manufacturing operations experience.",false,greenhouse:Apptronik:6025745004
Apptronik:6026448004,Apptronik,Machinist and CNC Operator,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6026448004?gh_jid=6026448004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,2,"The candidate is a software/computer vision engineer with no demonstrated CNC machining, CAM programming, manual shop operation, blueprint inspection, or physical production manufacturing experience required for this machinist role.",false,greenhouse:Apptronik:6026448004
Apptronik:6026924004,Apptronik,"Manager, Recruiting Operations and Systems","Austin, TX",People,https://boards.greenhouse.io/apptronik/jobs/6026924004?gh_jid=6026924004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6026924004
Apptronik:5809796004,Apptronik,Manufacturing Engineer (Supply Chain) - Electromechanical,"Austin, TX",Supply Chain,https://boards.greenhouse.io/apptronik/jobs/5809796004?gh_jid=5809796004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5809796004
Apptronik:6008660004,Apptronik,Manufacturing Engineer (Supply Chain) - Mechanical,"Austin, TX",Supply Chain,https://boards.greenhouse.io/apptronik/jobs/6008660004?gh_jid=6008660004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6008660004
Apptronik:5995524004,Apptronik,Mechanical Engineer – Thermal Simulation & Analysis,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5995524004?gh_jid=5995524004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5995524004
Apptronik:6099730004,Apptronik,New Product Service Engineer,"Austin, TX",Global Service & Support,https://boards.greenhouse.io/apptronik/jobs/6099730004?gh_jid=6099730004,2026-07-09T20:50:14-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6099730004
Apptronik:5981006004,Apptronik,Principal Electrical Engineer - Compute and Sensing ,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5981006004?gh_jid=5981006004,2026-06-29T15:16:49-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5981006004
Apptronik:6017400004,Apptronik,Principal Electrical Engineer - Compute and Sensing ,"Sunnyvale, CA",Hardware,https://boards.greenhouse.io/apptronik/jobs/6017400004?gh_jid=6017400004,2026-06-29T15:16:50-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6017400004
Apptronik:6017584004,Apptronik,Product Manager - Human Robot Interaction,"Austin, TX",Product,https://boards.greenhouse.io/apptronik/jobs/6017584004?gh_jid=6017584004,2026-06-30T12:13:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6017584004
Apptronik:6097331004,Apptronik,Recruiting Coordinator (Contract),"Austin, TX",People,https://boards.greenhouse.io/apptronik/jobs/6097331004?gh_jid=6097331004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6097331004
Apptronik:5813642004,Apptronik,Robot Platform Software Engineer,"Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5813642004?gh_jid=5813642004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,58,"Strong C++/Python, Linux, Docker, performance optimization, CV/ML, and cross-functional engineering experience fit parts of the role, but the resume lacks clear robotics platform, embedded/system-level Linux, hardware integration, drivers, CAN/EtherCAT, or sensor-stack experience.",true,greenhouse:Apptronik:5813642004
Apptronik:6099727004,Apptronik,"Robot Platform Software Engineer, Wireless Networking","Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6099727004?gh_jid=6099727004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6099727004
Apptronik:https://boards.greenhouse.io/apptronik/jobs/5985132004?gh_jid=5985132004,Apptronik,Robotics Software Intern - Real-Time Controls,"Austin, TX",,https://boards.greenhouse.io/apptronik/jobs/5985132004?gh_jid=5985132004,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://boards.greenhouse.io/apptronik/jobs/5985132004?gh_jid=5985132004|greenhouse:Apptronik:5985132004
Apptronik:5988482004,Apptronik,Robotics Test Engineer,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5988482004?gh_jid=5988482004,2026-06-29T16:08:50-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5988482004
Apptronik:6008250004,Apptronik,Senior 3D Simulation Pipeline Engineer ,"Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6008250004?gh_jid=6008250004,2026-07-09T09:59:46-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,38,"The candidate has strong Python/C++ and computer vision experience with some 3D medical image segmentation, but lacks direct robotics simulation, 3D content pipelines, physics simulators, OpenUSD/URDF/MJCF, asset ingestion, and senior-level Scan2Sim pipeline ownership experience.",false,greenhouse:Apptronik:6008250004
Apptronik:5995503004,Apptronik,Senior Audio Engineer - Acoustic,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5995503004?gh_jid=5995503004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,15,"The candidate has strong computer vision and software engineering experience, but the role is senior acoustic/audio engineering requiring acoustics, vibration, DSP/audio tuning, measurement tools, and domain-specific audio experience that are largely absent from the resume.",false,greenhouse:Apptronik:5995503004
Apptronik:5778404004,Apptronik,Senior Autonomy Software Engineer,"Sunnyvale, CA",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5778404004?gh_jid=5778404004,2026-06-29T16:13:11-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,42,"The candidate has strong Python/C++ computer vision and some reinforcement learning experience, but lacks credible 2+ years of robot autonomy, ROS 2, physical robot deployment, navigation/manipulation/control integration, and senior autonomy leadership experience required for this role.",false,greenhouse:Apptronik:5778404004
Apptronik:5780473004,Apptronik,Senior Electrical Engineer,"Austin, Texas",Hardware,https://boards.greenhouse.io/apptronik/jobs/5780473004?gh_jid=5780473004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5780473004
Apptronik:6105878004,Apptronik,Senior Electrical Engineer - Dexterity,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6105878004?gh_jid=6105878004,2026-07-01T10:49:19-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6105878004
Apptronik:5996176004,Apptronik,Senior Electrical Engineer - HRI,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5996176004?gh_jid=5996176004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5996176004
Apptronik:5807268004,Apptronik,Senior Embedded Linux Engineer,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5807268004?gh_jid=5807268004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,15,"The candidate has strong Python/C++ and computer vision experience, but the role is senior embedded Linux platform ownership requiring Yocto/Buildroot, kernel tuning, Jetson, OTA, secure boot, TPM, drivers, and shipped custom OS experience that is largely absent from the resume.",false,greenhouse:Apptronik:5807268004
Apptronik:5813722004,Apptronik,Senior Engineer - Product Validation,"Austin, Texas",Systems & Validation,https://boards.greenhouse.io/apptronik/jobs/5813722004?gh_jid=5813722004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5813722004
Apptronik:6011922004,Apptronik,Senior Executive Assistant,"Sunnyvale, Ca.",Corporate,https://boards.greenhouse.io/apptronik/jobs/6011922004?gh_jid=6011922004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6011922004
Apptronik:6007683004,Apptronik,Senior Financial Analyst - Manufacturing,"Austin, TX",Finance,https://boards.greenhouse.io/apptronik/jobs/6007683004?gh_jid=6007683004,2026-07-10T11:49:30-04:00,2026-07-10T15:55:02+00:00,2026-07-10 08:55 Fri,,false,,,,false,greenhouse:Apptronik:6007683004
Apptronik:6015655004,Apptronik,Senior Hardware Test Engineer,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6015655004?gh_jid=6015655004,2026-07-01T11:41:17-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6015655004
Apptronik:5842352004,Apptronik,Senior Hardware Test Engineer - Actuation,"Austin, TX",Operations Engineering,https://boards.greenhouse.io/apptronik/jobs/5842352004?gh_jid=5842352004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5842352004
Apptronik:5828347004,Apptronik,Senior Manufacturing Engineer - Assembly,"Austin, TX",Production,https://boards.greenhouse.io/apptronik/jobs/5828347004?gh_jid=5828347004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5828347004
Apptronik:5766164004,Apptronik,Senior Mechanical Engineer,"Austin, Texas",Hardware,https://boards.greenhouse.io/apptronik/jobs/5766164004?gh_jid=5766164004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5766164004
Apptronik:6030846004,Apptronik,Senior Mechanical Engineer - Actuation (Dexterity),"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6030846004?gh_jid=6030846004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6030846004
Apptronik:5968696004,Apptronik,Senior Mechanical Engineer - Continuous Improvement,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5968696004?gh_jid=5968696004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5968696004
Apptronik:6000534004,Apptronik,Senior Mechanical Engineer – Structural Simulation & Analysis,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6000534004?gh_jid=6000534004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6000534004
Apptronik:6001624004,Apptronik,Senior Mechanical Engineer – Thermal Simulation & Analysis,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/6001624004?gh_jid=6001624004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6001624004
Apptronik:5979250004,Apptronik,Senior NPI Buyer,"Austin, TX",Supply Chain,https://boards.greenhouse.io/apptronik/jobs/5979250004?gh_jid=5979250004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5979250004
Apptronik:5678268004,Apptronik,Senior Perception Learning Engineer ,"Sunnyvale, CA",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5678268004?gh_jid=5678268004,2026-06-25T10:02:32-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,58,"Strong Python/C++ computer vision fit with detection, segmentation, PyTorch, OpenCV, YOLO, and real-time vision experience, but lacks clear robotics production, SLAM/VIO, multi-sensor fusion, edge deployment, ROS, and senior roadmap/mentoring depth required for this senior humanoid perception role.",true,greenhouse:Apptronik:5678268004
Apptronik:6013277004,Apptronik,Senior Perception Learning Engineer - SLAM,"Sunnyvale, C A",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6013277004?gh_jid=6013277004,2026-07-01T16:43:53-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,45,"Strong computer vision, Python/C++/PyTorch/YOLO/segmentation experience and some real-time vision work, but the resume lacks credible SLAM/VIO, robotics, multi-sensor fusion, 3D geometry/probabilistic estimation, edge robotics deployment, and senior-level production robotics ownership required for this role.",false,greenhouse:Apptronik:6013277004
Apptronik:5991014004,Apptronik,Senior Product Manager - Sensing & Compute,"Austin, TX",Product,https://boards.greenhouse.io/apptronik/jobs/5991014004?gh_jid=5991014004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,32,"The candidate has relevant computer vision, ML, data pipeline, and some cross-functional engineering experience, but this is a senior technical product management role requiring hardware/software product ownership, robotics sensing/compute roadmap experience, customer-driven prioritization, and 7+ years, which the resume does not credibly demonstrate.",false,greenhouse:Apptronik:5991014004
Apptronik:6007496004,Apptronik,Senior Product Manager - Simulation,"Mountain View, California",Product,https://boards.greenhouse.io/apptronik/jobs/6007496004?gh_jid=6007496004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,28,"The candidate has relevant CV/ML engineering and some testing/tooling experience, but lacks product management, robotics simulation, physics/simulation engines, autonomous robotics, and 7+ years seniority required for this role.",false,greenhouse:Apptronik:6007496004
Apptronik:5813673004,Apptronik,Senior Reinforcement Learning Engineer,"Austin, TX",Advanced Technologies,https://boards.greenhouse.io/apptronik/jobs/5813673004?gh_jid=5813673004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,AI / ML,true,CLI,38,"The candidate has strong Python/C++ and some RL/CV experience, but lacks senior-level robotics RL depth, physics simulators, sim-to-real, robot dynamics/controls, distributed training, and deployed policies on physical hardware.",false,greenhouse:Apptronik:5813673004
Apptronik:6099716004,Apptronik,"Senior Robot Platform Software Engineer, Perception Systems","Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6099716004?gh_jid=6099716004,2026-06-25T10:02:35-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,42,"The candidate has relevant computer vision, C++/Python, optimization, and perception-adjacent experience, but lacks clear evidence of senior-level robotics platform work, Linux hard-real-time systems, sensor driver development, GMSL/MIPI, CUDA/Jetson, DMA/zero-copy, ROS2/Holoscan, or camera calibration ownership.",false,greenhouse:Apptronik:6099716004
Apptronik:5800406004,Apptronik,Senior Security Engineer - Data Platform,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5800406004?gh_jid=5800406004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,18,"The candidate has strong Python/C++ and some Docker/backend experience, but lacks credible security engineering depth in encryption, RBAC/OIDC/SAML, Kubernetes, IaC, incident response, and distributed systems security required for this senior role.",false,greenhouse:Apptronik:5800406004
Apptronik:5802428004,Apptronik,Senior SimOps Engineer,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5802428004?gh_jid=5802428004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,42,"The candidate has solid Python/C++/CV/ML experience plus Docker/GCP exposure, but lacks direct robotics simulation, Isaac/MuJoCo/Gazebo, HPC cluster management, CI/CD, IaC, Grafana, and senior SimOps infrastructure depth required for this role.",false,greenhouse:Apptronik:5802428004
Apptronik:6085871004,Apptronik,Senior Simulation Engineer - Core Simulation Platform,"Sunnyvale, CA",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/6085871004?gh_jid=6085871004,2026-06-29T15:46:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,54,"Strong Python/C++ ML, CV, RL, automated testing, and some GCP/Docker background fit parts of the simulation platform role, but the resume lacks direct robotics simulation, physics/contact modeling, controls, kinematics/dynamics, Isaac/MuJoCo, Kubernetes/Ray, and senior staff-level robotics platform experience.",true,greenhouse:Apptronik:6085871004
Apptronik:5679429004,Apptronik,Senior Site Reliability Engineer,"Onsite - Austin, TX",Software Engineering,https://boards.greenhouse.io/apptronik/jobs/5679429004?gh_jid=5679429004,2026-06-25T10:02:32-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,45,"Candidate has strong Python/C++ and some Docker/Linux/backend experience plus robotics-adjacent ML/CV background, but lacks clear SRE depth in Kubernetes, Terraform/Helm/Ansible, observability, on-call operations, networking, and customer-site infrastructure ownership required for this senior role.",false,greenhouse:Apptronik:5679429004
Apptronik:5807129004,Apptronik,Senior Technical Program Manager,"Onsite - Austin, TX",PMO,https://boards.greenhouse.io/apptronik/jobs/5807129004?gh_jid=5807129004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:5807129004
Apptronik:6111627004,Apptronik,Senior UX Designer,"Austin, TX",Design,https://boards.greenhouse.io/apptronik/jobs/6111627004?gh_jid=6111627004,2026-07-09T16:46:23-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6111627004
Apptronik:6113026004,Apptronik,Senior UX Designer,"Austin, TX",Design,https://boards.greenhouse.io/apptronik/jobs/6113026004?gh_jid=6113026004,2026-07-09T16:46:25-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Apptronik:6113026004
Apptronik:5988362004,Apptronik,Senior Wire Harness Engineer,"Austin, TX",Hardware,https://boards.greenhouse.io/apptronik/jobs/5988362004?gh_jid=5988362004,2026-06-25T10:02:33-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,8,"The candidate has strong software, ML, and computer vision experience, including robotics-adjacent perception work, but lacks the required wire harness design, E-CAD, electrical/mechanical integration, high-flex cabling, power/data distribution, and harness manufacturing experience for this senior hardware role.",false,greenhouse:Apptronik:5988362004
Apptronik:5994540004,Apptronik,Software Engineer - Human Motion Data,"Austin, TX",Advanced Technologies,https://boards.greenhouse.io/apptronik/jobs/5994540004?gh_jid=5994540004,2026-06-25T10:02:34-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Computer Vision,true,CLI,46,"Strong Python/C++/PyTorch, CV data-pipeline, and some RL/game/screen automation experience transfer partially, but the resume lacks direct robotics, FK/IK, rigid-body dynamics, mocap/teleoperation, retargeting, sim-to-real, or humanoid motion-control experience central to this role.",false,greenhouse:Apptronik:5994540004
