job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Innodata:4266677009,Innodata,Generative AI Associate,Missouri,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4266677009,2026-06-11,2026-06-11,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4266677009
Innodata:4266678009,Innodata,Generative AI Associate,Florida,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4266678009,2026-06-11,2026-06-11,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4266678009
Innodata:4307417009,Innodata,Generative AI Associate,Indiana,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307417009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307417009
Innodata:4307418009,Innodata,Generative AI Associate,Kentucky,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307418009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307418009
Innodata:4307419009,Innodata,Generative AI Associate,"Concord, NH",AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307419009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307419009
Innodata:4307420009,Innodata,Generative AI Associate,Oklahoma,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307420009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307420009
Innodata:4307421009,Innodata,Generative AI Associate,Tennessee,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307421009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307421009
Innodata:4307423009,Innodata,Generative AI Associate,Delaware,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307423009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307423009
Innodata:4307424009,Innodata,Generative AI Associate,Wisconsin,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307424009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307424009
Innodata:4307425009,Innodata,Generative AI Associate,Minnesota,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307425009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307425009
Innodata:4307426009,Innodata,Generative AI Associate,Nevada,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307426009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307426009
Innodata:4307427009,Innodata,Generative AI Associate,Massachusetts,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307427009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307427009
Innodata:4307428009,Innodata,Generative AI Associate,Rhode Island,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307428009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307428009
Innodata:4307429009,Innodata,Generative AI Associate,Michigan,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307429009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307429009
Innodata:4307430009,Innodata,Generative AI Associate,Remote in USA,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4307430009,2026-07-08,2026-07-08,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4307430009
Innodata:4323350009,Innodata,Generative AI Associate,Remote in USA,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4323350009,2026-07-17,2026-07-17,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4323350009
Innodata:4248758009,Innodata,Generative AI Associate - SME on Demand - Contributor Community,Wyoming,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4248758009,2026-06-11,2026-06-11,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4248758009
Innodata:4369593009,Innodata,Robotics Data Collection Tester,Remote in USA,AI/ML/Data,https://job-boards.greenhouse.io/innodatainc/jobs/4369593009,2026-08-14,2026-08-14,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:4369593009
