job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
KBR:47e85ac2-95a6-42cb-b2bb-e3f32f461248,KBR,Junior Battlespace Awareness Operator,"Springfield, VA; Chantilly, VA",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Chantilly-Virginia/Battlespace-Awareness-Operator---Junior_R2122851,2026-05-16,2026-05-16,2026-07-21T07:41:31+00:00,2026-07-21 00:41 Tue,,false,,,,false,simplify:Simplify Internships:47e85ac2-95a6-42cb-b2bb-e3f32f461248
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Sioux-Falls-South-Dakota/Junior-Cloud-DevOps-Engineer_R2124667,KBR,Junior Cloud DevOps Engineer,"Sioux Falls, South Dakota",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Sioux-Falls-South-Dakota/Junior-Cloud-DevOps-Engineer_R2124667,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Sioux-Falls-South-Dakota/Junior-Cloud-DevOps-Engineer_R2124667
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Communications-Systems-Software-Engineer_R2125329,KBR,Junior Communications Systems Software Engineer,"Beavercreek, Ohio",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Communications-Systems-Software-Engineer_R2125329,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Communications-Systems-Software-Engineer_R2125329
KBR:1130d7d5-191c-4c55-a47a-eb8a44cf5796,KBR,Junior Communications Systems Software Engineer,"Beavercreek, OH",Software Engineering,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Communications-Systems-Software-Engineer_R2121814,2026-04-13,2026-04-13,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:1130d7d5-191c-4c55-a47a-eb8a44cf5796
KBR:d69d6dee-c0d2-4a5b-af4b-cd878855f9cf,KBR,Junior Data Engineer,"Chantilly, VA",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Chantilly-Virginia/Data-Engineer--JR_R2128783,2026-08-24,2026-08-24,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:d69d6dee-c0d2-4a5b-af4b-cd878855f9cf
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Remote---US/Junior-Salesforce-Developer_R2127251,KBR,Junior Salesforce Developer,Remote - USA,,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Remote---US/Junior-Salesforce-Developer_R2127251,,,2026-07-29T14:41:46+00:00,2026-07-29 07:41 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Remote---US/Junior-Salesforce-Developer_R2127251
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2122294,KBR,Junior Software Engineer,"Beavercreek, OH",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2122294,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2122294
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125556,KBR,Junior Software Engineer,"Beavercreek, OH",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125556,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125556
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125663,KBR,Junior Software Engineer,"USA, Beavercreek, Commons Boulevard, Ohio",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125663,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2125663
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2126169-1,KBR,Junior Software Engineer,"Beavercreek, OH",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2126169-1,,,2026-07-13T14:59:08+00:00,2026-07-13 07:59 Mon,Software Engineering,true,Keyword,40,keyword-only heuristic,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2126169-1
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Colorado-Springs-Colorado/Junior-Software-Engineer_R2126608,KBR,Junior Software Engineer,"Colorado Springs, CO",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Colorado-Springs-Colorado/Junior-Software-Engineer_R2126608,,,2026-07-20T14:41:35+00:00,2026-07-20 07:41 Mon,Software Engineering,true,Keyword,40,keyword-only heuristic,false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Colorado-Springs-Colorado/Junior-Software-Engineer_R2126608
KBR:8d357db3-4bed-433c-8281-3e0775e1be25,KBR,Junior Software Engineer,"King of Prussia, PA; Chantilly, VA; San Antonio, TX; Clearfield, UT; Columbia, MD; Beavercreek, OH; El Segundo, CA",Software,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Chantilly-Virginia/JR-Software-Engineer_R2128745,2026-08-24,2026-08-24,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:8d357db3-4bed-433c-8281-3e0775e1be25
KBR:a3234be6-d59c-401e-85b3-634d691ce11f,KBR,Junior Software Engineer,"Beavercreek, OH",Software,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Beavercreek-Ohio/Junior-Software-Engineer_R2122294,2026-04-20,2026-04-20,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:a3234be6-d59c-401e-85b3-634d691ce11f
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Integration-Engineer_R2127834,KBR,Junior Software Integration Engineer,"Beavercreek, OH",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Integration-Engineer_R2127834,,,2026-08-07T13:41:24+00:00,2026-08-07 06:41 Fri,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Junior-Software-Integration-Engineer_R2127834
KBR:5773378a-e5f4-4eb4-88d3-e6ed08562a82,KBR,Metrology Technician,"Torrance, CA; Phoenix, AZ; Rocky Mount, NC; Olathe, KS; South Bend, IN",Hardware,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Phoenix-Arizona/XMLNAME--SkillBridge-Only--Metrology-Technician_R2128295,2026-08-19,2026-08-19,2026-08-19T06:53:02+00:00,2026-08-18 23:53 Tue,,false,,,,false,simplify:Simplify Internships:5773378a-e5f4-4eb4-88d3-e6ed08562a82
KBR:365d6d0c-5059-4085-9f44-a4bf5a6a4f2d,KBR,National Security Solutions Intern - Nss,"Beavercreek, OH",Hardware,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Beavercreek-Township-Ohio/National-Security-Solutions--NSS--Semiconductor-Research-Internship--Fall-2026-_R2126603,2026-07-14,2026-07-14,2026-07-21T15:41:30+00:00,2026-07-21 08:41 Tue,,false,,,,false,simplify:Simplify Internships:365d6d0c-5059-4085-9f44-a4bf5a6a4f2d
KBR:c020fc7c-2cce-43d3-a8aa-809e0f9d7c5a,KBR,Operations Research Analyst,"Beavercreek, OH",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Beavercreek-Ohio/Operations-Research-Analyst_R2128073,2026-08-10,2026-08-10,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c020fc7c-2cce-43d3-a8aa-809e0f9d7c5a
KBR:16ce4db3-0bd6-408c-a77b-036687dda1b7,KBR,Orbit Analyst,"Colorado Springs, CO",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Colorado-Springs-Colorado/Orbit-Analyst_R2125309,2026-06-18,2026-06-18,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:16ce4db3-0bd6-408c-a77b-036687dda1b7
KBR:c8765359-5157-4d4a-ab1b-cf058982d597,KBR,Radar Systems Analyst,"Huntsville, AL",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Huntsville-Alabama/Radar-Systems-Analyst_R2128368,2026-08-18,2026-08-18,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:c8765359-5157-4d4a-ab1b-cf058982d597
KBR:1754e38c-4930-451d-a1ec-6a5d7a407237,KBR,Radio Frequency Analyst and Operator,"Aurora, CO; Chantilly, VA; Alice Springs, Australia",AI/ML/Data,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Chantilly-Virginia/Jr-RF-Analyst-and-Operator_R2128592,2026-08-25,2026-08-25,2026-09-05T21:23:09+00:00,2026-09-05 14:23 Sat,,false,,,,false,simplify:Simplify New Grad:1754e38c-4930-451d-a1ec-6a5d7a407237
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Simulation-Software-Analyst---Engineer_R2128730,KBR,Simulation Software Analyst / Engineer,"Beavercreek, OH",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Simulation-Software-Analyst---Engineer_R2128730,,,2026-08-24T13:13:27+00:00,2026-08-24 06:13 Mon,Computer Vision,true,Keyword,52,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Beavercreek-Ohio/Simulation-Software-Analyst---Engineer_R2128730
KBR:698d39b9-b6c9-4c12-acb1-0515aed542c5,KBR,Software Application Developer Intern for GOES-R Series Satellites,"Silver Spring, MD",Software Engineering,https://kbr.wd5.myworkdayjobs.com/en-US/KBR_Careers/job/Silver-Spring-Maryland/Software-Application-Developer-Intern-for-GOES-R-Series-Satellites_R2115543,2025-11-20,2025-11-20,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:698d39b9-b6c9-4c12-acb1-0515aed542c5
KBR:65168593-c923-4365-b58a-af70c7f8c6cd,KBR,Software Intern,"Houston, TX",Software,https://kbr.wd5.myworkdayjobs.com/KBR_Careers/job/Houston-Texas/Software-Intern_R2127863,2026-08-06,2026-08-06,2026-08-06T15:42:32+00:00,2026-08-06 08:42 Thu,Other Technical,true,CLI,58,"The candidate has strong Python/C++ software, computer vision, automation, backend, and machine learning experience, but the unspecified Software Intern role at KBR cannot be matched precisely for domain or seniority.",true,simplify:Simplify Internships:65168593-c923-4365-b58a-af70c7f8c6cd
KBR:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Houston-Texas/Software-Intern_R2127863,KBR,Software Intern,"Houston, TX",,https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Houston-Texas/Software-Intern_R2127863,,,2026-08-07T13:41:24+00:00,2026-08-07 06:41 Fri,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,speedyapply:SpeedyApply SWE:https://kbr.wd5.myworkdayjobs.com/en-US/kbr_careers/job/Houston-Texas/Software-Intern_R2127863
