job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
PricewaterhouseCoopers (PwC):ebd87bba-2182-484a-a223-57512cd8ca69,PricewaterhouseCoopers (PwC),Data Enablement Co-op,"Toronto, ON, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Toronto/September-2027---Data-Enablement--Non-CPA----8-month-Co-op---Toronto_754067WD,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:ebd87bba-2182-484a-a223-57512cd8ca69
PricewaterhouseCoopers (PwC):feab6170-0da2-4e27-b0ab-3fd9be40aef4,PricewaterhouseCoopers (PwC),Data Enablement Co-op,"Calgary, AB, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Calgary/September-2027---Data-Enablement--Non-CPA----8-month-Co-op---Calgary_754211WD-1,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:feab6170-0da2-4e27-b0ab-3fd9be40aef4
PricewaterhouseCoopers (PwC):1ed4cb37-6662-4b66-a3fe-06105391908f,PricewaterhouseCoopers (PwC),Data Enablement Co-op - CPA,"Calgary, AB, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Calgary/September-2027---Data-Enablement--CPA----8-month-Co-op---Calgary_754208WD,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:1ed4cb37-6662-4b66-a3fe-06105391908f
PricewaterhouseCoopers (PwC):150b6524-0509-433a-9344-1826d854cb92,PricewaterhouseCoopers (PwC),Data Enablement Co-op - Data Enablement,"Vancouver, BC, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Vancouver/September-2027---Data-Enablement--Non-CPA----8-month-Co-op---Vancouver_754085WD,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:150b6524-0509-433a-9344-1826d854cb92
PricewaterhouseCoopers (PwC):4eebc60e-4321-4b2b-863e-a883806b4375,PricewaterhouseCoopers (PwC),Data Enablement Co-op - Data Enablement,"Toronto, ON, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Toronto/September-2027---Data-Enablement--CPA----8-month-Co-op---Toronto_754065WD,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:4eebc60e-4321-4b2b-863e-a883806b4375
PricewaterhouseCoopers (PwC):dc42c118-273e-4eda-b0ee-e5b47a65e974,PricewaterhouseCoopers (PwC),Data Enablement Co-op - Data Enablement,"Montreal, QC, Canada",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Montreal/September-2027---Data-Enablement--Non-CPA----8-month-Co-op---Montreal_754063WD,2026-08-21,2026-08-21,2026-08-21T22:40:30+00:00,2026-08-21 15:40 Fri,,false,,,,false,simplify:Simplify Internships:dc42c118-273e-4eda-b0ee-e5b47a65e974
PricewaterhouseCoopers (PwC):05012f1b-58b2-4a9c-835f-a5d58cde96ca,PricewaterhouseCoopers (PwC),Deals Analytics Intern - DTDS,"Boston, MA; Seattle, WA; Houston, TX; Washington, DC; SF; LA; Dallas, TX; Philadelphia, PA; Rosemont, IL; Chicago, IL; Silicon Valley, CA; NYC; Minneapolis, MN; Atlanta, GA",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Deals---DTDS---Analytics-Intern---Summer-2027_757228WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Computer Vision,true,Keyword,52,keyword-only heuristic,true,simplify:Simplify Internships:05012f1b-58b2-4a9c-835f-a5d58cde96ca
PricewaterhouseCoopers (PwC):bee35b4a-8dfd-4d26-b25f-6258446fd54f,PricewaterhouseCoopers (PwC),Digital Assurance & Transparency Intern - Multiple Teams,"SF; Florham Park, NJ; Rosemont, IL; Chicago, IL; Silicon Valley, CA; NYC",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Digital-Assurance---Transparency--DAT----Tech---Intern---Summer-2027_756925WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Computer Vision,true,Keyword,46,keyword-only heuristic,false,simplify:Simplify Internships:bee35b4a-8dfd-4d26-b25f-6258446fd54f
PricewaterhouseCoopers (PwC):4b6066cd-8c05-4586-80d1-c1500ceb094b,PricewaterhouseCoopers (PwC),Diligence Analytics Intern - Deals,"Boston, MA; Seattle, WA; Houston, TX; Washington, DC; SF; LA; Dallas, TX; Philadelphia, PA; Rosemont, IL; Chicago, IL; Silicon Valley, CA; NYC; Minneapolis, MN; Atlanta, GA",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Deals---Diligence-Analytics-Intern---Summer-2027_757227WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Computer Vision,true,Keyword,55,keyword-only heuristic,true,simplify:Simplify Internships:4b6066cd-8c05-4586-80d1-c1500ceb094b
PricewaterhouseCoopers (PwC):69f7c575-654b-4e3a-a2f3-f82953d2da51,PricewaterhouseCoopers (PwC),Financial Crimes Unit Data & Analytics Tech Consulting Intern - Summer 2027,"Rosemont, IL; NYC",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Financial-Crimes-Unit-Data---Analytics-Tech-Consulting-Intern---Summer-2027_757242WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Computer Vision,true,Keyword,52,keyword-only heuristic,true,simplify:Simplify Internships:69f7c575-654b-4e3a-a2f3-f82953d2da51
PricewaterhouseCoopers (PwC):b376a3bd-1dcf-47ea-8417-7d3be2e79c8b,PricewaterhouseCoopers (PwC),Geographic Information Systems Intern,"Boston, MA; Seattle, WA; Houston, TX; Washington, DC; SF; LA; Dallas, TX; Philadelphia, PA; Rosemont, IL; Chicago, IL; Silicon Valley, CA; NYC; Minneapolis, MN; Atlanta, GA",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Technology-Consulting---Geographic-Information-Systems-Intern---Summer-2027_757257WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Computer Vision,true,Keyword,46,keyword-only heuristic,false,simplify:Simplify Internships:b376a3bd-1dcf-47ea-8417-7d3be2e79c8b
PricewaterhouseCoopers (PwC):3230c951-623b-444c-b001-114c9819cad7,PricewaterhouseCoopers (PwC),Market Information and Data Analytics Intern - Multiple Teams,"Boston, MA; Tampa, FL; Rosemont, IL; NYC",AI/ML/Data,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Market-Information-and-Data-Analytics--MIDA----Data-Quality----Intern---Summer-2027_757081WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,,false,,,,false,simplify:Simplify Internships:3230c951-623b-444c-b001-114c9819cad7
PricewaterhouseCoopers (PwC):a2746fef-4df8-4ebc-b792-825cf8e92b3a,PricewaterhouseCoopers (PwC),Summer Intern - SAP,"Calgary, AB, Canada",Software,https://pwc.wd3.myworkdayjobs.com/Global_Campus_Careers/job/Calgary/May-2027---SAP---Summer-Intern---Calgary_752589WD,2026-08-18,2026-08-18,2026-08-18T23:39:24+00:00,2026-08-18 16:39 Tue,,false,,,,false,simplify:Simplify Internships:a2746fef-4df8-4ebc-b792-825cf8e92b3a
PricewaterhouseCoopers (PwC):0db4db4a-cd56-42f2-aa9f-4de76e4fc79c,PricewaterhouseCoopers (PwC),Tax Innovation Delivery Experience Intern - Multiple Teams,"Rosemont, IL",Software,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Tax-Innovation-Delivery-Experience--TIDE----Software-Engineering---Intern---Summer-2027_756410WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,Software Engineering,true,Keyword,49,keyword-only heuristic,false,simplify:Simplify Internships:0db4db4a-cd56-42f2-aa9f-4de76e4fc79c
PricewaterhouseCoopers (PwC):2dbb09e5-02ec-468a-89ab-272b35232335,PricewaterhouseCoopers (PwC),Tax Innovation Delivery Experience Intern - Product Management,"Rosemont, IL",Product,https://pwc.wd3.myworkdayjobs.com/en-US/US_Entry_Level_Careers/job/IL-Rosemont/Tax-Innovation-Delivery-Experience--TIDE----Product-Management---Intern---Summer-2027_756419WD,2026-08-31,2026-08-31,2026-08-31T23:17:49+00:00,2026-08-31 16:17 Mon,,false,,,,false,simplify:Simplify Internships:2dbb09e5-02ec-468a-89ab-272b35232335
